Time,Price
2/9/2024 12:13,712
2/9/2024 12:13,712.1
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,711.95
2/9/2024 12:13,711.95
2/9/2024 12:13,711.9
2/9/2024 12:13,711.85
2/9/2024 12:13,711.7
2/9/2024 12:13,711.8
2/9/2024 12:13,711.7
2/9/2024 12:13,711.75
2/9/2024 12:13,711.75
2/9/2024 12:13,711.7
2/9/2024 12:13,711.7
2/9/2024 12:13,711.7
2/9/2024 12:13,711.75
2/9/2024 12:13,711.9
2/9/2024 12:13,711.95
2/9/2024 12:13,712
2/9/2024 12:13,711.85
2/9/2024 12:13,711.55
2/9/2024 12:13,711.65
2/9/2024 12:13,711.8
2/9/2024 12:13,711.55
2/9/2024 12:13,711.85
2/9/2024 12:13,711.85
2/9/2024 12:13,711.95
2/9/2024 12:13,712
2/9/2024 12:13,711.85
2/9/2024 12:13,711.85
2/9/2024 12:13,711.95
2/9/2024 12:13,711.95
2/9/2024 12:13,711.95
2/9/2024 12:13,712
2/9/2024 12:13,711.95
2/9/2024 12:13,711.85
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,712
2/9/2024 12:13,712.4
2/9/2024 12:13,712.35
2/9/2024 12:13,712.35
2/9/2024 12:13,712.6
2/9/2024 12:13,712.55
2/9/2024 12:13,712.7
2/9/2024 12:13,712.65
2/9/2024 12:13,712.65
2/9/2024 12:14,712.7
2/9/2024 12:14,712.55
2/9/2024 12:14,712.45
2/9/2024 12:14,712.3
2/9/2024 12:14,712.55
2/9/2024 12:14,712.35
2/9/2024 12:14,712.45
2/9/2024 12:14,712.35
2/9/2024 12:14,712.3
2/9/2024 12:14,712.6
2/9/2024 12:14,712.6
2/9/2024 12:14,712.6
2/9/2024 12:14,712.3
2/9/2024 12:14,712.3
2/9/2024 12:14,712.6
2/9/2024 12:14,712.35
2/9/2024 12:14,712.5
2/9/2024 12:14,712.35
2/9/2024 12:14,712.5
2/9/2024 12:14,712.6
2/9/2024 12:14,712.5
2/9/2024 12:14,712.35
2/9/2024 12:14,712.35
2/9/2024 12:14,712.6
2/9/2024 12:14,712.55
2/9/2024 12:14,712.6
2/9/2024 12:14,712.55
2/9/2024 12:14,712.15
2/9/2024 12:14,712.3
2/9/2024 12:14,712.55
2/9/2024 12:14,712.3
2/9/2024 12:14,712.35
2/9/2024 12:14,712.35
2/9/2024 12:14,712.5
2/9/2024 12:14,712.35
2/9/2024 12:14,712.5
2/9/2024 12:14,712.35
2/9/2024 12:14,712.55
2/9/2024 12:14,712.6
2/9/2024 12:14,712.6
2/9/2024 12:14,712.7
2/9/2024 12:14,712.45
2/9/2024 12:14,712.45
2/9/2024 12:14,712.3
2/9/2024 12:14,712.35
2/9/2024 12:14,712.45
2/9/2024 12:14,712.55
2/9/2024 12:14,712.6
2/9/2024 12:14,712.3
2/9/2024 12:14,712.6
2/9/2024 12:14,712.6
2/9/2024 12:14,712.35
2/9/2024 12:14,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.6
2/9/2024 12:15,712.6
2/9/2024 12:15,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.4
2/9/2024 12:15,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.2
2/9/2024 12:15,712.45
2/9/2024 12:15,712.6
2/9/2024 12:15,712.35
2/9/2024 12:15,712.6
2/9/2024 12:15,712.3
2/9/2024 12:15,712.45
2/9/2024 12:15,712.35
2/9/2024 12:15,712.45
2/9/2024 12:15,712.35
2/9/2024 12:15,712.5
2/9/2024 12:15,712.3
2/9/2024 12:15,712.45
2/9/2024 12:15,712.6
2/9/2024 12:15,712.3
2/9/2024 12:15,712.55
2/9/2024 12:15,712.3
2/9/2024 12:15,712.3
2/9/2024 12:15,712.6
2/9/2024 12:15,712.45
2/9/2024 12:15,712.4
2/9/2024 12:15,712.4
2/9/2024 12:15,712.5
2/9/2024 12:15,712.55
2/9/2024 12:15,712.5
2/9/2024 12:15,712.2
2/9/2024 12:15,712.3
2/9/2024 12:15,712.3
2/9/2024 12:15,712.65
2/9/2024 12:15,712.4
2/9/2024 12:15,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.45
2/9/2024 12:15,712.4
2/9/2024 12:15,712.4
2/9/2024 12:15,712.4
2/9/2024 12:15,712.35
2/9/2024 12:15,712.3
2/9/2024 12:15,712.2
2/9/2024 12:15,712.2
2/9/2024 12:15,712.05
2/9/2024 12:15,712.15
2/9/2024 12:15,712.15
2/9/2024 12:15,712.15
2/9/2024 12:15,712.2
2/9/2024 12:16,712.1
2/9/2024 12:16,712.2
2/9/2024 12:16,712.15
2/9/2024 12:16,712.2
2/9/2024 12:16,712.15
2/9/2024 12:16,712.05
2/9/2024 12:16,712.15
2/9/2024 12:16,712.2
2/9/2024 12:16,712
2/9/2024 12:16,712.2
2/9/2024 12:16,712.05
2/9/2024 12:16,712.15
2/9/2024 12:16,712.05
2/9/2024 12:16,712
2/9/2024 12:16,712.2
2/9/2024 12:16,712.05
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.2
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.3
2/9/2024 12:16,712.3
2/9/2024 12:16,712.1
2/9/2024 12:16,712.05
2/9/2024 12:16,712.2
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.05
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.15
2/9/2024 12:16,712.2
2/9/2024 12:16,712.2
2/9/2024 12:16,712.1
2/9/2024 12:16,712.2
2/9/2024 12:16,712.1
2/9/2024 12:16,712.05
2/9/2024 12:16,712.2
2/9/2024 12:16,712.3
2/9/2024 12:16,711.95
2/9/2024 12:16,712
2/9/2024 12:16,712
2/9/2024 12:16,711.95
2/9/2024 12:16,711.85
2/9/2024 12:16,711.85
2/9/2024 12:16,711.5
2/9/2024 12:16,711.45
2/9/2024 12:16,711.75
2/9/2024 12:16,711.45
2/9/2024 12:16,711.55
2/9/2024 12:16,711.8
2/9/2024 12:16,711.55
2/9/2024 12:16,711.75
2/9/2024 12:16,711.6
2/9/2024 12:16,711.65
2/9/2024 12:17,711.85
2/9/2024 12:17,711.6
2/9/2024 12:17,711.6
2/9/2024 12:17,711.85
2/9/2024 12:17,711.65
2/9/2024 12:17,712
2/9/2024 12:17,711.85
2/9/2024 12:17,711.95
2/9/2024 12:17,711.9
2/9/2024 12:17,711.85
2/9/2024 12:17,711.95
2/9/2024 12:17,711.9
2/9/2024 12:17,711.9
2/9/2024 12:17,711.8
2/9/2024 12:17,711.85
2/9/2024 12:17,712
2/9/2024 12:17,711.95
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,711.95
2/9/2024 12:17,711.95
2/9/2024 12:17,712
2/9/2024 12:17,711.8
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,711.75
2/9/2024 12:17,711.9
2/9/2024 12:17,711.75
2/9/2024 12:17,711.95
2/9/2024 12:17,712
2/9/2024 12:17,711.95
2/9/2024 12:17,712
2/9/2024 12:17,712.1
2/9/2024 12:17,712.15
2/9/2024 12:17,712.15
2/9/2024 12:17,712.15
2/9/2024 12:17,712.05
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,712
2/9/2024 12:17,711.75
2/9/2024 12:17,711.95
2/9/2024 12:18,712.6
2/9/2024 12:18,712.6
2/9/2024 12:18,712.75
2/9/2024 12:18,712.75
2/9/2024 12:18,712.75
2/9/2024 12:18,712.6
2/9/2024 12:18,712.85
2/9/2024 12:18,712.75
2/9/2024 12:18,712.85
2/9/2024 12:18,712.65
2/9/2024 12:18,712.85
2/9/2024 12:18,712.8
2/9/2024 12:18,712.95
2/9/2024 12:18,712.9
2/9/2024 12:18,713
2/9/2024 12:18,712.85
2/9/2024 12:18,712.9
2/9/2024 12:18,713.05
2/9/2024 12:18,713.05
2/9/2024 12:18,713.25
2/9/2024 12:18,713.35
2/9/2024 12:18,713.3
2/9/2024 12:18,713.35
2/9/2024 12:18,713.35
2/9/2024 12:18,713.3
2/9/2024 12:18,713.5
2/9/2024 12:18,713.35
2/9/2024 12:18,713.2
2/9/2024 12:18,713
2/9/2024 12:18,713.3
2/9/2024 12:18,713.15
2/9/2024 12:18,713.25
2/9/2024 12:18,713.25
2/9/2024 12:18,713.3
2/9/2024 12:18,713.2
2/9/2024 12:18,713.15
2/9/2024 12:19,713.05
2/9/2024 12:19,713.25
2/9/2024 12:19,713.2
2/9/2024 12:19,713.4
2/9/2024 12:19,713.5
2/9/2024 12:19,713.25
2/9/2024 12:19,713.3
2/9/2024 12:19,713.45
2/9/2024 12:19,713.3
2/9/2024 12:19,713.2
2/9/2024 12:19,713.2
2/9/2024 12:19,713.3
2/9/2024 12:19,713.3
2/9/2024 12:19,713.2
2/9/2024 12:19,713.45
2/9/2024 12:19,713.45
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.45
2/9/2024 12:19,713.35
2/9/2024 12:19,713.65
2/9/2024 12:19,713.65
2/9/2024 12:19,713.35
2/9/2024 12:19,713.7
2/9/2024 12:19,713.7
2/9/2024 12:19,713.85
2/9/2024 12:19,713.85
2/9/2024 12:19,714
2/9/2024 12:19,714
2/9/2024 12:19,714
2/9/2024 12:19,713.85
2/9/2024 12:19,713.85
2/9/2024 12:19,713.6
2/9/2024 12:19,713.7
2/9/2024 12:19,713.75
2/9/2024 12:19,713.45
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.35
2/9/2024 12:19,713.45
2/9/2024 12:19,713.4
2/9/2024 12:20,713.5
2/9/2024 12:20,713.45
2/9/2024 12:20,713.65
2/9/2024 12:20,713.55
2/9/2024 12:20,713.7
2/9/2024 12:20,713.65
2/9/2024 12:20,713.65
2/9/2024 12:20,713.45
2/9/2024 12:20,713.55
2/9/2024 12:20,713.5
2/9/2024 12:20,713.45
2/9/2024 12:20,713.4
2/9/2024 12:20,713.45
2/9/2024 12:20,713.5
2/9/2024 12:20,713.45
2/9/2024 12:20,713.5
2/9/2024 12:20,713.45
2/9/2024 12:20,713.5
2/9/2024 12:20,713.5
2/9/2024 12:20,713.4
2/9/2024 12:20,713.5
2/9/2024 12:20,713.4
2/9/2024 12:20,713.4
2/9/2024 12:20,713.5
2/9/2024 12:20,713.3
2/9/2024 12:20,713.3
2/9/2024 12:20,713.3
2/9/2024 12:20,713.4
2/9/2024 12:20,713.3
2/9/2024 12:20,713.25
2/9/2024 12:20,713.25
2/9/2024 12:20,713.25
2/9/2024 12:20,713.25
2/9/2024 12:20,713.35
2/9/2024 12:20,713.2
2/9/2024 12:20,713
2/9/2024 12:20,713.1
2/9/2024 12:20,713.1
2/9/2024 12:20,713.1
2/9/2024 12:20,713
2/9/2024 12:20,713.1
2/9/2024 12:20,713
2/9/2024 12:20,713.15
2/9/2024 12:21,712.9
2/9/2024 12:21,713.1
2/9/2024 12:21,712.95
2/9/2024 12:21,712.9
2/9/2024 12:21,713.15
2/9/2024 12:21,713
2/9/2024 12:21,713
2/9/2024 12:21,713
2/9/2024 12:21,713
2/9/2024 12:21,712.9
2/9/2024 12:21,712.9
2/9/2024 12:21,712.9
2/9/2024 12:21,712.85
2/9/2024 12:21,712.9
2/9/2024 12:21,713
2/9/2024 12:21,712.9
2/9/2024 12:21,712.85
2/9/2024 12:21,712.8
2/9/2024 12:21,712.8
2/9/2024 12:21,712.85
2/9/2024 12:21,712.8
2/9/2024 12:21,712.8
2/9/2024 12:21,712.7
2/9/2024 12:21,712.75
2/9/2024 12:21,712.7
2/9/2024 12:21,712.9
2/9/2024 12:21,712.85
2/9/2024 12:21,712.7
2/9/2024 12:21,712.7
2/9/2024 12:21,712.75
2/9/2024 12:21,712.85
2/9/2024 12:21,712.7
2/9/2024 12:21,712.7
2/9/2024 12:21,712.6
2/9/2024 12:21,712.8
2/9/2024 12:21,712.5
2/9/2024 12:21,712.55
2/9/2024 12:21,712.6
2/9/2024 12:21,712.6
2/9/2024 12:21,712.75
2/9/2024 12:21,712.8
2/9/2024 12:21,712.7
2/9/2024 12:21,712.75
2/9/2024 12:21,713
2/9/2024 12:21,713
2/9/2024 12:21,712.85
2/9/2024 12:22,712.8
2/9/2024 12:22,712.8
2/9/2024 12:22,712.65
2/9/2024 12:22,712.75
2/9/2024 12:22,712.8
2/9/2024 12:22,712.75
2/9/2024 12:22,712.75
2/9/2024 12:22,712.7
2/9/2024 12:22,712.7
2/9/2024 12:22,712.8
2/9/2024 12:22,712.7
2/9/2024 12:22,712.75
2/9/2024 12:22,712.75
2/9/2024 12:22,712.7
2/9/2024 12:22,712.75
2/9/2024 12:22,712.75
2/9/2024 12:22,712.9
2/9/2024 12:22,712.95
2/9/2024 12:22,712.95
2/9/2024 12:22,712.8
2/9/2024 12:22,712.75
2/9/2024 12:22,712.75
2/9/2024 12:22,712.95
2/9/2024 12:22,712.9
2/9/2024 12:22,713
2/9/2024 12:22,712.95
2/9/2024 12:22,712.95
2/9/2024 12:22,713
2/9/2024 12:22,712.8
2/9/2024 12:23,713.6
2/9/2024 12:23,713.55
2/9/2024 12:23,713.55
2/9/2024 12:23,713.35
2/9/2024 12:23,713.45
2/9/2024 12:23,713.6
2/9/2024 12:23,713.7
2/9/2024 12:23,713.6
2/9/2024 12:23,713.5
2/9/2024 12:23,713.4
2/9/2024 12:23,713.5
2/9/2024 12:23,713.5
2/9/2024 12:23,713.5
2/9/2024 12:23,713.4
2/9/2024 12:23,713.55
2/9/2024 12:23,713.45
2/9/2024 12:23,713.55
2/9/2024 12:23,713.65
2/9/2024 12:23,713.65
2/9/2024 12:23,713.45
2/9/2024 12:23,713.4
2/9/2024 12:23,713.4
2/9/2024 12:23,713.15
2/9/2024 12:23,713.4
2/9/2024 12:23,713.45
2/9/2024 12:23,713.5
2/9/2024 12:23,713.45
2/9/2024 12:23,713.45
2/9/2024 12:24,713.25
2/9/2024 12:24,713.2
2/9/2024 12:24,713.25
2/9/2024 12:24,713.35
2/9/2024 12:24,713.25
2/9/2024 12:24,713.4
2/9/2024 12:24,713.35
2/9/2024 12:24,713.35
2/9/2024 12:24,713.3
2/9/2024 12:24,713.2
2/9/2024 12:24,713.3
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.05
2/9/2024 12:24,713.25
2/9/2024 12:24,713.4
2/9/2024 12:24,713.35
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.2
2/9/2024 12:24,713.1
2/9/2024 12:24,713.25
2/9/2024 12:24,713.25
2/9/2024 12:24,713.05
2/9/2024 12:25,713.5
2/9/2024 12:25,713.35
2/9/2024 12:25,713.4
2/9/2024 12:25,713.4
2/9/2024 12:25,713.3
2/9/2024 12:25,713.45
2/9/2024 12:25,713.5
2/9/2024 12:25,713.4
2/9/2024 12:25,713.5
2/9/2024 12:25,713.35
2/9/2024 12:25,713.3
,
2/9/2024 12:25,713.4
2/9/2024 12:25,713.25
2/9/2024 12:25,713.25
2/9/2024 12:25,713.35
2/9/2024 12:25,713.5
2/9/2024 12:25,713.45
2/9/2024 12:25,713.5
2/9/2024 12:25,713.5
2/9/2024 12:25,713.35
2/9/2024 12:25,713.45
2/9/2024 12:25,713.35
2/9/2024 12:25,713.5
2/9/2024 12:25,713.3
2/9/2024 12:25,713.5
2/9/2024 12:25,713.3
2/9/2024 12:25,713.35
2/9/2024 12:26,713
2/9/2024 12:26,713.35
2/9/2024 12:26,713.5
2/9/2024 12:26,713.05
2/9/2024 12:26,713.1
2/9/2024 12:26,713
2/9/2024 12:26,713.1
2/9/2024 12:26,713
2/9/2024 12:26,712.9
2/9/2024 12:26,712.9
2/9/2024 12:26,712.85
2/9/2024 12:26,712.95
2/9/2024 12:26,713
2/9/2024 12:26,712.75
2/9/2024 12:26,712.95
2/9/2024 12:26,712.8
2/9/2024 12:26,712.8
2/9/2024 12:26,712.8
2/9/2024 12:26,712.8
2/9/2024 12:26,712.9
2/9/2024 12:26,712.75
2/9/2024 12:26,712.85
2/9/2024 12:26,712.85
2/9/2024 12:26,713
2/9/2024 12:26,712.85
2/9/2024 12:27,712.85
2/9/2024 12:27,713
2/9/2024 12:27,712.95
2/9/2024 12:27,712.8
2/9/2024 12:27,712.85
2/9/2024 12:27,712.75
2/9/2024 12:27,712.95
2/9/2024 12:27,712.9
2/9/2024 12:27,712.75
2/9/2024 12:27,712.95
2/9/2024 12:27,713
2/9/2024 12:27,712.7
2/9/2024 12:27,712.75
2/9/2024 12:27,712.95
2/9/2024 12:27,712.8
2/9/2024 12:27,713
2/9/2024 12:27,713
2/9/2024 12:27,713
2/9/2024 12:27,713
2/9/2024 12:27,713
2/9/2024 12:27,712.95
2/9/2024 12:27,712.85
2/9/2024 12:27,712.95
2/9/2024 12:27,712.9
2/9/2024 12:27,713
2/9/2024 12:27,713
2/9/2024 12:28,712.95
2/9/2024 12:28,712.85
2/9/2024 12:28,713.2
2/9/2024 12:28,713
2/9/2024 12:28,713
2/9/2024 12:28,713
2/9/2024 12:28,713
2/9/2024 12:28,713.2
2/9/2024 12:28,712.95
2/9/2024 12:28,713.15
2/9/2024 12:28,713
2/9/2024 12:28,712.9
2/9/2024 12:28,712.95
2/9/2024 12:28,713.05
2/9/2024 12:28,713
2/9/2024 12:28,713.05
2/9/2024 12:28,712.9
2/9/2024 12:28,713.1
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.85
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.85
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.85
2/9/2024 12:28,712.85
2/9/2024 12:28,712.85
2/9/2024 12:28,712.85
2/9/2024 12:28,712.85
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.9
2/9/2024 12:28,712.85
2/9/2024 12:28,712.9
2/9/2024 12:29,712.9
2/9/2024 12:29,712.85
2/9/2024 12:29,712.95
2/9/2024 12:29,712.95
2/9/2024 12:29,713
2/9/2024 12:29,713.1
2/9/2024 12:29,713
2/9/2024 12:29,713.05
2/9/2024 12:29,712.95
2/9/2024 12:29,713.25
2/9/2024 12:29,713
2/9/2024 12:29,712.9
2/9/2024 12:29,713
2/9/2024 12:29,713.3
2/9/2024 12:29,713.3
2/9/2024 12:29,713.15
2/9/2024 12:29,713.45
2/9/2024 12:29,713.45
2/9/2024 12:29,713.5
2/9/2024 12:29,713.5
2/9/2024 12:29,713.5
2/9/2024 12:29,713.6
2/9/2024 12:29,713.4
2/9/2024 12:29,713.5
2/9/2024 12:29,713.35
2/9/2024 12:30,713.5
2/9/2024 12:30,713.5
2/9/2024 12:30,713.55
2/9/2024 12:30,713.5
2/9/2024 12:30,713.5
2/9/2024 12:30,713.6
2/9/2024 12:30,713.7
2/9/2024 12:30,713.7
2/9/2024 12:30,713.7
2/9/2024 12:30,713.75
2/9/2024 12:30,713.5
2/9/2024 12:30,713.6
2/9/2024 12:30,713.75
2/9/2024 12:30,713.8
2/9/2024 12:30,713.9
2/9/2024 12:30,713.7
2/9/2024 12:30,713.8
2/9/2024 12:30,713.95
2/9/2024 12:30,713.95
2/9/2024 12:30,713.95
2/9/2024 12:30,713.8
2/9/2024 12:30,714
2/9/2024 12:30,714
2/9/2024 12:30,713.95
2/9/2024 12:30,713.95
2/9/2024 12:30,713.7
2/9/2024 12:30,713.65
2/9/2024 12:30,713.3
2/9/2024 12:30,713.7
2/9/2024 12:30,713.6
2/9/2024 12:30,713.45
2/9/2024 12:30,713.75
2/9/2024 12:30,713.75
2/9/2024 12:30,713.9
2/9/2024 12:30,713.9
2/9/2024 12:30,713.9
2/9/2024 12:30,713.9
2/9/2024 12:30,713.9
2/9/2024 12:30,713.95
2/9/2024 12:30,713.8
2/9/2024 12:30,713.95
2/9/2024 12:30,714.2
2/9/2024 12:30,713.85
2/9/2024 12:30,714.1
2/9/2024 12:30,714.1
2/9/2024 12:30,713.85
2/9/2024 12:30,713.85
2/9/2024 12:30,714.1
2/9/2024 12:30,713.75
2/9/2024 12:30,713.85
2/9/2024 12:30,713.85
2/9/2024 12:30,713.8
2/9/2024 12:30,713.9
2/9/2024 12:30,713.85
2/9/2024 12:30,713.85
2/9/2024 12:30,713.6
2/9/2024 12:30,713.9
2/9/2024 12:30,713.8
2/9/2024 12:30,713.9
2/9/2024 12:31,713.85
2/9/2024 12:31,713.85
2/9/2024 12:31,713.55
2/9/2024 12:31,714.05
2/9/2024 12:31,714
2/9/2024 12:31,713.85
2/9/2024 12:31,714
2/9/2024 12:31,713.7
2/9/2024 12:31,713.65
2/9/2024 12:31,713.65
2/9/2024 12:31,713.65
2/9/2024 12:31,713.4
2/9/2024 12:31,713.4
2/9/2024 12:31,713.4
2/9/2024 12:31,713.65
2/9/2024 12:31,713.4
2/9/2024 12:31,713.55
2/9/2024 12:31,712.8
2/9/2024 12:31,712.8
2/9/2024 12:31,712.95
2/9/2024 12:31,712.95
2/9/2024 12:31,713
2/9/2024 12:31,712.95
2/9/2024 12:31,713
2/9/2024 12:31,712.95
2/9/2024 12:31,712.8
2/9/2024 12:31,712.75
2/9/2024 12:31,712.85
2/9/2024 12:31,713
2/9/2024 12:32,713
2/9/2024 12:32,712.95
2/9/2024 12:32,713
2/9/2024 12:32,712.8
2/9/2024 12:32,712.8
2/9/2024 12:32,712.7
2/9/2024 12:32,712.5
2/9/2024 12:32,712.6
2/9/2024 12:32,712.6
2/9/2024 12:32,712.75
2/9/2024 12:32,712.8
2/9/2024 12:32,712.8
2/9/2024 12:32,712.5
2/9/2024 12:32,712.5
2/9/2024 12:32,712.6
2/9/2024 12:32,712.5
2/9/2024 12:32,712.6
2/9/2024 12:32,712.55
2/9/2024 12:32,712.8
2/9/2024 12:32,712.55
2/9/2024 12:32,712.55
2/9/2024 12:32,712.65
2/9/2024 12:32,712.9
2/9/2024 12:32,712.6
2/9/2024 12:32,712.7
2/9/2024 12:32,712.75
2/9/2024 12:32,712.75
2/9/2024 12:32,712.6
2/9/2024 12:32,712.6
2/9/2024 12:32,712.55
2/9/2024 12:32,712.5
2/9/2024 12:32,712.5
2/9/2024 12:32,712.5
2/9/2024 12:32,712.5
2/9/2024 12:32,712.55
2/9/2024 12:32,712.75
2/9/2024 12:32,712.45
2/9/2024 12:32,712.55
2/9/2024 12:32,712.5
2/9/2024 12:32,712.85
2/9/2024 12:32,712.95
2/9/2024 12:32,712.95
2/9/2024 12:32,712.9
2/9/2024 12:32,712.9
2/9/2024 12:32,712.9
2/9/2024 12:32,712.9
2/9/2024 12:32,712.7
2/9/2024 12:32,712.85
2/9/2024 12:33,713
2/9/2024 12:33,713
2/9/2024 12:33,712.9
2/9/2024 12:33,712.9
2/9/2024 12:33,712.95
2/9/2024 12:33,713.15
2/9/2024 12:33,713.35
2/9/2024 12:33,713.35
2/9/2024 12:33,713.1
2/9/2024 12:33,713.15
2/9/2024 12:33,713.4
2/9/2024 12:33,713.4
2/9/2024 12:33,713.4
2/9/2024 12:33,713.4
2/9/2024 12:33,713.35
2/9/2024 12:33,713.2
2/9/2024 12:33,713.4
2/9/2024 12:33,713.4
2/9/2024 12:33,713.5
2/9/2024 12:33,713.4
2/9/2024 12:33,713.55
2/9/2024 12:33,713.45
2/9/2024 12:33,713.7
2/9/2024 12:33,713.45
2/9/2024 12:33,713.85
2/9/2024 12:33,713.85
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.55
2/9/2024 12:34,713.55
2/9/2024 12:34,713.6
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.55
2/9/2024 12:34,713.55
2/9/2024 12:34,713.5
2/9/2024 12:34,713.6
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.55
2/9/2024 12:34,713.65
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.5
2/9/2024 12:34,713.65
2/9/2024 12:34,713.5
2/9/2024 12:34,713.65
2/9/2024 12:34,713.65
2/9/2024 12:34,713.65
2/9/2024 12:34,713.65
2/9/2024 12:34,713.65
2/9/2024 12:35,713.2
2/9/2024 12:35,713.05
2/9/2024 12:35,713
2/9/2024 12:35,712.95
2/9/2024 12:35,712.8
2/9/2024 12:35,712.8
2/9/2024 12:35,712.8
2/9/2024 12:35,712.8
2/9/2024 12:35,712.8
2/9/2024 12:35,712.75
2/9/2024 12:35,713
2/9/2024 12:35,712.95
2/9/2024 12:35,712.9
2/9/2024 12:35,713
2/9/2024 12:35,713
2/9/2024 12:35,712.95
2/9/2024 12:35,712.9
2/9/2024 12:35,712.95
2/9/2024 12:35,712.9
2/9/2024 12:35,712.85
2/9/2024 12:35,712.7
2/9/2024 12:35,712.9
2/9/2024 12:35,712.9
2/9/2024 12:35,712.85
2/9/2024 12:35,712.9
2/9/2024 12:36,712.9
2/9/2024 12:36,712.9
2/9/2024 12:36,712.9
2/9/2024 12:36,712.9
2/9/2024 12:36,713
2/9/2024 12:36,713
2/9/2024 12:36,712.9
2/9/2024 12:36,712.9
2/9/2024 12:36,712.8
2/9/2024 12:36,712.8
2/9/2024 12:36,712.75
2/9/2024 12:36,712.8
2/9/2024 12:36,712.8
2/9/2024 12:36,713
2/9/2024 12:36,713
2/9/2024 12:36,713.1
2/9/2024 12:36,712.8
2/9/2024 12:36,712.95
2/9/2024 12:36,713
2/9/2024 12:36,712.95
2/9/2024 12:36,713
2/9/2024 12:36,713.2
2/9/2024 12:36,713.1
2/9/2024 12:36,713.4
2/9/2024 12:36,713
2/9/2024 12:36,713.1
2/9/2024 12:37,713.05
2/9/2024 12:37,713.15
2/9/2024 12:37,713.1
2/9/2024 12:37,713.3
2/9/2024 12:37,713
2/9/2024 12:37,713.4
2/9/2024 12:37,713.15
2/9/2024 12:37,713.15
2/9/2024 12:37,713.15
2/9/2024 12:37,713.1
2/9/2024 12:37,713.15
2/9/2024 12:37,713.25
2/9/2024 12:37,713
2/9/2024 12:37,713
2/9/2024 12:37,713.3
2/9/2024 12:37,713.25
2/9/2024 12:37,713.15
2/9/2024 12:37,713.15
2/9/2024 12:37,713
2/9/2024 12:37,713
2/9/2024 12:37,713
2/9/2024 12:37,712.9
2/9/2024 12:37,713.1
2/9/2024 12:37,712.85
2/9/2024 12:37,712.85
2/9/2024 12:37,712.9
2/9/2024 12:38,712.9
2/9/2024 12:38,712.85
2/9/2024 12:38,712.9
2/9/2024 12:38,712.95
2/9/2024 12:38,713
2/9/2024 12:38,713
2/9/2024 12:38,713
2/9/2024 12:38,713.05
2/9/2024 12:38,713
2/9/2024 12:38,713.05
2/9/2024 12:38,713.25
2/9/2024 12:38,713.3
2/9/2024 12:38,713.3
2/9/2024 12:38,713.2
2/9/2024 12:38,713.2
2/9/2024 12:38,713.15
2/9/2024 12:38,713.15
2/9/2024 12:38,713.1
2/9/2024 12:38,713.1
2/9/2024 12:38,713.35
2/9/2024 12:38,713.1
2/9/2024 12:38,713.1
2/9/2024 12:38,713.4
2/9/2024 12:38,713.4
2/9/2024 12:38,713.3
2/9/2024 12:38,713.5
