Time,Price
2024-02-12 09:32:06,718.2
2024-02-12 09:32:07,718.3
2024-02-12 09:32:08,718.05
2024-02-12 09:32:09,718.1
2024-02-12 09:32:10,718.05
2024-02-12 09:32:11,718.45
2024-02-12 09:32:12,718.05
2024-02-12 09:32:13,718
2024-02-12 09:32:14,718.4
2024-02-12 09:32:15,718.7
2024-02-12 09:32:16,718.7
2024-02-12 09:32:17,718.5
2024-02-12 09:32:18,718.4
2024-02-12 09:32:19,718.4
2024-02-12 09:32:21,718.35
2024-02-12 09:32:22,718.05
2024-02-12 09:32:23,718.25
2024-02-12 09:32:24,717.55
2024-02-12 09:32:25,717.5
2024-02-12 09:32:26,717.4
2024-02-12 09:32:27,717.25
2024-02-12 09:32:28,717.35
2024-02-12 09:32:29,717.2
2024-02-12 09:32:30,717.3
2024-02-12 09:32:31,717.2
2024-02-12 09:32:32,717.15
2024-02-12 09:32:33,717.2
2024-02-12 09:32:34,717
2024-02-12 09:32:35,716.6
2024-02-12 09:32:36,716.85
2024-02-12 09:32:37,716.3
2024-02-12 09:32:38,716.1
2024-02-12 09:32:39,716.55
2024-02-12 09:32:40,716.85
2024-02-12 09:32:41,716.8
2024-02-12 09:32:42,716.95
2024-02-12 09:32:43,717.35
2024-02-12 09:32:44,717.45
2024-02-12 09:32:45,717.25
2024-02-12 09:32:47,717.1
2024-02-12 09:32:48,717.15
2024-02-12 09:32:49,717
2024-02-12 09:32:50,716.8
2024-02-12 09:32:51,716.9
2024-02-12 09:32:52,716.9
2024-02-12 09:32:53,716.8
2024-02-12 09:32:54,716.85
2024-02-12 09:32:55,716.55
2024-02-12 09:32:56,716.55
2024-02-12 09:32:57,716.55
2024-02-12 09:32:58,716.65
2024-02-12 09:32:59,716.6
2024-02-12 09:33:00,716.3
2024-02-12 09:33:01,716.3
2024-02-12 09:33:02,716.45
2024-02-12 09:33:03,716.55
2024-02-12 09:33:04,716.35
2024-02-12 09:33:05,716.35
2024-02-12 09:33:06,716.05
2024-02-12 09:33:07,716.05
2024-02-12 09:33:08,716.2
2024-02-12 09:33:09,715.95
2024-02-12 09:33:10,715.75
2024-02-12 09:33:11,715.6
2024-02-12 09:33:12,715.5
2024-02-12 09:33:13,715.55
2024-02-12 09:33:15,715.45
2024-02-12 09:33:16,715.2
2024-02-12 09:33:17,715.1
2024-02-12 09:33:18,715.3
2024-02-12 09:33:19,715.6
2024-02-12 09:33:20,715.85
2024-02-12 09:33:21,715.5
2024-02-12 09:33:22,715.35
2024-02-12 09:33:23,715.45
2024-02-12 09:33:24,715.25
2024-02-12 09:33:25,715.15
2024-02-12 09:33:26,715.15
2024-02-12 09:33:27,715.5
2024-02-12 09:33:28,715.6
2024-02-12 09:33:29,715.75
2024-02-12 09:33:30,716
2024-02-12 09:33:31,715.75
2024-02-12 09:33:32,716.05
2024-02-12 09:33:33,715.8
2024-02-12 09:33:34,716.05
2024-02-12 09:33:35,716.1
2024-02-12 09:33:36,715.9
2024-02-12 09:33:37,716.05
2024-02-12 09:33:38,715.45
2024-02-12 09:33:39,715.55
2024-02-12 09:33:40,715.45
2024-02-12 09:33:41,715.7
2024-02-12 09:33:42,715.5
2024-02-12 09:33:43,715.85
2024-02-12 09:33:44,715.75
2024-02-12 09:33:45,716
2024-02-12 09:33:46,715.75
2024-02-12 09:33:47,716
2024-02-12 09:33:48,715.6
2024-02-12 09:33:49,715.75
2024-02-12 09:33:50,715.75
2024-02-12 09:33:51,715.65
2024-02-12 09:33:52,715.65
2024-02-12 09:33:53,715.65
2024-02-12 09:33:55,715.35
2024-02-12 09:33:56,715.75
2024-02-12 09:33:57,715.65
2024-02-12 09:33:58,715.75
2024-02-12 09:33:59,715.4
2024-02-12 09:34:00,715.6
2024-02-12 09:34:01,715.5
2024-02-12 09:34:02,715.8
2024-02-12 09:34:03,715.95
2024-02-12 09:34:04,715.95
2024-02-12 09:34:05,715.5
2024-02-12 09:34:06,715.75
2024-02-12 09:34:07,715.7
2024-02-12 09:34:08,715.45
2024-02-12 09:34:09,715.5
2024-02-12 09:34:10,715.45
2024-02-12 09:34:11,715.65
2024-02-12 09:34:12,715.85
2024-02-12 09:34:14,715.85
2024-02-12 09:34:15,716
2024-02-12 09:34:16,716.25
2024-02-12 09:34:17,716.3
2024-02-12 09:34:18,716.3
2024-02-12 09:34:19,716.3
2024-02-12 09:34:20,716.3
2024-02-12 09:34:21,716.1
2024-02-12 09:34:22,715.9
2024-02-12 09:34:23,716.15
2024-02-12 09:34:24,716
2024-02-12 09:34:25,716.15
2024-02-12 09:34:26,716.25
2024-02-12 09:34:27,716.6
2024-02-12 09:34:28,716.75
2024-02-12 09:34:29,716.55
2024-02-12 09:34:30,716.65
2024-02-12 09:34:31,716.75
2024-02-12 09:34:32,716.95
2024-02-12 09:34:33,717.25
2024-02-12 09:34:34,717.2
2024-02-12 09:34:35,717.05
2024-02-12 09:34:36,716.65
2024-02-12 09:34:37,716.6
2024-02-12 09:34:38,716.65
2024-02-12 09:34:39,716.9
2024-02-12 09:34:40,716.75
2024-02-12 09:34:41,716.85
2024-02-12 09:34:42,717
2024-02-12 09:34:43,717.1
2024-02-12 09:34:44,717.1
2024-02-12 09:34:45,717.35
2024-02-12 09:34:46,717.15
2024-02-12 09:34:47,717
2024-02-12 09:34:48,717
2024-02-12 09:34:49,717.15
2024-02-12 09:34:50,717.65
2024-02-12 09:34:51,717.4
2024-02-12 09:34:52,717.1
2024-02-12 09:34:54,717
2024-02-12 09:34:55,717.15
2024-02-12 09:34:56,717.15
2024-02-12 09:34:57,717.25
2024-02-12 09:34:58,717.15
2024-02-12 09:34:59,716.8
2024-02-12 09:35:00,717.1
2024-02-12 09:35:01,716.95
2024-02-12 09:35:02,716.95
2024-02-12 09:35:03,717
2024-02-12 09:35:04,716.8
2024-02-12 09:35:05,716.6
2024-02-12 09:35:06,716.5
2024-02-12 09:35:07,716.5
2024-02-12 09:35:08,716.55
2024-02-12 09:35:10,716.7
2024-02-12 09:35:11,716.9
2024-02-12 09:35:12,716.7
2024-02-12 09:35:13,717
2024-02-12 09:35:14,717
2024-02-12 09:35:15,716.6
2024-02-12 09:35:16,716.5
2024-02-12 09:35:17,716.7
2024-02-12 09:35:18,716.7
2024-02-12 09:35:19,716.7
2024-02-12 09:35:21,716.45
2024-02-12 09:35:22,716.4
2024-02-12 09:35:23,716.15
2024-02-12 09:35:24,716.5
2024-02-12 09:35:26,716.2
2024-02-12 09:35:27,716.1
2024-02-12 09:35:28,716.75
2024-02-12 09:35:29,716.6
2024-02-12 09:35:30,716.5
2024-02-12 09:35:31,716.6
2024-02-12 09:35:32,716.1
2024-02-12 09:35:33,716.15
2024-02-12 09:35:34,716.15
2024-02-12 09:35:35,716.55
2024-02-12 09:35:36,716.25
2024-02-12 09:35:37,716.45
2024-02-12 09:35:38,717.05
2024-02-12 09:35:39,716.9
2024-02-12 09:35:40,717.1
2024-02-12 09:35:41,716.75
2024-02-12 09:35:42,717.3
2024-02-12 09:35:43,716.85
2024-02-12 09:35:44,717.15
2024-02-12 09:35:45,717.2
2024-02-12 09:35:46,717.5
2024-02-12 09:35:47,717.9
2024-02-12 09:35:48,717.6
2024-02-12 09:35:49,717.6
2024-02-12 09:35:50,717.5
2024-02-12 09:35:51,717.55
2024-02-12 09:35:52,717.4
2024-02-12 09:35:53,717.65
2024-02-12 09:35:54,717.6
2024-02-12 09:35:55,717.2
2024-02-12 09:35:56,717.05
2024-02-12 09:35:57,717.1
2024-02-12 09:35:58,717.2
2024-02-12 09:35:59,717.05
2024-02-12 09:36:00,717.45
2024-02-12 09:36:01,717.8
2024-02-12 09:36:02,717.45
2024-02-12 09:36:03,717.9
2024-02-12 09:36:04,717.25
2024-02-12 09:36:05,717.15
2024-02-12 09:36:06,717.25
2024-02-12 09:36:07,717
2024-02-12 09:36:08,717.05
2024-02-12 09:36:09,717.15
2024-02-12 09:36:10,717.1
2024-02-12 09:36:11,717.25
2024-02-12 09:36:12,717.2
2024-02-12 09:36:13,717
2024-02-12 09:36:15,716.8
2024-02-12 09:36:16,716.75
2024-02-12 09:36:17,716.9
2024-02-12 09:36:18,717.05
2024-02-12 09:36:19,717.15
2024-02-12 09:36:20,717.45
2024-02-12 09:36:21,717.65
2024-02-12 09:36:22,717.4
2024-02-12 09:36:23,717.5
2024-02-12 09:36:24,717.75
2024-02-12 09:36:25,717.5
2024-02-12 09:36:26,717.6
2024-02-12 09:36:27,717.15
2024-02-12 09:36:28,717.05
2024-02-12 09:36:29,717.3
2024-02-12 09:36:31,716.95
2024-02-12 09:36:32,717.35
2024-02-12 09:36:33,717.5
2024-02-12 09:36:34,717.3
2024-02-12 09:36:35,717.6
2024-02-12 09:36:36,717.6
2024-02-12 09:36:37,717.4
2024-02-12 09:36:38,717.1
2024-02-12 09:36:39,717.35
2024-02-12 09:36:40,717.05
2024-02-12 09:36:41,716.75
2024-02-12 09:36:42,716.75
2024-02-12 09:36:43,717
2024-02-12 09:36:44,717
2024-02-12 09:36:45,716.5
2024-02-12 09:36:46,716.5
2024-02-12 09:36:47,716.65
2024-02-12 09:36:48,716.75
2024-02-12 09:36:49,716.8
2024-02-12 09:36:50,716.35
2024-02-12 09:36:51,716.65
2024-02-12 09:36:52,716.5
2024-02-12 09:36:53,716.5
2024-02-12 09:36:54,716.65
2024-02-12 09:36:55,716.5
2024-02-12 09:36:56,716.5
2024-02-12 09:36:57,716.65
2024-02-12 09:36:58,716.5
2024-02-12 09:36:59,716.4
2024-02-12 09:37:00,716.6
2024-02-12 09:37:01,716.6
2024-02-12 09:37:02,716.75
2024-02-12 09:37:03,716.75
2024-02-12 09:37:04,716.75
2024-02-12 09:37:05,716.55
2024-02-12 09:37:07,716.5
2024-02-12 09:37:08,716.75
2024-02-12 09:37:09,716.85
2024-02-12 09:37:10,717.05
2024-02-12 09:37:11,717.35
2024-02-12 09:37:12,717.15
2024-02-12 09:37:13,717.35
2024-02-12 09:37:14,717.35
2024-02-12 09:37:15,717.4
2024-02-12 09:37:16,717.25
2024-02-12 09:37:17,717.4
2024-02-12 09:37:18,717.25
2024-02-12 09:37:19,717.25
2024-02-12 09:37:20,716.95
2024-02-12 09:37:21,717
2024-02-12 09:37:23,717.2
2024-02-12 09:37:24,717.1
2024-02-12 09:37:25,717.5
2024-02-12 09:37:26,717.5
2024-02-12 09:37:27,717.5
2024-02-12 09:37:28,717.5
2024-02-12 09:37:29,717.5
2024-02-12 09:37:30,717.45
2024-02-12 09:37:31,717.6
2024-02-12 09:37:32,717.5
2024-02-12 09:37:34,717.6
2024-02-12 09:37:35,717.25
2024-02-12 09:37:36,717.45
2024-02-12 09:37:37,717.6
2024-02-12 09:37:38,717.65
2024-02-12 09:37:39,717.6
2024-02-12 09:37:40,717.6
2024-02-12 09:37:41,717.6
2024-02-12 09:37:42,717.65
2024-02-12 09:37:43,717.9
2024-02-12 09:37:45,717.75
2024-02-12 09:37:46,717.9
2024-02-12 09:37:47,717.85
2024-02-12 09:37:48,717.85
2024-02-12 09:37:49,717.7
2024-02-12 09:37:50,717.75
2024-02-12 09:37:51,717.9
2024-02-12 09:37:52,717.7
2024-02-12 09:37:53,717.6
2024-02-12 09:37:54,717.6
2024-02-12 09:37:55,717.55
2024-02-12 09:37:56,717.4
2024-02-12 09:37:57,717.5
2024-02-12 09:37:58,717.5
2024-02-12 09:37:59,717.75
2024-02-12 09:38:01,717.8
2024-02-12 09:38:02,717.5
2024-02-12 09:38:03,717.5
2024-02-12 09:38:04,717.55
2024-02-12 09:38:05,717.5
2024-02-12 09:38:06,717.3
2024-02-12 09:38:07,717.4
2024-02-12 09:38:08,717.25
2024-02-12 09:38:09,717.25
2024-02-12 09:38:10,717.25
2024-02-12 09:38:11,717.4
2024-02-12 09:38:12,717.35
2024-02-12 09:38:13,717.35
2024-02-12 09:38:14,717.2
2024-02-12 09:38:15,717.45
2024-02-12 09:38:16,717.1
2024-02-12 09:38:17,717.65
2024-02-12 09:38:18,717.45
2024-02-12 09:38:19,717.5
2024-02-12 09:38:20,717.5
2024-02-12 09:38:21,717.3
2024-02-12 09:38:22,717.55
2024-02-12 09:38:23,717.25
2024-02-12 09:38:24,717.1
2024-02-12 09:38:25,717.5
2024-02-12 09:38:26,717.4
2024-02-12 09:38:27,717.2
2024-02-12 09:38:28,717.1
2024-02-12 09:38:29,717.35
2024-02-12 09:38:30,717.25
2024-02-12 09:38:31,717.2
2024-02-12 09:38:32,717
2024-02-12 09:38:33,717.25
2024-02-12 09:38:34,717
2024-02-12 09:38:35,717.05
2024-02-12 09:38:36,717.05
2024-02-12 09:38:37,717.3
2024-02-12 09:38:38,717.15
2024-02-12 09:38:39,717.45
2024-02-12 09:38:40,717.45
2024-02-12 09:38:41,717.15
2024-02-12 09:38:42,717.4
2024-02-12 09:38:44,717.5
2024-02-12 09:38:45,717.5
2024-02-12 09:38:46,717.15
2024-02-12 09:38:47,717.15
2024-02-12 09:38:48,717.05
2024-02-12 09:38:49,717.05
2024-02-12 09:38:50,716.95
2024-02-12 09:38:51,717
2024-02-12 09:38:52,716.8
2024-02-12 09:38:53,716.95
2024-02-12 09:38:54,716.8
2024-02-12 09:38:55,716.7
2024-02-12 09:38:56,716.7
2024-02-12 09:38:57,716.9
2024-02-12 09:38:58,716.9
2024-02-12 09:38:59,716.55
2024-02-12 09:39:00,716.8
2024-02-12 09:39:01,716.55
2024-02-12 09:39:02,716.7
2024-02-12 09:39:03,716.6
2024-02-12 09:39:04,716.75
2024-02-12 09:39:05,716.7
2024-02-12 09:39:06,717
2024-02-12 09:39:07,716.95
2024-02-12 09:39:08,717
2024-02-12 09:39:09,716.75
2024-02-12 09:39:10,716.65
2024-02-12 09:39:11,716.9
2024-02-12 09:39:12,716.6
2024-02-12 09:39:14,716.65
2024-02-12 09:39:15,716.6
2024-02-12 09:39:16,716.9
2024-02-12 09:39:17,716.8
2024-02-12 09:39:18,716.85
2024-02-12 09:39:19,716.55
2024-02-12 09:39:20,716.55
2024-02-12 09:39:21,716.7
2024-02-12 09:39:22,716.5
2024-02-12 09:39:23,716.55
2024-02-12 09:39:24,716.25
2024-02-12 09:39:25,716.3
2024-02-12 09:39:26,716.25
2024-02-12 09:39:27,716.5
2024-02-12 09:39:28,716.55
2024-02-12 09:39:29,716.25
2024-02-12 09:39:30,716.55
2024-02-12 09:39:31,716.45
2024-02-12 09:39:32,716.45
2024-02-12 09:39:33,716.45
2024-02-12 09:39:34,716.5
2024-02-12 09:39:35,716.45
2024-02-12 09:39:36,716.45
2024-02-12 09:39:37,716.45
2024-02-12 09:39:38,716.75
2024-02-12 09:39:39,716.9
2024-02-12 09:39:40,717.2
2024-02-12 09:39:41,716.85
2024-02-12 09:39:42,716.55
2024-02-12 09:39:43,716.5
2024-02-12 09:39:44,716.5
2024-02-12 09:39:45,716.25
2024-02-12 09:39:46,716.5
2024-02-12 09:39:47,716.65
2024-02-12 09:39:48,716.35
2024-02-12 09:39:49,716.35
2024-02-12 09:39:50,716.35
2024-02-12 09:39:51,716.25
2024-02-12 09:39:52,716.1
2024-02-12 09:39:53,716.1
2024-02-12 09:39:54,716
2024-02-12 09:39:55,716
2024-02-12 09:39:56,715.4
2024-02-12 09:39:57,715.55
2024-02-12 09:39:58,715.3
2024-02-12 09:39:59,715.6
2024-02-12 09:40:00,715.6
2024-02-12 09:40:01,715.7
2024-02-12 09:40:02,715.6
2024-02-12 09:40:03,715.65
2024-02-12 09:40:04,715.75
2024-02-12 09:40:05,715.6
2024-02-12 09:40:06,715.8
2024-02-12 09:40:07,715.6
2024-02-12 09:40:08,715.6
2024-02-12 09:40:09,715.6
2024-02-12 09:40:10,715.5
2024-02-12 09:40:11,715.4
2024-02-12 09:40:12,715.25
2024-02-12 09:40:13,715.05
2024-02-12 09:40:14,714.8
2024-02-12 09:40:15,714.45
2024-02-12 09:40:16,714.2
2024-02-12 09:40:17,714.05
2024-02-12 09:40:18,714.4
2024-02-12 09:40:19,714.65
2024-02-12 09:40:20,714.75
2024-02-12 09:40:21,714.8
2024-02-12 09:40:22,714.85
2024-02-12 09:40:23,714.85
2024-02-12 09:40:24,714.85
2024-02-12 09:40:25,714.7
2024-02-12 09:40:26,714.9
2024-02-12 09:40:27,714.9
2024-02-12 09:40:28,714.5
2024-02-12 09:40:29,714.5
2024-02-12 09:40:30,714.45
2024-02-12 09:40:31,714.45
2024-02-12 09:40:32,714.3
2024-02-12 09:40:33,714.3
2024-02-12 09:40:34,714.15
2024-02-12 09:40:35,714.15
2024-02-12 09:40:36,714.25
2024-02-12 09:40:37,714.1
2024-02-12 09:40:38,714.15
2024-02-12 09:40:39,714
2024-02-12 09:40:40,713.65
2024-02-12 09:40:41,713.75
2024-02-12 09:40:42,713.4
2024-02-12 09:40:43,713.3
2024-02-12 09:40:44,713.85
2024-02-12 09:40:45,713.9
2024-02-12 09:40:46,713.9
2024-02-12 09:40:47,714.25
2024-02-12 09:40:48,714.3
2024-02-12 09:40:49,714.05
2024-02-12 09:40:50,714.1
2024-02-12 09:40:51,714.3
2024-02-12 09:40:52,714.2
2024-02-12 09:40:53,714.15
2024-02-12 09:40:54,714.05
2024-02-12 09:40:55,714.1
2024-02-12 09:40:56,714.4
2024-02-12 09:40:57,714.45
2024-02-12 09:40:58,714.4
2024-02-12 09:40:59,714.65
2024-02-12 09:41:00,715
2024-02-12 09:41:01,715.3
2024-02-12 09:41:02,714.9
2024-02-12 09:41:03,714.8
2024-02-12 09:41:04,714.45
2024-02-12 09:41:05,714.5
2024-02-12 09:41:06,714.6
2024-02-12 09:41:07,714.6
2024-02-12 09:41:08,714.6
2024-02-12 09:41:09,714.6
2024-02-12 09:41:10,714.35
2024-02-12 09:41:11,714.3
2024-02-12 09:41:12,714.4
2024-02-12 09:41:13,714.5
2024-02-12 09:41:14,714.3
2024-02-12 09:41:15,714.15
2024-02-12 09:41:16,714.4
2024-02-12 09:41:17,714.15
2024-02-12 09:41:18,714.4
2024-02-12 09:41:19,714.4
2024-02-12 09:41:20,714.65
2024-02-12 09:41:21,714.65
2024-02-12 09:41:23,714.5
2024-02-12 09:41:24,714.6
2024-02-12 09:41:25,714.45
2024-02-12 09:41:26,714.4
2024-02-12 09:41:27,714.6
2024-02-12 09:41:28,714.5
2024-02-12 09:41:29,714.6
2024-02-12 09:41:30,714.6
2024-02-12 09:41:31,714.75
2024-02-12 09:41:32,714.6
2024-02-12 09:41:33,714.65
2024-02-12 09:41:34,714.7
2024-02-12 09:41:35,714.85
2024-02-12 09:41:36,714.55
2024-02-12 09:41:37,714.6
2024-02-12 09:41:38,714.5
2024-02-12 09:41:39,714.5
2024-02-12 09:41:40,714.4
2024-02-12 09:41:41,714.7
2024-02-12 09:41:42,714.65
2024-02-12 09:41:43,714.55
2024-02-12 09:41:44,714.9
2024-02-12 09:41:45,714.75
2024-02-12 09:41:46,715
2024-02-12 09:41:47,715.3
2024-02-12 09:41:48,715.2
2024-02-12 09:41:49,714.9
2024-02-12 09:41:50,715.2
2024-02-12 09:41:51,715.1
2024-02-12 09:41:52,715.2
2024-02-12 09:41:53,715.1
2024-02-12 09:41:54,715.1
2024-02-12 09:41:55,714.85
2024-02-12 09:41:56,714.75
2024-02-12 09:41:57,715.15
2024-02-12 09:41:58,715.15
2024-02-12 09:41:59,715.2
2024-02-12 09:42:00,715.15
2024-02-12 09:42:01,715.05
2024-02-12 09:42:02,714.75
2024-02-12 09:42:03,715
2024-02-12 09:42:04,714.9
2024-02-12 09:42:05,714.8
2024-02-12 09:42:06,714.8
2024-02-12 09:42:07,714.55
2024-02-12 09:42:08,714.5
2024-02-12 09:42:10,714.6
2024-02-12 09:42:11,714.5
2024-02-12 09:42:12,714.85
2024-02-12 09:42:13,714.75
2024-02-12 09:42:14,714.4
2024-02-12 09:42:15,714.45
2024-02-12 09:42:16,714.45
2024-02-12 09:42:17,714.7
2024-02-12 09:42:18,714.45
2024-02-12 09:42:19,714.7
2024-02-12 09:42:20,714.35
2024-02-12 09:42:21,714.7
2024-02-12 09:42:22,714.5
2024-02-12 09:42:23,714.5
2024-02-12 09:42:24,714.5
2024-02-12 09:42:25,714.5
2024-02-12 09:42:26,714.45
2024-02-12 09:42:27,714.5
2024-02-12 09:42:28,714.45
2024-02-12 09:42:29,714.55
2024-02-12 09:42:30,714.45
2024-02-12 09:42:31,714.5
2024-02-12 09:42:32,714.5
2024-02-12 09:42:33,714.6
2024-02-12 09:42:34,714.55
2024-02-12 09:42:35,714.45
2024-02-12 09:42:36,714.7
2024-02-12 09:42:37,714.35
2024-02-12 09:42:38,714.6
2024-02-12 09:42:39,714.3
2024-02-12 09:42:40,714.5
2024-02-12 09:42:41,714.3
2024-02-12 09:42:42,714.25
2024-02-12 09:42:43,714.15
2024-02-12 09:42:44,714.4
2024-02-12 09:42:45,714.15
2024-02-12 09:42:46,714.1
2024-02-12 09:42:47,714.1
2024-02-12 09:42:48,714.35
2024-02-12 09:42:49,714.4
2024-02-12 09:42:50,714.15
2024-02-12 09:42:51,714.3
2024-02-12 09:42:52,714.35
2024-02-12 09:42:53,714.3
2024-02-12 09:42:54,714.55
2024-02-12 09:42:55,714.4
2024-02-12 09:42:56,714.45
2024-02-12 09:42:57,714.4
2024-02-12 09:42:58,714.2
2024-02-12 09:42:59,714.5
2024-02-12 09:43:00,714.2
2024-02-12 09:43:01,714.25
2024-02-12 09:43:02,714.6
2024-02-12 09:43:03,714.3
2024-02-12 09:43:04,714.25
2024-02-12 09:43:05,714.2
2024-02-12 09:43:06,714.2
2024-02-12 09:43:07,714.5
2024-02-12 09:43:08,714.2
2024-02-12 09:43:09,714.1
2024-02-12 09:43:10,714
2024-02-12 09:43:11,714.3
2024-02-12 09:43:12,714.15
2024-02-12 09:43:13,714.3
2024-02-12 09:43:14,714.25
2024-02-12 09:43:15,714.15
2024-02-12 09:43:16,714.4
2024-02-12 09:43:17,714.15
2024-02-12 09:43:18,714.15
2024-02-12 09:43:19,714.2
2024-02-12 09:43:20,714.5
2024-02-12 09:43:21,714.45
2024-02-12 09:43:22,714.35
2024-02-12 09:43:23,714.8
2024-02-12 09:43:24,714.4
2024-02-12 09:43:25,714.4
2024-02-12 09:43:26,714.4
2024-02-12 09:43:27,714.45
2024-02-12 09:43:28,714.2
2024-02-12 09:43:29,714.45
2024-02-12 09:43:30,714.55
2024-02-12 09:43:31,714.5
2024-02-12 09:43:32,714.65
2024-02-12 09:43:33,714.65
2024-02-12 09:43:34,714.9
2024-02-12 09:43:35,714.8
2024-02-12 09:43:36,714.65
2024-02-12 09:43:37,714.55
2024-02-12 09:43:38,714.45
2024-02-12 09:43:39,714.3
2024-02-12 09:43:40,714.3
2024-02-12 09:43:41,714.3
2024-02-12 09:43:42,714.55
2024-02-12 09:43:43,714.5
2024-02-12 09:43:44,714.2
2024-02-12 09:43:45,714.2
2024-02-12 09:43:46,714.25
2024-02-12 09:43:47,714.35
2024-02-12 09:43:48,714.25
2024-02-12 09:43:49,714.15
2024-02-12 09:43:50,714.2
2024-02-12 09:43:51,714
2024-02-12 09:43:52,714
2024-02-12 09:43:53,714.2
2024-02-12 09:43:54,714.05
2024-02-12 09:43:55,714.05
2024-02-12 09:43:56,714.1
2024-02-12 09:43:57,714
2024-02-12 09:43:58,714.05
2024-02-12 09:43:59,714
2024-02-12 09:44:00,714.3
2024-02-12 09:44:01,714
2024-02-12 09:44:02,714.2
2024-02-12 09:44:03,713.95
2024-02-12 09:44:04,713.9
2024-02-12 09:44:05,713.8
2024-02-12 09:44:06,713.6
2024-02-12 09:44:07,713.8
2024-02-12 09:44:08,713.55
2024-02-12 09:44:09,713.85
2024-02-12 09:44:10,713.9
2024-02-12 09:44:11,713.7
2024-02-12 09:44:12,714
2024-02-12 09:44:13,713.7
2024-02-12 09:44:14,713.9
2024-02-12 09:44:46,713.15
2024-02-12 09:44:47,713.1
2024-02-12 09:44:48,713.25
2024-02-12 09:44:49,713.15
2024-02-12 09:44:50,713.15
2024-02-12 09:44:51,713.25
2024-02-12 09:44:52,713.15
2024-02-12 09:44:53,712.85
2024-02-12 09:44:54,713.1
2024-02-12 09:44:55,713.25
2024-02-12 09:44:56,712.85
2024-02-12 09:44:57,713.05
2024-02-12 09:44:58,713
2024-02-12 09:44:59,713.15
2024-02-12 09:45:00,713
2024-02-12 09:45:01,713.15
2024-02-12 09:45:02,713
2024-02-12 09:45:03,713.1
2024-02-12 09:45:04,712.8
2024-02-12 09:45:05,712.9
2024-02-12 09:45:06,713.25
2024-02-12 09:45:07,713.15
2024-02-12 09:45:08,713.15
2024-02-12 09:45:09,713.3
2024-02-12 09:45:10,713.15
2024-02-12 09:45:11,713.8
2024-02-12 09:45:12,713.6
2024-02-12 09:45:13,713.5
2024-02-12 09:45:14,713.25
2024-02-12 09:45:15,713.25
2024-02-12 09:45:16,713.5
2024-02-12 09:45:17,713.6
2024-02-12 09:45:18,713.55
2024-02-12 09:45:19,713.5
2024-02-12 09:45:20,713.3
2024-02-12 09:45:21,713.5
2024-02-12 09:45:22,713.4
2024-02-12 09:45:23,713.35
2024-02-12 09:45:24,713.25
2024-02-12 09:45:25,713.25
2024-02-12 09:45:26,713.5
2024-02-12 09:45:27,713.85
2024-02-12 09:45:28,713.5
2024-02-12 09:45:29,713.8
2024-02-12 09:45:30,713.6
2024-02-12 09:45:31,713.6
2024-02-12 09:45:32,713.55
2024-02-12 09:45:33,713.25
2024-02-12 09:45:34,713.45
2024-02-12 09:45:35,713.25
