Time,Price 
2024-02-09 10:51:32,704.8
2024-02-09 10:51:33,704.8
2024-02-09 10:51:34,704.85
2024-02-09 10:51:35,704.85
2024-02-09 10:51:36,704.8
2024-02-09 10:51:37,704.35
2024-02-09 10:51:38,704.35
2024-02-09 10:51:39,704.3
2024-02-09 10:51:40,704.35
2024-02-09 10:51:41,704.6
2024-02-09 10:51:42,704.6
2024-02-09 10:51:43,704.3
2024-02-09 10:51:44,704.45
2024-02-09 10:51:45,704.5
2024-02-09 10:52:16,704.85
2024-02-09 10:52:17,704.75
2024-02-09 10:52:18,704.8
2024-02-09 10:52:19,704.85
2024-02-09 10:52:20,704.85
2024-02-09 10:52:21,704.8
2024-02-09 10:52:22,704.85
2024-02-09 10:52:23,704.35
2024-02-09 10:52:24,704.3
2024-02-09 10:52:26,704.5
2024-02-09 10:52:27,704.55
2024-02-09 10:52:28,704.7
2024-02-09 10:52:29,704.85
2024-02-09 10:52:30,704.85
2024-02-09 10:52:31,704.85
2024-02-09 10:52:32,704.9
2024-02-09 10:52:33,704.7
2024-02-09 10:52:34,704.8
2024-02-09 10:52:35,704.8
2024-02-09 10:52:36,704.9
2024-02-09 10:52:37,704.95
2024-02-09 10:52:38,704.75
2024-02-09 10:52:39,704.9
2024-02-09 10:52:40,705
2024-02-09 10:52:41,705
2024-02-09 10:52:42,705
2024-02-09 10:52:43,705
2024-02-09 10:52:44,705.15
2024-02-09 10:52:45,705
2024-02-09 10:53:16,704.3
2024-02-09 10:53:17,704.25
2024-02-09 10:53:18,704.3
2024-02-09 10:53:19,704.2
2024-02-09 10:53:20,704.3
2024-02-09 10:53:21,704.45
2024-02-09 10:53:22,704.4
2024-02-09 10:53:23,704.4
2024-02-09 10:53:24,704.4
2024-02-09 10:53:25,704.55
2024-02-09 10:53:26,704.35
2024-02-09 10:53:27,704.35
2024-02-09 10:53:28,704.6
2024-02-09 10:53:29,704.55
2024-02-09 10:53:30,704.5
2024-02-09 10:53:31,704.3
2024-02-09 10:53:32,704.5
2024-02-09 10:53:33,704.35
2024-02-09 10:53:34,704.65
2024-02-09 10:53:35,704.85
2024-02-09 10:53:36,704.75
2024-02-09 10:53:37,704.75
2024-02-09 10:53:38,704.85
2024-02-09 10:53:39,704.65
2024-02-09 10:53:40,704.75
2024-02-09 10:53:41,704.75
2024-02-09 10:53:42,704.85
2024-02-09 10:53:43,704.95
2024-02-09 10:53:44,704.95
2024-02-09 10:53:45,704.9
2024-02-09 10:54:15,703.9
2024-02-09 10:54:16,703.85
2024-02-09 10:54:17,703.85
2024-02-09 10:54:18,703.85
2024-02-09 10:54:19,703.95
2024-02-09 10:54:20,704.25
2024-02-09 10:54:21,704.25
2024-02-09 10:54:22,704.3
2024-02-09 10:54:23,704.3
2024-02-09 10:54:24,704.3
2024-02-09 10:54:25,703.95
2024-02-09 10:54:26,704
2024-02-09 10:54:27,704.25
2024-02-09 10:54:28,704.25
2024-02-09 10:54:29,704.05
2024-02-09 10:54:30,704.1
2024-02-09 10:54:31,704.1
2024-02-09 10:54:32,703.95
2024-02-09 10:54:33,703.9
2024-02-09 10:54:34,703.75
2024-02-09 10:54:35,703.5
2024-02-09 10:54:36,703.75
2024-02-09 10:54:37,703.75
2024-02-09 10:54:38,703.75
2024-02-09 10:54:39,703.75
2024-02-09 10:54:40,703.75
2024-02-09 10:54:41,703.75
2024-02-09 10:54:43,703.55
2024-02-09 10:54:44,703.7
2024-02-09 10:54:45,703.55
2024-02-09 10:55:16,703.3
2024-02-09 10:55:17,703.1
2024-02-09 10:55:18,703.25
2024-02-09 10:55:19,703.3
2024-02-09 10:55:20,703.05
2024-02-09 10:55:21,703.3
2024-02-09 10:55:22,703.1
2024-02-09 10:55:23,702.9
2024-02-09 10:55:24,702.95
2024-02-09 10:55:25,702.9
2024-02-09 10:55:26,702.8
2024-02-09 10:55:27,702.95
2024-02-09 10:55:29,703.15
2024-02-09 10:55:30,703.15
2024-02-09 10:55:31,703.1
2024-02-09 10:55:32,703.15
2024-02-09 10:55:33,703.15
2024-02-09 10:55:34,703.2
2024-02-09 10:55:35,703.2
2024-02-09 10:55:36,703.1
2024-02-09 10:55:37,703.25
2024-02-09 10:55:38,703.15
2024-02-09 10:55:39,703.2
2024-02-09 10:55:40,703.2
2024-02-09 10:55:41,703.2
2024-02-09 10:55:42,703.15
2024-02-09 10:55:43,703.1
2024-02-09 10:55:44,703.15
2024-02-09 10:55:45,703.2
2024-02-09 10:55:46,703.2
2024-02-09 10:55:47,703.25
2024-02-09 10:55:48,703.25
2024-02-09 10:55:49,703.15
2024-02-09 10:55:50,703.15
2024-02-09 10:55:51,703.2
2024-02-09 10:55:52,703.2
2024-02-09 10:55:53,703.2
2024-02-09 10:55:54,703.3
2024-02-09 10:55:55,702.9
2024-02-09 10:55:56,702.9
2024-02-09 10:55:57,702.9
2024-02-09 10:55:59,702.9
2024-02-09 10:56:00,702.9
2024-02-09 10:56:01,703.05
2024-02-09 10:56:02,703.05
2024-02-09 10:56:03,703.05
2024-02-09 10:56:04,702.9
2024-02-09 10:56:05,702.9
2024-02-09 10:56:07,703
2024-02-09 10:56:08,703.05
2024-02-09 10:56:09,702.95
2024-02-09 10:56:10,702.95
2024-02-09 10:56:11,703
2024-02-09 10:56:12,703.3
2024-02-09 10:56:13,703.4
2024-02-09 10:56:14,703.4
2024-02-09 10:56:15,703.3
2024-02-09 10:56:46,702.75
2024-02-09 10:56:47,702.75
2024-02-09 10:56:48,702.9
2024-02-09 10:56:49,702.9
2024-02-09 10:56:50,703
2024-02-09 10:56:51,702.8
2024-02-09 10:56:52,703.05
2024-02-09 10:56:53,703.05
2024-02-09 10:56:54,702.85
2024-02-09 10:56:55,702.75
2024-02-09 10:56:56,702.95
2024-02-09 10:56:57,703
2024-02-09 10:56:58,702.95
2024-02-09 10:56:59,702.95
2024-02-09 10:57:00,703.05
2024-02-09 10:57:01,703.05
2024-02-09 10:57:02,703.25
2024-02-09 10:57:03,703.3
2024-02-09 10:57:04,703.3
2024-02-09 10:57:05,703.3
2024-02-09 10:57:06,702.9
2024-02-09 10:57:07,703
2024-02-09 10:57:09,703.2
2024-02-09 10:57:10,703.3
2024-02-09 10:57:11,703.35
2024-02-09 10:57:12,703.35
2024-02-09 10:57:13,703.1
2024-02-09 10:57:14,703.5
2024-02-09 10:57:15,703.35
2024-02-09 10:57:16,703.4
2024-02-09 10:57:17,703.35
2024-02-09 10:57:18,703.5
2024-02-09 10:57:19,703.65
2024-02-09 10:57:20,703.4
2024-02-09 10:57:21,703.5
2024-02-09 10:57:22,703.35
2024-02-09 10:57:23,703.3
2024-02-09 10:57:24,703.3
2024-02-09 10:57:26,703.3
2024-02-09 10:57:27,703.1
2024-02-09 10:57:28,703.15
2024-02-09 10:57:29,703.1
2024-02-09 10:57:30,703.15
2024-02-09 10:57:31,703.1
2024-02-09 10:57:32,703.1
2024-02-09 10:57:33,703
2024-02-09 10:57:34,703
2024-02-09 10:57:35,703.05
2024-02-09 10:57:36,703.05
2024-02-09 10:57:37,703
2024-02-09 10:57:38,703
2024-02-09 10:57:39,703
2024-02-09 10:57:40,702.7
2024-02-09 10:57:41,702.7
2024-02-09 10:57:42,702.85
2024-02-09 10:57:43,703
2024-02-09 10:57:44,702.8
2024-02-09 10:57:45,702.9
2024-02-09 10:58:16,702.9
2024-02-09 10:58:17,702.95
2024-02-09 10:58:19,703
2024-02-09 10:58:20,703.3
2024-02-09 10:58:21,703
2024-02-09 10:58:22,703.45
2024-02-09 10:58:23,703.5
2024-02-09 10:58:24,703.25
2024-02-09 10:58:25,703.45
2024-02-09 10:58:26,703.25
2024-02-09 10:58:27,703.45
2024-02-09 10:58:28,703.45
2024-02-09 10:58:29,703.65
2024-02-09 10:58:30,703.65
2024-02-09 10:58:31,703.7
2024-02-09 10:58:32,703.8
2024-02-09 10:58:33,703.85
2024-02-09 10:58:34,703.9
2024-02-09 10:58:35,703.95
2024-02-09 10:58:36,704.05
2024-02-09 10:58:37,703.95
2024-02-09 10:58:38,703.9
2024-02-09 10:58:39,704.05
2024-02-09 10:58:40,703.95
2024-02-09 10:58:41,704.05
2024-02-09 10:58:42,704.3
2024-02-09 10:58:43,704.15
2024-02-09 10:58:45,704.25
2024-02-09 10:58:46,704.15
2024-02-09 10:58:47,704.3
2024-02-09 10:58:48,704.2
2024-02-09 10:58:49,704.15
2024-02-09 10:58:50,704.2
2024-02-09 10:58:51,704.2
2024-02-09 10:58:52,704.2
2024-02-09 10:58:53,704.15
2024-02-09 10:58:54,703.95
2024-02-09 10:58:55,704.25
2024-02-09 10:58:56,704.3
2024-02-09 10:58:57,704.25
2024-02-09 10:58:58,704.1
2024-02-09 10:58:59,704.1
2024-02-09 10:59:00,704.1
2024-02-09 10:59:01,704.1
2024-02-09 10:59:03,704.15
2024-02-09 10:59:04,704.2
2024-02-09 10:59:05,704.2
2024-02-09 10:59:06,704.15
2024-02-09 10:59:07,703.9
2024-02-09 10:59:08,703.9
2024-02-09 10:59:09,704
2024-02-09 10:59:10,704.05
2024-02-09 10:59:11,704.1
2024-02-09 10:59:12,704.1
2024-02-09 10:59:13,703.95
2024-02-09 10:59:14,703.85
2024-02-09 10:59:15,703.75
2024-02-09 10:59:16,703.6
2024-02-09 10:59:17,703.6
2024-02-09 10:59:19,703.75
2024-02-09 10:59:20,703.75
2024-02-09 10:59:21,703.85
2024-02-09 10:59:22,703.85
2024-02-09 10:59:23,703.75
2024-02-09 10:59:24,703.8
2024-02-09 10:59:25,703.55
2024-02-09 10:59:26,703.8
2024-02-09 10:59:27,703.8
2024-02-09 10:59:28,703.8
2024-02-09 10:59:29,703.8
2024-02-09 10:59:30,703.6
2024-02-09 10:59:31,703.6
2024-02-09 10:59:32,703.6
2024-02-09 10:59:33,703.8
2024-02-09 10:59:34,703.6
2024-02-09 10:59:35,703.5
2024-02-09 10:59:36,703.95
2024-02-09 10:59:37,703.95
2024-02-09 10:59:38,703.9
2024-02-09 10:59:39,703.95
2024-02-09 10:59:40,703.9
2024-02-09 10:59:41,704
2024-02-09 10:59:42,704
2024-02-09 10:59:44,704
2024-02-09 10:59:45,703.9
2024-02-09 10:59:46,703.95
2024-02-09 10:59:47,703.85
2024-02-09 10:59:48,703.85
2024-02-09 10:59:49,703.8
2024-02-09 10:59:50,703.8
2024-02-09 10:59:51,703.7
2024-02-09 10:59:52,703.8
2024-02-09 10:59:53,703.85
2024-02-09 10:59:54,703.8
2024-02-09 10:59:55,703.5
2024-02-09 10:59:56,703.5
2024-02-09 10:59:57,703.4
2024-02-09 10:59:58,703.45
2024-02-09 10:59:59,703.35
2024-02-09 11:00:00,703.45
2024-02-09 11:00:01,703.65
2024-02-09 11:00:02,703.95
2024-02-09 11:00:03,703.65
2024-02-09 11:00:04,703.95
2024-02-09 11:00:05,703.95
2024-02-09 11:00:06,703.85
2024-02-09 11:00:07,703.95
2024-02-09 11:00:09,703.85
2024-02-09 11:00:10,703.7
2024-02-09 11:00:11,704.2
2024-02-09 11:00:12,704.15
2024-02-09 11:00:13,704.2
2024-02-09 11:00:14,704.15
2024-02-09 11:00:46,703.65
2024-02-09 11:00:48,703.1
2024-02-09 11:00:49,703.25
2024-02-09 11:00:50,703.2
2024-02-09 11:00:51,703.25
2024-02-09 11:00:52,703.25
2024-02-09 11:00:53,703.15
2024-02-09 11:00:54,703.25
2024-02-09 11:00:55,703.35
2024-02-09 11:00:56,703.65
2024-02-09 11:00:57,703.65
2024-02-09 11:00:58,703.4
2024-02-09 11:00:59,703.55
2024-02-09 11:01:00,703.5
2024-02-09 11:01:01,703.55
2024-02-09 11:01:02,703.65
2024-02-09 11:01:03,703.65
2024-02-09 11:01:04,703.65
2024-02-09 11:01:05,703.4
2024-02-09 11:01:06,703.55
2024-02-09 11:01:07,703.55
2024-02-09 11:01:08,703.55
2024-02-09 11:01:09,703.4
2024-02-09 11:01:10,703.4
2024-02-09 11:01:11,703.4
2024-02-09 11:01:12,703.4
2024-02-09 11:01:13,703.5
2024-02-09 11:01:14,703.35
2024-02-09 11:01:15,703.5
2024-02-09 11:01:16,703.5
2024-02-09 11:01:17,703.5
2024-02-09 11:01:18,703.45
2024-02-09 11:01:19,703.65
2024-02-09 11:01:20,703.55
2024-02-09 11:01:21,703.55
2024-02-09 11:01:22,703.65
2024-02-09 11:01:23,703.4
2024-02-09 11:01:24,703.15
2024-02-09 11:01:25,703.2
2024-02-09 11:01:26,703.2
2024-02-09 11:01:27,703.2
2024-02-09 11:01:28,703.1
2024-02-09 11:01:29,703.2
2024-02-09 11:01:30,703.3
2024-02-09 11:01:31,703.25
2024-02-09 11:01:33,703.35
2024-02-09 11:01:34,703.4
2024-02-09 11:01:35,703.25
2024-02-09 11:01:36,703.45
2024-02-09 11:01:37,703.35
2024-02-09 11:01:38,703.1
2024-02-09 11:01:39,703.15
2024-02-09 11:01:40,703.05
2024-02-09 11:01:41,703.15
2024-02-09 11:01:42,703.25
2024-02-09 11:01:43,703.1
2024-02-09 11:01:44,703.1
2024-02-09 11:01:45,703.15
2024-02-09 11:02:16,703.4
2024-02-09 11:02:17,703.4
2024-02-09 11:02:18,703.4
2024-02-09 11:02:19,703.4
2024-02-09 11:02:21,703.4
2024-02-09 11:02:22,703.3
2024-02-09 11:02:23,703.5
2024-02-09 11:02:24,703.3
2024-02-09 11:02:25,703.5
2024-02-09 11:02:26,703.45
2024-02-09 11:02:27,703.3
2024-02-09 11:02:28,703.6
2024-02-09 11:02:29,703.7
2024-02-09 11:02:30,703.65
2024-02-09 11:02:31,703.7
2024-02-09 11:02:32,703.7
2024-02-09 11:02:33,703.55
2024-02-09 11:02:34,703.65
2024-02-09 11:02:35,703.65
2024-02-09 11:02:36,703.55
2024-02-09 11:02:37,703.7
2024-02-09 11:02:38,703.55
2024-02-09 11:02:39,703.55
2024-02-09 11:02:40,703.75
2024-02-09 11:02:41,703.75
2024-02-09 11:02:42,703.75
2024-02-09 11:02:43,703.75
2024-02-09 11:02:44,703.6
2024-02-09 11:02:45,703.5
2024-02-09 11:02:46,703.4
2024-02-09 11:02:47,703.4
2024-02-09 11:02:48,703.4
2024-02-09 11:02:49,703.75
2024-02-09 11:02:50,703.5
2024-02-09 11:02:51,703.45
2024-02-09 11:02:52,703.5
2024-02-09 11:02:53,703.6
2024-02-09 11:02:54,703.35
2024-02-09 11:02:55,703.35
2024-02-09 11:02:56,703.45
2024-02-09 11:02:57,703.45
2024-02-09 11:02:58,703.35
2024-02-09 11:02:59,703.35
2024-02-09 11:03:00,703.25
2024-02-09 11:03:02,703.35
2024-02-09 11:03:03,703.25
2024-02-09 11:03:04,703.4
2024-02-09 11:03:05,703.25
2024-02-09 11:03:06,703.25
2024-02-09 11:03:07,703.3
2024-02-09 11:03:08,703.3
2024-02-09 11:03:09,703.15
2024-02-09 11:03:10,703.3
2024-02-09 11:03:11,703
2024-02-09 11:03:12,703.3
2024-02-09 11:03:13,703.35
2024-02-09 11:03:14,703.35
2024-02-09 11:03:15,703.15
2024-02-09 11:03:16,703.25
2024-02-09 11:03:17,703.4
2024-02-09 11:03:18,703.45
2024-02-09 11:03:19,703.3
2024-02-09 11:03:20,703.45
2024-02-09 11:03:21,703.4
2024-02-09 11:03:22,703.4
2024-02-09 11:03:23,703.4
2024-02-09 11:03:24,703.3
2024-02-09 11:03:25,703.45
2024-02-09 11:03:26,703.35
2024-02-09 11:03:27,703.5
2024-02-09 11:03:28,703.5
2024-02-09 11:03:29,703.35
2024-02-09 11:03:30,703.5
2024-02-09 11:03:31,703.4
2024-02-09 11:03:32,703.4
2024-02-09 11:03:33,703.5
2024-02-09 11:03:34,703.5
2024-02-09 11:03:35,703.5
2024-02-09 11:03:36,703.55
2024-02-09 11:03:37,703.65
2024-02-09 11:03:38,703.65
2024-02-09 11:03:39,703.5
2024-02-09 11:03:40,703.45
2024-02-09 11:03:41,703.5
2024-02-09 11:03:42,703.25
2024-02-09 11:03:43,703.45
2024-02-09 11:03:44,703.45
2024-02-09 11:03:45,703.25
2024-02-09 11:03:46,703.15
2024-02-09 11:03:47,703.15
2024-02-09 11:03:48,703.15
2024-02-09 11:03:49,703
2024-02-09 11:03:50,703.1
2024-02-09 11:03:51,703.2
2024-02-09 11:03:52,703.05
2024-02-09 11:03:53,703
2024-02-09 11:03:54,703
2024-02-09 11:03:55,702.95
2024-02-09 11:03:56,703
2024-02-09 11:03:57,702.75
2024-02-09 11:03:58,702.75
2024-02-09 11:03:59,703
2024-02-09 11:04:00,703
2024-02-09 11:04:01,703
2024-02-09 11:04:02,703
2024-02-09 11:04:03,703.2
2024-02-09 11:04:04,702.85
2024-02-09 11:04:06,702.95
2024-02-09 11:04:07,702.8
2024-02-09 11:04:08,702.95
2024-02-09 11:04:09,702.8
2024-02-09 11:04:10,702.8
2024-02-09 11:04:11,702.8
2024-02-09 11:04:12,702.8
2024-02-09 11:04:13,702.6
2024-02-09 11:04:14,702.4
2024-02-09 11:04:15,702.1
2024-02-09 11:04:16,702.2
2024-02-09 11:04:17,702
2024-02-09 11:04:18,702.3
2024-02-09 11:04:19,702
2024-02-09 11:04:20,702.1
2024-02-09 11:04:21,702.3
2024-02-09 11:04:22,702.3
2024-02-09 11:04:23,702.15
2024-02-09 11:04:24,702.05
2024-02-09 11:04:25,702.15
2024-02-09 11:04:26,702.2
2024-02-09 11:04:27,701.7
2024-02-09 11:04:28,701.5
2024-02-09 11:04:29,701.55
2024-02-09 11:04:30,701.6
2024-02-09 11:04:31,701.5
2024-02-09 11:04:32,701.5
2024-02-09 11:04:33,701.65
2024-02-09 11:04:34,701.45
2024-02-09 11:04:35,701.3
2024-02-09 11:04:36,701.3
2024-02-09 11:04:37,701.3
2024-02-09 11:04:38,701.05
2024-02-09 11:04:39,701
2024-02-09 11:04:40,701
2024-02-09 11:04:41,701.3
2024-02-09 11:04:42,701.2
2024-02-09 11:04:43,701.25
2024-02-09 11:04:44,701
2024-02-09 11:04:45,701.05
2024-02-09 11:04:46,701.05
2024-02-09 11:04:47,701.1
2024-02-09 11:04:48,700.75
2024-02-09 11:04:49,701.1
2024-02-09 11:04:50,701.1
2024-02-09 11:04:51,700.9
2024-02-09 11:04:52,701.35
2024-02-09 11:04:53,701.5
2024-02-09 11:04:54,701.4
2024-02-09 11:04:55,701.25
2024-02-09 11:04:56,701.3
2024-02-09 11:04:57,701.25
2024-02-09 11:04:58,701.3
2024-02-09 11:04:59,701.1
2024-02-09 11:05:00,700.85
2024-02-09 11:05:01,701.35
2024-02-09 11:05:02,701.5
2024-02-09 11:05:03,701.35
2024-02-09 11:05:04,701.45
2024-02-09 11:05:05,701.3
2024-02-09 11:05:06,701.55
2024-02-09 11:05:07,701.45
2024-02-09 11:05:08,701.4
2024-02-09 11:05:09,701.45
2024-02-09 11:05:10,701.35
2024-02-09 11:05:11,701.2
2024-02-09 11:05:12,701.25
2024-02-09 11:05:13,701.25
2024-02-09 11:05:14,701.05
2024-02-09 11:05:15,701.2
2024-02-09 11:05:16,701.25
2024-02-09 11:05:17,701.25
2024-02-09 11:05:18,701.15
2024-02-09 11:05:19,701.4
2024-02-09 11:05:20,701.1
2024-02-09 11:05:21,701.15
2024-02-09 11:05:22,701.2
2024-02-09 11:05:23,700.9
2024-02-09 11:05:24,701.3
2024-02-09 11:05:25,701.4
2024-02-09 11:05:26,701.4
2024-02-09 11:05:27,701.2
2024-02-09 11:05:28,701.2
2024-02-09 11:05:29,700.9
2024-02-09 11:05:30,701.2
2024-02-09 11:05:31,701.35
2024-02-09 11:05:32,701.4
2024-02-09 11:05:33,701.35
2024-02-09 11:05:34,701.25
2024-02-09 11:05:35,701.35
2024-02-09 11:05:36,701.1
2024-02-09 11:05:37,701.05
2024-02-09 11:05:38,701.4
2024-02-09 11:05:39,701.45
2024-02-09 11:05:41,701.5
2024-02-09 11:05:42,701.65
2024-02-09 11:05:43,701.5
2024-02-09 11:05:44,701.55
2024-02-09 11:05:45,701.5
2024-02-09 11:05:46,701.6
2024-02-09 11:05:47,701.25
2024-02-09 11:05:48,701.15
2024-02-09 11:05:49,701.35
2024-02-09 11:05:50,701.3
2024-02-09 11:05:51,701
2024-02-09 11:05:52,701
2024-02-09 11:05:54,701.05
2024-02-09 11:05:55,701
2024-02-09 11:05:56,700.75
2024-02-09 11:05:57,700.05
2024-02-09 11:05:58,700.25
2024-02-09 11:05:59,700.7
2024-02-09 11:06:00,700.5
2024-02-09 11:06:01,700.45
2024-02-09 11:06:02,700.65
2024-02-09 11:06:03,700.3
2024-02-09 11:06:04,700.2
2024-02-09 11:06:05,700.35
2024-02-09 11:06:07,700.2
2024-02-09 11:06:08,700.25
2024-02-09 11:06:09,700.4
2024-02-09 11:06:10,700.25
2024-02-09 11:06:11,700.4
2024-02-09 11:06:12,700.55
2024-02-09 11:06:13,700.5
2024-02-09 11:06:14,700.4
2024-02-09 11:06:15,700.6
2024-02-09 11:06:16,700.4
2024-02-09 11:06:17,700.5
2024-02-09 11:06:18,700.55
2024-02-09 11:06:19,700.35
2024-02-09 11:06:20,700.65
2024-02-09 11:06:21,700.7
2024-02-09 11:06:22,700.75
2024-02-09 11:06:23,700.95
2024-02-09 11:06:24,701
2024-02-09 11:06:25,701
2024-02-09 11:06:26,701
2024-02-09 11:06:27,701
2024-02-09 11:06:28,701.2
2024-02-09 11:06:29,701.35
2024-02-09 11:06:30,701.25
2024-02-09 11:06:31,701.2
2024-02-09 11:06:32,701.35
2024-02-09 11:06:33,701.4
2024-02-09 11:06:34,701.35
2024-02-09 11:06:35,701.3
2024-02-09 11:06:36,700.95
2024-02-09 11:06:37,700.8
2024-02-09 11:06:38,700.85
2024-02-09 11:06:39,700.85
2024-02-09 11:06:40,700.85
2024-02-09 11:06:41,700.95
2024-02-09 11:06:42,700.85
2024-02-09 11:06:43,700.95
2024-02-09 11:06:44,701.05
2024-02-09 11:06:45,701
2024-02-09 11:06:46,701
2024-02-09 11:06:47,701
2024-02-09 11:06:48,701.15
2024-02-09 11:06:49,701.2
2024-02-09 11:06:50,701.25
2024-02-09 11:06:51,701.35
2024-02-09 11:06:52,701.35
2024-02-09 11:06:53,701.25
2024-02-09 11:06:54,701.3
2024-02-09 11:06:55,701.15
2024-02-09 11:06:56,701.05
2024-02-09 11:06:57,701.3
2024-02-09 11:06:58,701.15
2024-02-09 11:06:59,701.15
2024-02-09 11:07:00,701.3
2024-02-09 11:07:01,701.2
2024-02-09 11:07:02,701.25
2024-02-09 11:07:03,701.45
2024-02-09 11:07:04,701.3
2024-02-09 11:07:05,701.4
2024-02-09 11:07:06,701.45
2024-02-09 11:07:07,701.5
2024-02-09 11:07:08,701.55
2024-02-09 11:07:09,701.6
2024-02-09 11:07:10,701.55
2024-02-09 11:07:11,701.6
2024-02-09 11:07:12,701.3
2024-02-09 11:07:13,701.6
2024-02-09 11:07:14,701.65
2024-02-09 11:07:15,701.7
2024-02-09 11:07:16,701.6
2024-02-09 11:07:17,701.65
2024-02-09 11:07:18,701.5
2024-02-09 11:07:19,701.5
2024-02-09 11:07:20,701.4
2024-02-09 11:07:21,701.2
2024-02-09 11:07:22,701.45
2024-02-09 11:07:23,701.4
2024-02-09 11:07:24,701.4
2024-02-09 11:07:25,701.15
2024-02-09 11:07:26,701.35
2024-02-09 11:07:27,701.5
2024-02-09 11:07:28,701.35
2024-02-09 11:07:29,701.4
2024-02-09 11:07:30,701.35
2024-02-09 11:07:31,701.4
2024-02-09 11:07:32,701.4
2024-02-09 11:07:33,701.3
2024-02-09 11:07:34,701.2
2024-02-09 11:07:35,701.25
2024-02-09 11:07:36,701.4
2024-02-09 11:07:37,701.3
2024-02-09 11:07:38,701.45
2024-02-09 11:07:39,701.3
2024-02-09 11:07:40,701.3
2024-02-09 11:07:41,701.3
2024-02-09 11:07:42,701.35
2024-02-09 11:07:43,701.15
2024-02-09 11:07:44,701.45
2024-02-09 11:07:45,701.15
2024-02-09 11:07:46,701.55
2024-02-09 11:07:47,701.5
2024-02-09 11:07:48,701.7
2024-02-09 11:07:49,701.7
2024-02-09 11:07:50,701.9
2024-02-09 11:07:51,701.9
2024-02-09 11:07:52,701.85
2024-02-09 11:07:53,701.85
2024-02-09 11:07:54,701.85
2024-02-09 11:07:55,701.8
2024-02-09 11:07:56,701.85
2024-02-09 11:07:57,701.85
2024-02-09 11:07:58,701.75
2024-02-09 11:07:59,701.9
2024-02-09 11:08:00,702
2024-02-09 11:08:01,702
2024-02-09 11:08:02,701.9
2024-02-09 11:08:03,701.95
2024-02-09 11:08:04,702
2024-02-09 11:08:05,702.1
2024-02-09 11:08:06,702
2024-02-09 11:08:07,702.25
2024-02-09 11:08:08,702.15
2024-02-09 11:08:10,702.25
2024-02-09 11:08:11,702.5
2024-02-09 11:08:12,702.3
2024-02-09 11:08:13,702.5
2024-02-09 11:08:15,702.45
2024-02-09 11:08:16,702.45
2024-02-09 11:08:17,702.5
2024-02-09 11:08:18,702.6
2024-02-09 11:08:19,702.45
2024-02-09 11:08:20,702.35
2024-02-09 11:08:21,702
2024-02-09 11:08:22,702.25
2024-02-09 11:08:23,702.4
2024-02-09 11:08:24,702.45
2024-02-09 11:08:26,702.2
2024-02-09 11:08:27,702.45
2024-02-09 11:08:28,702.5
2024-02-09 11:08:29,702.65
2024-02-09 11:08:30,702.65
2024-02-09 11:08:31,702.65
2024-02-09 11:08:32,702.6
2024-02-09 11:08:33,703
2024-02-09 11:08:34,703
