Time,Price 
2024-03-15 10:28:59,311.45
2024-03-15 10:29:00,311.5
2024-03-15 10:29:01,311.45
2024-03-15 10:29:03,311.45
2024-03-15 10:29:04,311.35
2024-03-15 10:29:05,311.45
2024-03-15 10:29:06,311.55
2024-03-15 10:29:07,311.55
2024-03-15 10:29:08,311.55
2024-03-15 10:29:09,311.55
2024-03-15 10:29:10,311.55
2024-03-15 10:29:11,311.4
2024-03-15 10:29:12,311.55
2024-03-15 10:29:13,311.55
2024-03-15 10:29:14,311.65
2024-03-15 10:29:15,311.65
2024-03-15 10:29:16,311.65
2024-03-15 10:29:47,310.9
2024-03-15 10:29:48,310.85
2024-03-15 10:29:49,310.95
2024-03-15 10:29:50,310.9
2024-03-15 10:29:51,310.95
2024-03-15 10:29:52,311
2024-03-15 10:29:53,310.95
2024-03-15 10:29:55,310.8
2024-03-15 10:29:56,310.8
2024-03-15 10:29:57,310.9
2024-03-15 10:29:58,310.8
2024-03-15 10:29:59,310.9
2024-03-15 10:30:00,310.75
2024-03-15 10:30:01,310.75
2024-03-15 10:30:02,310.75
2024-03-15 10:30:04,310.85
2024-03-15 10:30:05,310.9
2024-03-15 10:30:06,310.95
2024-03-15 10:30:07,310.9
2024-03-15 10:30:08,310.75
2024-03-15 10:30:09,310.8
2024-03-15 10:30:10,310.9
2024-03-15 10:30:11,311.05
2024-03-15 10:30:12,310.95
2024-03-15 10:30:13,310.95
2024-03-15 10:30:14,310.95
2024-03-15 10:30:15,310.95
2024-03-15 10:30:16,310.9
2024-03-15 10:30:47,311.45
2024-03-15 10:30:48,311.4
2024-03-15 10:30:49,311.25
2024-03-15 10:30:51,311.45
2024-03-15 10:30:52,311.45
2024-03-15 10:30:53,311.65
2024-03-15 10:30:54,311.65
2024-03-15 10:30:55,311.65
2024-03-15 10:30:56,311.65
2024-03-15 10:30:57,311.6
2024-03-15 10:30:58,311.65
2024-03-15 10:30:59,311.65
2024-03-15 10:31:00,311.65
2024-03-15 10:31:01,311.65
2024-03-15 10:31:02,311.75
2024-03-15 10:31:03,311.9
2024-03-15 10:31:04,311.75
2024-03-15 10:31:05,311.75
2024-03-15 10:31:06,311.75
2024-03-15 10:31:07,311.6
2024-03-15 10:31:08,311.7
2024-03-15 10:31:09,311.7
2024-03-15 10:31:10,311.6
2024-03-15 10:31:11,311.6
2024-03-15 10:31:12,311.8
2024-03-15 10:31:13,311.8
2024-03-15 10:31:14,311.8
2024-03-15 10:31:15,311.8
2024-03-15 10:31:16,311.8
2024-03-15 10:31:17,311.8
2024-03-15 10:31:47,311.6
2024-03-15 10:31:48,311.75
2024-03-15 10:31:50,311.55
2024-03-15 10:31:51,311.8
2024-03-15 10:31:52,311.8
2024-03-15 10:31:53,311.9
2024-03-15 10:31:54,311.8
2024-03-15 10:31:55,311.8
2024-03-15 10:31:56,311.8
2024-03-15 10:31:57,311.8
2024-03-15 10:31:58,311.85
2024-03-15 10:31:59,311.8
2024-03-15 10:32:00,311.65
2024-03-15 10:32:01,311.8
2024-03-15 10:32:02,311.85
2024-03-15 10:32:04,311.8
2024-03-15 10:32:05,311.85
2024-03-15 10:32:06,311.85
2024-03-15 10:32:07,311.8
2024-03-15 10:32:08,311.8
2024-03-15 10:32:09,311.9
2024-03-15 10:32:10,311.9
2024-03-15 10:32:11,311.8
2024-03-15 10:32:12,311.9
2024-03-15 10:32:13,311.9
2024-03-15 10:32:14,311.9
2024-03-15 10:32:15,311.8
2024-03-15 10:32:16,311.7
2024-03-15 10:32:18,311.8
2024-03-15 10:32:19,311.65
2024-03-15 10:32:20,311.75
2024-03-15 10:32:21,311.75
2024-03-15 10:32:22,311.75
2024-03-15 10:32:23,311.75
2024-03-15 10:32:24,311.7
2024-03-15 10:32:26,311.85
2024-03-15 10:32:27,311.85
2024-03-15 10:32:28,311.85
2024-03-15 10:32:29,311.9
2024-03-15 10:32:30,311.9
2024-03-15 10:32:31,311.85
2024-03-15 10:32:32,311.8
2024-03-15 10:32:34,311.7
2024-03-15 10:32:35,311.65
2024-03-15 10:32:36,311.65
2024-03-15 10:32:37,311.6
2024-03-15 10:32:38,311.8
2024-03-15 10:32:39,311.65
2024-03-15 10:32:40,311.65
2024-03-15 10:32:41,311.7
2024-03-15 10:32:42,311.7
2024-03-15 10:32:43,311.6
2024-03-15 10:32:44,311.45
2024-03-15 10:32:45,311.6
2024-03-15 10:32:46,311.6
2024-03-15 10:32:47,311.65
2024-03-15 10:33:18,311.55
2024-03-15 10:33:19,311.5
2024-03-15 10:33:20,311.5
2024-03-15 10:33:21,311.65
2024-03-15 10:33:22,311.65
2024-03-15 10:33:23,311.65
2024-03-15 10:33:24,311.65
2024-03-15 10:33:25,311.6
2024-03-15 10:33:26,311.6
2024-03-15 10:33:27,311.6
2024-03-15 10:33:28,311.55
2024-03-15 10:33:29,311.5
2024-03-15 10:33:30,311.35
2024-03-15 10:33:31,311.4
2024-03-15 10:33:32,311.35
2024-03-15 10:33:33,311.4
2024-03-15 10:33:34,311.45
2024-03-15 10:33:35,311.4
2024-03-15 10:33:36,311.25
2024-03-15 10:33:37,311.5
2024-03-15 10:33:38,311.6
2024-03-15 10:33:39,311.45
2024-03-15 10:33:40,311.45
2024-03-15 10:33:41,311.4
2024-03-15 10:33:42,311.4
2024-03-15 10:33:43,311.4
2024-03-15 10:33:44,311.4
2024-03-15 10:33:45,311.35
2024-03-15 10:33:46,311.55
2024-03-15 10:33:47,311.55
2024-03-15 10:33:48,311.55
2024-03-15 10:33:49,311.5
2024-03-15 10:33:50,311.4
2024-03-15 10:33:51,311.4
2024-03-15 10:33:52,311.35
2024-03-15 10:33:53,311.45
2024-03-15 10:33:54,311.5
2024-03-15 10:33:55,311.55
2024-03-15 10:33:56,311.5
2024-03-15 10:33:57,311.5
2024-03-15 10:33:58,311.5
2024-03-15 10:33:59,311.5
2024-03-15 10:34:00,311.6
2024-03-15 10:34:01,311.5
2024-03-15 10:34:02,311.55
2024-03-15 10:34:03,311.5
2024-03-15 10:34:04,311.5
2024-03-15 10:34:05,311.35
2024-03-15 10:34:06,311.35
2024-03-15 10:34:07,311.35
2024-03-15 10:34:08,311.3
2024-03-15 10:34:09,311.3
2024-03-15 10:34:10,311.3
2024-03-15 10:34:11,311.4
2024-03-15 10:34:12,311.35
2024-03-15 10:34:13,311.35
2024-03-15 10:34:14,311.25
2024-03-15 10:34:15,311.35
2024-03-15 10:34:16,311.45
2024-03-15 10:34:17,311.4
2024-03-15 10:34:18,311.35
2024-03-15 10:34:19,311.35
2024-03-15 10:34:20,311.35
2024-03-15 10:34:21,311.3
2024-03-15 10:34:22,311.25
2024-03-15 10:34:23,311.25
2024-03-15 10:34:24,311.3
2024-03-15 10:34:25,311.3
2024-03-15 10:34:26,311.25
2024-03-15 10:34:27,311.25
2024-03-15 10:34:28,311.15
2024-03-15 10:34:29,311.15
2024-03-15 10:34:30,311.25
2024-03-15 10:34:31,311.15
2024-03-15 10:34:32,311.15
2024-03-15 10:34:33,311.15
2024-03-15 10:34:34,311.1
2024-03-15 10:34:35,311.15
2024-03-15 10:34:36,311.15
2024-03-15 10:34:37,311.1
2024-03-15 10:34:38,311.1
2024-03-15 10:34:39,311.1
2024-03-15 10:34:40,311
2024-03-15 10:34:41,311
2024-03-15 10:34:42,311
2024-03-15 10:34:43,311
2024-03-15 10:34:44,311.05
2024-03-15 10:34:45,311.05
2024-03-15 10:34:46,310.9
2024-03-15 10:34:47,311.05
2024-03-15 10:35:17,310.85
2024-03-15 10:35:18,310.75
2024-03-15 10:35:20,310.7
2024-03-15 10:35:21,310.6
2024-03-15 10:35:22,310.7
2024-03-15 10:35:23,310.7
2024-03-15 10:35:24,310.65
2024-03-15 10:35:25,310.6
2024-03-15 10:35:26,310.6
2024-03-15 10:35:27,310.5
2024-03-15 10:35:28,310.6
2024-03-15 10:35:29,310.65
2024-03-15 10:35:30,310.7
2024-03-15 10:35:31,310.6
2024-03-15 10:35:32,310.65
2024-03-15 10:35:33,310.7
2024-03-15 10:35:34,310.7
2024-03-15 10:35:35,310.6
2024-03-15 10:35:36,310.75
2024-03-15 10:35:38,310.75
2024-03-15 10:35:39,310.65
2024-03-15 10:35:41,310.75
2024-03-15 10:35:42,310.75
2024-03-15 10:35:44,310.65
2024-03-15 10:35:45,310.65
2024-03-15 10:35:46,310.65
2024-03-15 10:36:18,310.75
2024-03-15 10:36:19,310.65
2024-03-15 10:36:20,310.65
2024-03-15 10:36:21,310.75
2024-03-15 10:36:22,310.75
2024-03-15 10:36:23,310.75
2024-03-15 10:36:24,310.7
2024-03-15 10:36:25,310.75
2024-03-15 10:36:26,310.8
2024-03-15 10:36:27,310.8
2024-03-15 10:36:28,310.75
2024-03-15 10:36:29,310.95
2024-03-15 10:36:30,310.9
2024-03-15 10:36:31,310.95
2024-03-15 10:36:32,310.9
2024-03-15 10:36:33,310.95
2024-03-15 10:36:34,311
2024-03-15 10:36:35,310.85
2024-03-15 10:36:36,310.95
2024-03-15 10:36:37,311.05
2024-03-15 10:36:38,311
2024-03-15 10:36:39,310.9
2024-03-15 10:36:40,310.85
2024-03-15 10:36:41,310.85
2024-03-15 10:36:42,310.8
2024-03-15 10:36:43,310.9
2024-03-15 10:36:44,310.9
2024-03-15 10:36:45,310.9
2024-03-15 10:36:46,310.9
2024-03-15 10:36:47,311.05
2024-03-15 10:36:48,310.9
2024-03-15 10:36:49,310.9
2024-03-15 10:36:50,311
2024-03-15 10:36:51,311
2024-03-15 10:36:52,311.05
2024-03-15 10:36:53,311.1
2024-03-15 10:36:54,311
2024-03-15 10:36:55,311
2024-03-15 10:36:57,310.95
2024-03-15 10:36:59,310.95
2024-03-15 10:37:00,310.8
2024-03-15 10:37:01,310.85
2024-03-15 10:37:02,310.8
2024-03-15 10:37:03,310.85
2024-03-15 10:37:04,310.85
2024-03-15 10:37:05,310.85
2024-03-15 10:37:06,310.9
2024-03-15 10:37:07,310.9
2024-03-15 10:37:08,310.9
2024-03-15 10:37:09,310.9
2024-03-15 10:37:10,310.9
2024-03-15 10:37:11,310.9
2024-03-15 10:37:12,310.95
2024-03-15 10:37:13,310.85
2024-03-15 10:37:14,310.95
2024-03-15 10:37:15,310.95
2024-03-15 10:37:16,311.1
2024-03-15 10:37:17,311.1
2024-03-15 10:37:18,311.1
2024-03-15 10:37:19,311.1
2024-03-15 10:37:20,311.1
2024-03-15 10:37:22,310.9
2024-03-15 10:37:23,310.9
2024-03-15 10:37:25,310.8
2024-03-15 10:37:26,310.9
2024-03-15 10:37:27,310.8
2024-03-15 10:37:28,310.85
2024-03-15 10:37:29,310.8
2024-03-15 10:37:30,310.8
2024-03-15 10:37:31,310.7
2024-03-15 10:37:33,310.8
2024-03-15 10:37:34,310.65
2024-03-15 10:37:35,310.65
2024-03-15 10:37:36,310.8
2024-03-15 10:37:37,310.6
2024-03-15 10:37:38,310.75
2024-03-15 10:37:39,310.75
2024-03-15 10:37:40,310.8
2024-03-15 10:37:41,310.75
2024-03-15 10:37:42,310.75
2024-03-15 10:37:43,310.75
2024-03-15 10:37:44,310.7
2024-03-15 10:37:45,310.6
2024-03-15 10:37:46,310.75
2024-03-15 10:37:47,310.55
2024-03-15 10:38:17,310.65
2024-03-15 10:38:18,310.65
2024-03-15 10:38:19,310.65
2024-03-15 10:38:20,310.6
2024-03-15 10:38:21,310.6
2024-03-15 10:38:22,310.75
2024-03-15 10:38:23,310.75
2024-03-15 10:38:24,310.75
2024-03-15 10:38:25,310.85
2024-03-15 10:38:26,310.95
2024-03-15 10:38:27,311
2024-03-15 10:38:28,311
2024-03-15 10:38:29,310.95
2024-03-15 10:38:30,310.8
2024-03-15 10:38:31,310.75
2024-03-15 10:38:32,310.75
2024-03-15 10:38:34,310.9
2024-03-15 10:38:35,310.9
2024-03-15 10:38:36,310.9
2024-03-15 10:38:37,310.9
2024-03-15 10:38:38,310.9
2024-03-15 10:38:39,310.9
2024-03-15 10:38:40,310.8
2024-03-15 10:38:41,310.95
2024-03-15 10:38:42,310.85
2024-03-15 10:38:43,311
2024-03-15 10:38:44,311
2024-03-15 10:38:45,311
2024-03-15 10:38:46,311
2024-03-15 10:38:47,311
2024-03-15 10:38:48,311.05
2024-03-15 10:38:49,311
2024-03-15 10:38:50,311
2024-03-15 10:38:51,311
2024-03-15 10:38:52,310.85
2024-03-15 10:38:53,311
2024-03-15 10:38:54,311
2024-03-15 10:38:55,310.85
2024-03-15 10:38:56,311
2024-03-15 10:38:57,311
2024-03-15 10:38:59,311.05
2024-03-15 10:39:00,310.9
2024-03-15 10:39:01,311.05
2024-03-15 10:39:02,311.05
2024-03-15 10:39:03,311.05
2024-03-15 10:39:04,311.05
2024-03-15 10:39:05,310.9
2024-03-15 10:39:06,310.9
2024-03-15 10:39:07,311.05
2024-03-15 10:39:08,311.1
2024-03-15 10:39:09,311.1
2024-03-15 10:39:10,311
2024-03-15 10:39:11,311.1
2024-03-15 10:39:12,311.15
2024-03-15 10:39:13,311.2
2024-03-15 10:39:15,311.15
2024-03-15 10:39:16,311.15
2024-03-15 10:39:17,311.05
2024-03-15 10:39:48,310.85
2024-03-15 10:39:49,310.9
2024-03-15 10:39:50,310.85
2024-03-15 10:39:51,310.8
2024-03-15 10:39:52,310.8
2024-03-15 10:39:53,310.95
2024-03-15 10:39:54,310.8
2024-03-15 10:39:55,310.8
2024-03-15 10:39:56,310.8
2024-03-15 10:39:57,310.65
2024-03-15 10:39:59,310.65
2024-03-15 10:40:01,310.5
2024-03-15 10:40:02,310.45
2024-03-15 10:40:03,310.45
2024-03-15 10:40:04,310.35
2024-03-15 10:40:05,310.35
2024-03-15 10:40:06,310.35
2024-03-15 10:40:07,310.35
2024-03-15 10:40:08,310.35
2024-03-15 10:40:09,310.35
2024-03-15 10:40:10,310.35
2024-03-15 10:40:11,310.45
2024-03-15 10:40:12,310.45
2024-03-15 10:40:13,310.4
2024-03-15 10:40:14,310.3
2024-03-15 10:40:15,310.25
2024-03-15 10:40:17,310.35
2024-03-15 10:40:48,310
2024-03-15 10:40:49,310
2024-03-15 10:40:50,310.05
2024-03-15 10:40:51,310.05
2024-03-15 10:40:52,310
2024-03-15 10:40:53,310
2024-03-15 10:40:54,309.8
2024-03-15 10:40:56,309.6
2024-03-15 10:40:57,309.7
2024-03-15 10:40:58,310
2024-03-15 10:40:59,309.9
2024-03-15 10:41:00,309.9
2024-03-15 10:41:02,309.75
2024-03-15 10:41:03,309.8
2024-03-15 10:41:04,309.9
2024-03-15 10:41:05,309.8
2024-03-15 10:41:06,309.7
2024-03-15 10:41:07,309.8
2024-03-15 10:41:08,309.8
2024-03-15 10:41:09,309.85
2024-03-15 10:41:10,309.7
2024-03-15 10:41:12,309.85
2024-03-15 10:41:13,309.8
2024-03-15 10:41:14,309.85
2024-03-15 10:41:15,309.8
2024-03-15 10:41:16,309.8
2024-03-15 10:41:17,309.65
2024-03-15 10:41:48,309.75
2024-03-15 10:41:49,309.75
2024-03-15 10:41:50,309.75
2024-03-15 10:41:51,309.9
2024-03-15 10:41:52,309.9
2024-03-15 10:41:53,309.9
2024-03-15 10:41:54,310
2024-03-15 10:41:55,310
2024-03-15 10:41:56,309.9
2024-03-15 10:41:57,309.9
2024-03-15 10:41:58,310
2024-03-15 10:41:59,310
2024-03-15 10:42:00,310
2024-03-15 10:42:01,309.95
2024-03-15 10:42:02,310
2024-03-15 10:42:03,309.8
2024-03-15 10:42:04,310
2024-03-15 10:42:05,309.85
2024-03-15 10:42:06,310
2024-03-15 10:42:07,310
2024-03-15 10:42:08,309.95
2024-03-15 10:42:10,309.9
2024-03-15 10:42:11,309.95
2024-03-15 10:42:12,310
2024-03-15 10:42:13,309.95
2024-03-15 10:42:14,309.95
2024-03-15 10:42:15,309.95
2024-03-15 10:42:16,309.9
2024-03-15 10:42:17,309.95
2024-03-15 10:42:48,310
2024-03-15 10:42:49,310
2024-03-15 10:42:50,310
2024-03-15 10:42:51,309.95
2024-03-15 10:42:52,310.05
2024-03-15 10:42:53,310
2024-03-15 10:42:54,310
2024-03-15 10:42:55,310.05
2024-03-15 10:42:56,310.05
2024-03-15 10:42:57,310
2024-03-15 10:42:58,310.15
2024-03-15 10:42:59,310.05
2024-03-15 10:43:00,310.1
2024-03-15 10:43:01,310.15
2024-03-15 10:43:02,310.1
2024-03-15 10:43:03,310.15
2024-03-15 10:43:04,310.1
2024-03-15 10:43:05,310.05
2024-03-15 10:43:06,310.15
2024-03-15 10:43:07,310.1
2024-03-15 10:43:08,310.1
2024-03-15 10:43:09,310.05
2024-03-15 10:43:10,310
2024-03-15 10:43:11,310
2024-03-15 10:43:12,310
2024-03-15 10:43:13,310
2024-03-15 10:43:14,309.95
2024-03-15 10:43:15,309.95
2024-03-15 10:43:16,309.95
2024-03-15 10:43:17,309.95
2024-03-15 10:43:48,309.7
2024-03-15 10:43:49,309.7
2024-03-15 10:43:50,309.8
2024-03-15 10:43:51,309.7
2024-03-15 10:43:52,309.85
2024-03-15 10:43:53,309.85
2024-03-15 10:43:54,309.85
2024-03-15 10:43:55,309.85
2024-03-15 10:43:56,309.8
2024-03-15 10:43:57,309.7
2024-03-15 10:43:58,309.8
2024-03-15 10:43:59,309.85
2024-03-15 10:44:00,309.75
2024-03-15 10:44:01,309.8
2024-03-15 10:44:02,309.8
2024-03-15 10:44:03,309.75
2024-03-15 10:44:04,309.6
2024-03-15 10:44:05,309.6
2024-03-15 10:44:06,309.7
2024-03-15 10:44:07,309.7
2024-03-15 10:44:08,309.75
2024-03-15 10:44:09,309.75
2024-03-15 10:44:10,309.75
2024-03-15 10:44:11,309.7
2024-03-15 10:44:12,309.75
2024-03-15 10:44:13,309.75
2024-03-15 10:44:14,309.7
2024-03-15 10:44:15,309.75
2024-03-15 10:44:16,309.55
2024-03-15 10:44:17,309.7
2024-03-15 10:44:48,308.7
2024-03-15 10:44:49,308.55
2024-03-15 10:44:50,308.7
2024-03-15 10:44:51,308.8
2024-03-15 10:44:52,308.85
2024-03-15 10:44:53,309
2024-03-15 10:44:54,308.95
2024-03-15 10:44:55,308.9
2024-03-15 10:44:56,308.95
2024-03-15 10:44:57,309.15
2024-03-15 10:44:58,309.3
2024-03-15 10:44:59,309.15
2024-03-15 10:45:00,309.05
2024-03-15 10:45:01,309.15
2024-03-15 10:45:02,309.05
2024-03-15 10:45:03,309.05
2024-03-15 10:45:04,309.05
2024-03-15 10:45:05,309.1
2024-03-15 10:45:06,309.05
2024-03-15 10:45:07,309
2024-03-15 10:45:08,308.85
2024-03-15 10:45:09,309
2024-03-15 10:45:10,308.85
2024-03-15 10:45:11,308.85
2024-03-15 10:45:12,308.85
2024-03-15 10:45:13,308.85
2024-03-15 10:45:14,308.85
2024-03-15 10:45:15,308.65
2024-03-15 10:45:16,308.8
2024-03-15 10:45:17,308.85
2024-03-15 10:45:18,308.85
2024-03-15 10:45:19,308.85
2024-03-15 10:45:20,308.9
2024-03-15 10:45:21,308.85
2024-03-15 10:45:22,308.9
2024-03-15 10:45:23,308.95
2024-03-15 10:45:24,308.85
2024-03-15 10:45:25,308.9
2024-03-15 10:45:26,308.95
2024-03-15 10:45:27,309.05
2024-03-15 10:45:28,309.05
2024-03-15 10:45:29,309.05
2024-03-15 10:45:30,309.15
2024-03-15 10:45:31,309.1
2024-03-15 10:45:32,308.95
2024-03-15 10:45:33,309
2024-03-15 10:45:34,308.85
2024-03-15 10:45:35,308.85
2024-03-15 10:45:36,308.95
2024-03-15 10:45:37,308.85
2024-03-15 10:45:38,308.85
2024-03-15 10:45:39,308.95
2024-03-15 10:45:40,308.85
2024-03-15 10:45:41,308.95
2024-03-15 10:45:42,309.1
2024-03-15 10:45:43,309.25
2024-03-15 10:45:44,309.25
2024-03-15 10:45:45,309.1
2024-03-15 10:45:46,309.1
2024-03-15 10:45:47,309.1
2024-03-15 10:45:48,309
2024-03-15 10:45:49,309.1
2024-03-15 10:45:50,309.1
2024-03-15 10:45:51,309.05
2024-03-15 10:45:52,308.95
2024-03-15 10:45:53,309.1
2024-03-15 10:45:54,308.95
2024-03-15 10:45:55,309.1
2024-03-15 10:45:56,309.1
2024-03-15 10:45:58,309.25
2024-03-15 10:45:59,309.25
2024-03-15 10:46:00,309.1
2024-03-15 10:46:01,309.2
2024-03-15 10:46:02,309.1
2024-03-15 10:46:03,309.05
2024-03-15 10:46:04,309.05
2024-03-15 10:46:05,309
2024-03-15 10:46:06,309.2
2024-03-15 10:46:07,309.3
2024-03-15 10:46:08,309.25
2024-03-15 10:46:09,309.35
2024-03-15 10:46:10,309.4
2024-03-15 10:46:11,309.25
2024-03-15 10:46:12,309.4
2024-03-15 10:46:14,309.55
2024-03-15 10:46:15,309.5
2024-03-15 10:46:16,309.5
2024-03-15 10:46:17,309.7
2024-03-15 10:46:48,309.95
2024-03-15 10:46:49,310.1
2024-03-15 10:46:50,310.15
2024-03-15 10:46:51,310.15
2024-03-15 10:46:52,310.1
2024-03-15 10:46:53,310.1
2024-03-15 10:46:54,310.1
2024-03-15 10:46:55,310
2024-03-15 10:46:56,310
2024-03-15 10:46:57,310.1
2024-03-15 10:46:59,310.3
2024-03-15 10:47:00,310.45
2024-03-15 10:47:01,310.05
2024-03-15 10:47:02,309.9
2024-03-15 10:47:03,310.05
2024-03-15 10:47:04,310.1
2024-03-15 10:47:05,310.1
2024-03-15 10:47:06,310.1
2024-03-15 10:47:07,310.05
2024-03-15 10:47:08,310.05
2024-03-15 10:47:09,310
2024-03-15 10:47:10,310.05
2024-03-15 10:47:11,310.45
2024-03-15 10:47:12,310.15
2024-03-15 10:47:13,310.05
2024-03-15 10:47:14,310.1
2024-03-15 10:47:16,310
2024-03-15 10:47:17,310
2024-03-15 10:47:48,310.05
2024-03-15 10:47:49,310
2024-03-15 10:47:51,310.05
2024-03-15 10:47:52,310.05
2024-03-15 10:47:53,309.85
2024-03-15 10:47:54,309.9
2024-03-15 10:47:55,309.85
2024-03-15 10:47:56,309.85
2024-03-15 10:47:57,310
2024-03-15 10:47:58,309.95
2024-03-15 10:47:59,309.95
2024-03-15 10:48:00,309.8
2024-03-15 10:48:01,309.85
2024-03-15 10:48:02,309.85
2024-03-15 10:48:03,309.8
2024-03-15 10:48:04,309.8
2024-03-15 10:48:05,309.9
2024-03-15 10:48:06,309.9
2024-03-15 10:48:08,309.9
2024-03-15 10:48:09,309.85
2024-03-15 10:48:10,309.95
2024-03-15 10:48:11,309.9
2024-03-15 10:48:12,309.9
2024-03-15 10:48:13,309.9
2024-03-15 10:48:14,309.9
2024-03-15 10:48:15,309.9
2024-03-15 10:48:16,309.75
2024-03-15 10:48:17,309.7
2024-03-15 10:48:18,309.75
2024-03-15 10:48:19,309.7
2024-03-15 10:48:20,309.7
2024-03-15 10:48:21,309.7
2024-03-15 10:48:22,309.7
2024-03-15 10:48:23,309.7
2024-03-15 10:48:24,309.65
2024-03-15 10:48:25,309.65
2024-03-15 10:48:26,309.6
2024-03-15 10:48:27,309.65
2024-03-15 10:48:28,309.65
2024-03-15 10:48:29,309.6
2024-03-15 10:48:30,309.8
2024-03-15 10:48:31,309.85
2024-03-15 10:48:32,309.85
2024-03-15 10:48:33,309.8
2024-03-15 10:48:35,309.8
2024-03-15 10:48:36,309.8
2024-03-15 10:48:37,309.8
2024-03-15 10:48:38,309.8
2024-03-15 10:48:39,309.8
2024-03-15 10:48:40,309.7
2024-03-15 10:48:41,309.75
2024-03-15 10:48:42,309.75
2024-03-15 10:48:43,309.85
2024-03-15 10:48:44,309.85
2024-03-15 10:48:45,309.8
2024-03-15 10:48:46,309.8
2024-03-15 10:48:47,309.75
2024-03-15 10:49:18,310.05
2024-03-15 10:49:19,310
2024-03-15 10:49:20,309.9
2024-03-15 10:49:21,310
2024-03-15 10:49:22,310
2024-03-15 10:49:23,310
2024-03-15 10:49:24,310.05
2024-03-15 10:49:25,310
2024-03-15 10:49:26,310
2024-03-15 10:49:27,309.9
2024-03-15 10:49:28,310
2024-03-15 10:49:29,310
2024-03-15 10:49:30,310
2024-03-15 10:49:31,310
2024-03-15 10:49:32,310
2024-03-15 10:49:33,310
2024-03-15 10:49:34,310
2024-03-15 10:49:35,309.85
2024-03-15 10:49:36,310
2024-03-15 10:49:37,310
2024-03-15 10:49:38,310
2024-03-15 10:49:39,310.15
2024-03-15 10:49:40,310.15
2024-03-15 10:49:41,310.1
2024-03-15 10:49:43,310.1
2024-03-15 10:49:44,310.05
2024-03-15 10:49:45,310.15
2024-03-15 10:49:46,310.15
2024-03-15 10:49:47,310.1
2024-03-15 10:50:18,310.05
2024-03-15 10:50:19,310.1
2024-03-15 10:50:20,310.05
2024-03-15 10:50:22,310.05
2024-03-15 10:50:23,310.05
2024-03-15 10:50:24,310.2
2024-03-15 10:50:25,310.2
2024-03-15 10:50:26,310.35
2024-03-15 10:50:27,310.3
2024-03-15 10:50:28,310.05
2024-03-15 10:50:29,310.05
2024-03-15 10:50:30,310.05
2024-03-15 10:50:31,310.05
2024-03-15 10:50:32,310
2024-03-15 10:50:33,310.05
2024-03-15 10:50:34,310.25
2024-03-15 10:50:35,310.25
2024-03-15 10:50:37,310.25
2024-03-15 10:50:38,310.25
2024-03-15 10:50:39,310.25
2024-03-15 10:50:40,310.25
2024-03-15 10:50:41,310.25
2024-03-15 10:50:43,310.3
2024-03-15 10:50:44,310.3
2024-03-15 10:50:45,310.3
