Time,Price 
2024-03-19 11:09:57,726.55
2024-03-19 11:09:59,726.55
2024-03-19 11:10:00,726.55
2024-03-19 11:10:01,726.35
2024-03-19 11:10:32,727
2024-03-19 11:10:33,726.9
2024-03-19 11:10:34,726.9
2024-03-19 11:10:35,726.95
2024-03-19 11:10:36,727
2024-03-19 11:10:37,727
2024-03-19 11:10:38,727
2024-03-19 11:10:39,726.95
2024-03-19 11:10:41,726.95
2024-03-19 11:10:42,727
2024-03-19 11:10:43,727
2024-03-19 11:10:44,727
2024-03-19 11:10:45,726.9
2024-03-19 11:10:46,727
2024-03-19 11:10:47,727
2024-03-19 11:10:48,727
2024-03-19 11:10:49,727
2024-03-19 11:10:50,727
2024-03-19 11:10:51,727
2024-03-19 11:10:52,727
2024-03-19 11:10:54,727
2024-03-19 11:10:55,727
2024-03-19 11:10:56,727
2024-03-19 11:10:57,727.55
2024-03-19 11:10:58,727.5
2024-03-19 11:10:59,727.5
2024-03-19 11:11:00,727.5
2024-03-19 11:11:01,727.5
2024-03-19 11:11:32,727.55
2024-03-19 11:11:33,727.55
2024-03-19 11:11:34,727.55
2024-03-19 11:11:35,727.5
2024-03-19 11:11:36,727.55
2024-03-19 11:11:37,727.55
2024-03-19 11:11:38,727.55
2024-03-19 11:11:39,727.3
2024-03-19 11:11:40,727.5
2024-03-19 11:11:41,727.5
2024-03-19 11:11:42,727.5
2024-03-19 11:11:43,727.5
2024-03-19 11:11:44,727.55
2024-03-19 11:11:45,727.55
2024-03-19 11:11:46,727.65
2024-03-19 11:11:47,727.65
2024-03-19 11:11:48,727.5
2024-03-19 11:11:49,727.5
2024-03-19 11:11:50,727.8
2024-03-19 11:11:51,727.5
2024-03-19 11:11:52,727.8
2024-03-19 11:11:53,727.5
2024-03-19 11:11:54,727.5
2024-03-19 11:11:55,727.7
2024-03-19 11:11:56,727.5
2024-03-19 11:11:57,727.5
2024-03-19 11:11:58,727.5
2024-03-19 11:11:59,727.55
2024-03-19 11:12:00,727.35
2024-03-19 11:12:01,727.35
2024-03-19 11:12:02,727.6
2024-03-19 11:12:03,727.6
2024-03-19 11:12:04,727.6
2024-03-19 11:12:05,727.6
2024-03-19 11:12:06,727.5
2024-03-19 11:12:07,727.6
2024-03-19 11:12:08,727.6
2024-03-19 11:12:09,727.6
2024-03-19 11:12:10,727.5
2024-03-19 11:12:11,727.5
2024-03-19 11:12:12,727.5
2024-03-19 11:12:13,727.6
2024-03-19 11:12:14,727.55
2024-03-19 11:12:15,727.6
2024-03-19 11:12:16,727.6
2024-03-19 11:12:17,727.6
2024-03-19 11:12:18,727.6
2024-03-19 11:12:19,727.6
2024-03-19 11:12:20,727.6
2024-03-19 11:12:21,727.6
2024-03-19 11:12:22,727.6
2024-03-19 11:12:23,727.6
2024-03-19 11:12:24,727.6
2024-03-19 11:12:25,727.65
2024-03-19 11:12:26,727.6
2024-03-19 11:12:27,727.7
2024-03-19 11:12:28,727.7
2024-03-19 11:12:29,727.5
2024-03-19 11:12:30,727.65
2024-03-19 11:12:31,727.65
2024-03-19 11:12:32,727.65
2024-03-19 11:12:33,727.65
2024-03-19 11:12:34,727.65
2024-03-19 11:12:35,727.65
2024-03-19 11:12:36,727.6
2024-03-19 11:12:37,727.6
2024-03-19 11:12:38,727.4
2024-03-19 11:12:39,727.4
2024-03-19 11:12:40,727.55
2024-03-19 11:12:41,727.45
2024-03-19 11:12:42,727.45
2024-03-19 11:12:43,727.45
2024-03-19 11:12:44,727.55
2024-03-19 11:12:45,727.55
2024-03-19 11:12:46,727.4
2024-03-19 11:12:47,727.55
2024-03-19 11:12:48,727.55
2024-03-19 11:12:49,727.5
2024-03-19 11:12:50,727.5
2024-03-19 11:12:51,727.5
2024-03-19 11:12:52,727.5
2024-03-19 11:12:53,727.5
2024-03-19 11:12:54,727.35
2024-03-19 11:12:55,727.45
2024-03-19 11:12:56,727.45
2024-03-19 11:12:57,727.5
2024-03-19 11:12:58,727.5
2024-03-19 11:12:59,727.5
2024-03-19 11:13:00,727.5
2024-03-19 11:13:01,727.4
2024-03-19 11:13:02,727.35
2024-03-19 11:13:03,727.35
2024-03-19 11:13:04,727.35
2024-03-19 11:13:05,727.5
2024-03-19 11:13:06,727.45
2024-03-19 11:13:07,727.2
2024-03-19 11:13:08,727.4
2024-03-19 11:13:09,727.4
2024-03-19 11:13:10,727.45
2024-03-19 11:13:11,727.35
2024-03-19 11:13:12,727.35
2024-03-19 11:13:13,727.15
2024-03-19 11:13:14,727.35
2024-03-19 11:13:15,727.35
2024-03-19 11:13:16,727.35
2024-03-19 11:13:17,727.35
2024-03-19 11:13:18,727.35
2024-03-19 11:13:19,727.3
2024-03-19 11:13:20,727.05
2024-03-19 11:13:21,727.3
2024-03-19 11:13:22,727.25
2024-03-19 11:13:23,727.25
2024-03-19 11:13:24,727.25
2024-03-19 11:13:25,727.15
2024-03-19 11:13:26,727.05
2024-03-19 11:13:27,727.15
2024-03-19 11:13:28,727.15
2024-03-19 11:13:29,727.1
2024-03-19 11:13:30,727.15
2024-03-19 11:13:31,727.15
2024-03-19 11:14:02,727.25
2024-03-19 11:14:03,727.05
2024-03-19 11:14:04,727.25
2024-03-19 11:14:05,727.15
2024-03-19 11:14:06,727.25
2024-03-19 11:14:07,727.2
2024-03-19 11:14:08,727.25
2024-03-19 11:14:09,727.25
2024-03-19 11:14:11,727.25
2024-03-19 11:14:12,727.25
2024-03-19 11:14:13,727.25
2024-03-19 11:14:14,727.2
2024-03-19 11:14:15,727.25
2024-03-19 11:14:16,727.2
2024-03-19 11:14:17,727.25
2024-03-19 11:14:18,727.25
2024-03-19 11:14:19,727.25
2024-03-19 11:14:20,727.2
2024-03-19 11:14:22,727.2
2024-03-19 11:14:23,727.25
2024-03-19 11:14:24,727.25
2024-03-19 11:14:25,727.25
2024-03-19 11:14:26,727.25
2024-03-19 11:14:27,727.85
2024-03-19 11:14:28,727.85
2024-03-19 11:14:29,727.85
2024-03-19 11:14:30,727.85
2024-03-19 11:14:31,727.7
2024-03-19 11:14:33,727.8
2024-03-19 11:14:35,727.9
2024-03-19 11:14:36,727.9
2024-03-19 11:14:37,727.95
2024-03-19 11:14:38,727.95
2024-03-19 11:14:39,727.95
2024-03-19 11:14:40,727.95
2024-03-19 11:14:42,728
2024-03-19 11:14:43,728
2024-03-19 11:14:44,728
2024-03-19 11:14:45,727.85
2024-03-19 11:14:46,728
2024-03-19 11:14:47,727.9
2024-03-19 11:14:48,728
2024-03-19 11:14:49,728
2024-03-19 11:14:50,728
2024-03-19 11:14:51,728
2024-03-19 11:14:52,728
2024-03-19 11:14:53,728
2024-03-19 11:14:54,727.95
2024-03-19 11:14:56,727.95
2024-03-19 11:14:57,727.95
2024-03-19 11:14:58,728
2024-03-19 11:14:59,728
2024-03-19 11:15:00,727.95
2024-03-19 11:15:01,727.95
2024-03-19 11:15:02,728
2024-03-19 11:15:03,727.95
2024-03-19 11:15:04,727.95
2024-03-19 11:15:05,728.45
2024-03-19 11:15:06,728.4
2024-03-19 11:15:07,728.4
2024-03-19 11:15:08,728.4
2024-03-19 11:15:09,728.4
2024-03-19 11:15:10,728.4
2024-03-19 11:15:11,728.3
2024-03-19 11:15:12,728.4
2024-03-19 11:15:13,728.4
2024-03-19 11:15:15,728.4
2024-03-19 11:15:16,728.45
2024-03-19 11:15:17,728.45
2024-03-19 11:15:18,728.5
2024-03-19 11:15:19,728.4
2024-03-19 11:15:20,728.45
2024-03-19 11:15:21,728.5
2024-03-19 11:15:22,728.5
2024-03-19 11:15:23,728.5
2024-03-19 11:15:25,728.5
2024-03-19 11:15:26,728.5
2024-03-19 11:15:27,728.4
2024-03-19 11:15:28,728.5
2024-03-19 11:15:29,728.5
2024-03-19 11:15:30,728.5
2024-03-19 11:16:02,728.5
2024-03-19 11:16:03,728.5
2024-03-19 11:16:04,728.5
2024-03-19 11:16:05,728.5
2024-03-19 11:16:06,728.25
2024-03-19 11:16:07,728.4
2024-03-19 11:16:08,728.15
2024-03-19 11:16:09,728.4
2024-03-19 11:16:10,728.25
2024-03-19 11:16:11,728.35
2024-03-19 11:16:12,728.1
2024-03-19 11:16:13,728.35
2024-03-19 11:16:14,728.35
2024-03-19 11:16:15,728.1
2024-03-19 11:16:17,728.1
2024-03-19 11:16:18,728.25
2024-03-19 11:16:19,728.1
2024-03-19 11:16:20,728.15
2024-03-19 11:16:21,727.95
2024-03-19 11:16:22,727.95
2024-03-19 11:16:23,727.8
2024-03-19 11:16:24,727.8
2024-03-19 11:16:25,728
2024-03-19 11:16:26,727.95
2024-03-19 11:16:28,728.1
2024-03-19 11:16:29,728.15
2024-03-19 11:16:30,728.15
2024-03-19 11:16:31,728.15
2024-03-19 11:16:32,728.15
2024-03-19 11:16:34,728.15
2024-03-19 11:16:35,728.15
2024-03-19 11:16:37,728.15
2024-03-19 11:16:38,728.15
2024-03-19 11:16:39,728.15
2024-03-19 11:16:40,728
2024-03-19 11:16:41,728.15
2024-03-19 11:16:42,728.15
2024-03-19 11:16:43,728.15
2024-03-19 11:16:44,728.15
2024-03-19 11:16:45,728.15
2024-03-19 11:16:46,728.15
2024-03-19 11:16:47,728.15
2024-03-19 11:16:48,728.05
2024-03-19 11:16:49,727.95
2024-03-19 11:16:50,728.05
2024-03-19 11:16:51,728.05
2024-03-19 11:16:52,728.1
2024-03-19 11:16:54,727.95
2024-03-19 11:16:55,727.95
2024-03-19 11:16:56,728.05
2024-03-19 11:16:57,728.1
2024-03-19 11:16:58,728.1
2024-03-19 11:16:59,728.1
2024-03-19 11:17:00,728
2024-03-19 11:17:01,728.1
2024-03-19 11:17:32,728.1
2024-03-19 11:17:33,728.1
2024-03-19 11:17:34,728.1
2024-03-19 11:17:35,728.05
2024-03-19 11:17:36,728.1
2024-03-19 11:17:37,728.05
2024-03-19 11:17:38,728.1
2024-03-19 11:17:39,728.05
2024-03-19 11:17:40,728.1
2024-03-19 11:17:41,728.1
2024-03-19 11:17:43,728.1
2024-03-19 11:17:44,728.1
2024-03-19 11:17:45,728.1
2024-03-19 11:17:46,728.05
2024-03-19 11:17:47,728.1
2024-03-19 11:17:48,728.05
2024-03-19 11:17:49,728.1
2024-03-19 11:17:50,728.1
2024-03-19 11:17:51,728.1
2024-03-19 11:17:52,728.1
2024-03-19 11:17:53,728.1
2024-03-19 11:17:54,728.1
2024-03-19 11:17:56,728.1
2024-03-19 11:17:57,728.15
2024-03-19 11:17:58,728.05
2024-03-19 11:17:59,728.05
2024-03-19 11:18:01,728.15
2024-03-19 11:18:02,728.15
2024-03-19 11:18:03,728.15
2024-03-19 11:18:04,728.15
2024-03-19 11:18:05,728.15
2024-03-19 11:18:07,728.1
2024-03-19 11:18:08,728.1
2024-03-19 11:18:09,728.15
2024-03-19 11:18:10,728.15
2024-03-19 11:18:11,728.15
2024-03-19 11:18:12,728.15
2024-03-19 11:18:13,728.15
2024-03-19 11:18:14,728.15
2024-03-19 11:18:15,728.15
2024-03-19 11:18:17,728.15
2024-03-19 11:18:19,728.15
2024-03-19 11:18:20,728.15
2024-03-19 11:18:22,728.15
2024-03-19 11:18:23,728.15
2024-03-19 11:18:24,728.15
2024-03-19 11:18:25,728.15
2024-03-19 11:18:27,728.15
2024-03-19 11:18:28,728.15
2024-03-19 11:18:29,728.1
2024-03-19 11:18:30,728.1
2024-03-19 11:18:31,728.1
2024-03-19 11:18:32,728.1
2024-03-19 11:18:33,728.05
2024-03-19 11:18:34,728.1
2024-03-19 11:18:35,728.15
2024-03-19 11:18:36,728.15
2024-03-19 11:18:37,728.05
2024-03-19 11:18:39,728.15
2024-03-19 11:18:40,728.15
2024-03-19 11:18:41,728.15
2024-03-19 11:18:43,728.15
2024-03-19 11:18:44,728.15
2024-03-19 11:18:45,728.2
2024-03-19 11:18:46,728.15
2024-03-19 11:18:47,728.2
2024-03-19 11:18:48,728.2
2024-03-19 11:18:49,728.2
2024-03-19 11:18:50,728.2
2024-03-19 11:18:51,728.15
2024-03-19 11:18:52,728.15
2024-03-19 11:18:53,728.15
2024-03-19 11:18:54,728.2
2024-03-19 11:18:56,728.15
2024-03-19 11:18:57,728.15
2024-03-19 11:18:58,728.2
2024-03-19 11:18:59,728.2
2024-03-19 11:19:01,728.2
2024-03-19 11:19:02,728.2
2024-03-19 11:19:03,728.15
2024-03-19 11:19:04,728.2
2024-03-19 11:19:05,728.15
2024-03-19 11:19:07,728.15
2024-03-19 11:19:08,728.2
2024-03-19 11:19:09,728.2
2024-03-19 11:19:10,728.2
2024-03-19 11:19:11,728.15
2024-03-19 11:19:12,728.2
2024-03-19 11:19:13,728.2
2024-03-19 11:19:14,728.15
2024-03-19 11:19:15,728.15
2024-03-19 11:19:16,728.2
2024-03-19 11:19:18,728.2
2024-03-19 11:19:19,728.2
2024-03-19 11:19:21,728.65
2024-03-19 11:19:22,728.65
2024-03-19 11:19:23,728.65
2024-03-19 11:19:24,728.45
2024-03-19 11:19:25,728.35
2024-03-19 11:19:26,728.2
2024-03-19 11:19:27,728.45
2024-03-19 11:19:28,728.2
2024-03-19 11:19:29,728.4
2024-03-19 11:19:30,728.4
2024-03-19 11:19:31,728.35
2024-03-19 11:19:32,728.35
2024-03-19 11:19:33,728.2
2024-03-19 11:19:34,728.3
2024-03-19 11:19:35,728.3
2024-03-19 11:19:36,728.3
2024-03-19 11:19:37,728.5
2024-03-19 11:19:38,728.6
2024-03-19 11:19:39,728.45
2024-03-19 11:19:40,728.6
2024-03-19 11:19:42,728.45
2024-03-19 11:19:43,728.5
2024-03-19 11:19:44,728.45
2024-03-19 11:19:45,728.45
2024-03-19 11:19:46,728.45
2024-03-19 11:19:47,728.5
2024-03-19 11:19:48,728.5
2024-03-19 11:19:49,728.5
2024-03-19 11:19:50,728.5
2024-03-19 11:19:51,728.5
2024-03-19 11:19:52,728.75
2024-03-19 11:19:53,728.7
2024-03-19 11:19:54,728.55
2024-03-19 11:19:55,728.75
2024-03-19 11:19:56,728.8
2024-03-19 11:19:57,728.8
2024-03-19 11:19:58,728.8
2024-03-19 11:19:59,728.75
2024-03-19 11:20:00,728.65
2024-03-19 11:20:01,728.7
2024-03-19 11:20:02,728.8
2024-03-19 11:20:03,728.75
2024-03-19 11:20:04,728.7
2024-03-19 11:20:05,728.75
2024-03-19 11:20:07,728.8
2024-03-19 11:20:08,728.8
2024-03-19 11:20:09,728.8
2024-03-19 11:20:10,728.8
2024-03-19 11:20:11,728.75
2024-03-19 11:20:12,728.65
2024-03-19 11:20:13,728.7
2024-03-19 11:20:14,728.65
2024-03-19 11:20:16,728.55
2024-03-19 11:20:18,728.45
2024-03-19 11:20:19,728.4
2024-03-19 11:20:20,728.25
2024-03-19 11:20:21,728.35
2024-03-19 11:20:22,728.5
2024-03-19 11:20:24,728.45
2024-03-19 11:20:25,728.55
2024-03-19 11:20:26,728.5
2024-03-19 11:20:27,728.6
2024-03-19 11:20:29,728.7
2024-03-19 11:20:30,728.7
2024-03-19 11:20:31,728.7
2024-03-19 11:20:32,728.55
2024-03-19 11:20:33,728.7
2024-03-19 11:20:34,728.45
2024-03-19 11:20:35,728.45
2024-03-19 11:20:36,728.3
2024-03-19 11:20:37,728.4
2024-03-19 11:20:38,728.55
2024-03-19 11:20:39,728.45
2024-03-19 11:20:41,728.5
2024-03-19 11:20:42,728.5
2024-03-19 11:20:43,728.3
2024-03-19 11:20:44,728.3
2024-03-19 11:20:45,728.6
2024-03-19 11:20:46,728.6
2024-03-19 11:20:47,728.6
2024-03-19 11:20:48,728.45
2024-03-19 11:20:49,728.6
2024-03-19 11:20:50,728.35
2024-03-19 11:20:51,728.4
2024-03-19 11:20:52,728.35
2024-03-19 11:20:54,728.3
2024-03-19 11:20:55,728.35
2024-03-19 11:20:56,728.35
2024-03-19 11:20:57,728.2
2024-03-19 11:20:58,728.2
2024-03-19 11:20:59,728.3
2024-03-19 11:21:00,728.2
2024-03-19 11:21:02,728.15
2024-03-19 11:21:03,728.25
2024-03-19 11:21:04,728.2
2024-03-19 11:21:05,728.15
2024-03-19 11:21:07,728.15
2024-03-19 11:21:08,728.25
2024-03-19 11:21:09,728.15
2024-03-19 11:21:10,728
2024-03-19 11:21:11,728.1
2024-03-19 11:21:12,728
2024-03-19 11:21:14,728.2
2024-03-19 11:21:15,728.1
2024-03-19 11:21:16,728.15
2024-03-19 11:21:17,728.1
2024-03-19 11:21:18,728.1
2024-03-19 11:21:19,728.15
2024-03-19 11:21:20,728.1
2024-03-19 11:21:21,728.05
2024-03-19 11:21:22,728
2024-03-19 11:21:23,728.1
2024-03-19 11:21:24,728.05
2024-03-19 11:21:25,728.05
2024-03-19 11:21:26,727.7
2024-03-19 11:21:27,727.8
2024-03-19 11:21:29,727.7
2024-03-19 11:21:30,727.85
2024-03-19 11:21:31,727.85
2024-03-19 11:21:32,727.6
2024-03-19 11:21:33,727.8
2024-03-19 11:21:34,727.8
2024-03-19 11:21:35,727.8
2024-03-19 11:21:36,727.7
2024-03-19 11:21:37,727.9
2024-03-19 11:21:38,727.75
2024-03-19 11:21:39,727.75
2024-03-19 11:21:40,727.9
2024-03-19 11:21:42,727.7
2024-03-19 11:21:43,727.7
2024-03-19 11:21:44,727.7
2024-03-19 11:21:45,727.65
2024-03-19 11:21:46,727.7
2024-03-19 11:21:48,727.6
2024-03-19 11:21:49,727.6
2024-03-19 11:21:50,727.6
2024-03-19 11:21:51,727.55
2024-03-19 11:21:53,727.35
2024-03-19 11:21:54,727.4
2024-03-19 11:21:55,727.4
2024-03-19 11:21:56,727.4
2024-03-19 11:21:58,727.45
2024-03-19 11:21:59,727.5
2024-03-19 11:22:00,727.45
2024-03-19 11:22:01,727.45
2024-03-19 11:22:02,727.45
2024-03-19 11:22:03,727.45
2024-03-19 11:22:04,727.55
2024-03-19 11:22:05,727.6
2024-03-19 11:22:06,727.8
2024-03-19 11:22:08,727.75
2024-03-19 11:22:09,727.55
2024-03-19 11:22:10,727.45
2024-03-19 11:22:11,727.65
2024-03-19 11:22:12,727.5
2024-03-19 11:22:13,727.4
2024-03-19 11:22:15,727.55
2024-03-19 11:22:16,727.5
2024-03-19 11:22:17,727.6
2024-03-19 11:22:18,727.6
2024-03-19 11:22:19,727.6
2024-03-19 11:22:20,727.65
2024-03-19 11:22:21,727.5
2024-03-19 11:22:22,727.55
2024-03-19 11:22:23,727.65
2024-03-19 11:22:24,727.65
2024-03-19 11:22:25,727.65
2024-03-19 11:22:26,727.6
2024-03-19 11:22:27,727.5
2024-03-19 11:22:28,727.55
2024-03-19 11:22:29,727.45
2024-03-19 11:22:30,727.5
2024-03-19 11:22:31,727.55
2024-03-19 11:22:32,727.5
2024-03-19 11:22:33,727.5
2024-03-19 11:22:34,727.45
2024-03-19 11:22:35,727.5
2024-03-19 11:22:36,727.55
2024-03-19 11:22:37,727.55
2024-03-19 11:22:38,727.55
2024-03-19 11:22:39,727.4
2024-03-19 11:22:40,727.5
2024-03-19 11:22:41,727.65
2024-03-19 11:22:42,727.6
2024-03-19 11:22:43,727.6
2024-03-19 11:22:44,727.65
2024-03-19 11:22:45,727.55
2024-03-19 11:22:46,727.75
2024-03-19 11:22:47,727.55
2024-03-19 11:22:48,727.65
2024-03-19 11:22:49,727.6
2024-03-19 11:22:50,727.6
2024-03-19 11:22:51,727.6
2024-03-19 11:22:52,727.75
2024-03-19 11:22:53,727.7
2024-03-19 11:22:54,727.7
2024-03-19 11:22:55,727.6
2024-03-19 11:22:56,727.6
2024-03-19 11:22:57,727.7
2024-03-19 11:22:58,727.7
2024-03-19 11:22:59,727.7
2024-03-19 11:23:00,727.7
2024-03-19 11:23:01,727.6
2024-03-19 11:23:32,727.85
2024-03-19 11:23:33,727.95
2024-03-19 11:23:34,727.95
2024-03-19 11:23:35,728
2024-03-19 11:23:36,727.95
2024-03-19 11:23:37,728
2024-03-19 11:23:38,727.85
2024-03-19 11:23:39,727.95
2024-03-19 11:23:40,728
2024-03-19 11:23:41,727.7
2024-03-19 11:23:42,727.7
2024-03-19 11:23:43,727.55
2024-03-19 11:23:44,727.75
2024-03-19 11:23:45,727.8
2024-03-19 11:23:46,727.55
2024-03-19 11:23:47,727.55
2024-03-19 11:23:48,727.7
2024-03-19 11:23:49,727.5
2024-03-19 11:23:50,727.8
2024-03-19 11:23:51,727.65
2024-03-19 11:23:52,727.55
2024-03-19 11:23:53,727.5
2024-03-19 11:23:54,727.6
2024-03-19 11:23:55,727.55
2024-03-19 11:23:56,727.5
2024-03-19 11:23:57,727.6
2024-03-19 11:23:58,727.7
2024-03-19 11:23:59,727.65
2024-03-19 11:24:00,727.65
2024-03-19 11:24:01,727.65
2024-03-19 11:24:32,727.05
2024-03-19 11:24:33,727.2
2024-03-19 11:24:35,727
2024-03-19 11:24:36,727
2024-03-19 11:24:37,727
2024-03-19 11:24:39,727.2
2024-03-19 11:24:40,727.2
2024-03-19 11:24:41,727.2
2024-03-19 11:24:42,727.15
2024-03-19 11:24:43,727.05
2024-03-19 11:24:44,727
2024-03-19 11:24:45,727
2024-03-19 11:24:46,727.15
2024-03-19 11:24:47,727
2024-03-19 11:24:48,727
2024-03-19 11:24:49,727.15
2024-03-19 11:24:50,727.05
2024-03-19 11:24:51,727.05
2024-03-19 11:24:52,727.05
2024-03-19 11:24:53,727
2024-03-19 11:24:54,727
2024-03-19 11:24:55,727
2024-03-19 11:24:56,727
2024-03-19 11:24:57,727.05
2024-03-19 11:24:58,726.95
2024-03-19 11:24:59,727
2024-03-19 11:25:00,726.95
2024-03-19 11:25:01,726.9
2024-03-19 11:25:32,726.8
2024-03-19 11:25:33,726.7
2024-03-19 11:25:34,726.8
2024-03-19 11:25:35,726.8
2024-03-19 11:25:36,726.8
2024-03-19 11:25:37,726.8
2024-03-19 11:25:38,726.8
2024-03-19 11:25:39,726.8
2024-03-19 11:25:40,726.75
2024-03-19 11:25:41,726.7
2024-03-19 11:25:42,726.8
2024-03-19 11:25:43,726.75
2024-03-19 11:25:44,726.8
2024-03-19 11:25:45,726.8
2024-03-19 11:25:46,726.8
2024-03-19 11:25:47,726.75
2024-03-19 11:25:48,726.8
2024-03-19 11:25:49,726.75
2024-03-19 11:25:50,726.8
2024-03-19 11:25:51,726.7
2024-03-19 11:25:52,726.7
2024-03-19 11:25:53,726.7
2024-03-19 11:25:54,726.7
2024-03-19 11:25:55,726.7
2024-03-19 11:25:56,726.8
2024-03-19 11:25:57,726.8
2024-03-19 11:25:58,726.8
2024-03-19 11:25:59,726.8
2024-03-19 11:26:00,726.7
2024-03-19 11:26:01,726.75
2024-03-19 11:26:32,726.15
2024-03-19 11:26:33,726.2
2024-03-19 11:26:34,726.2
2024-03-19 11:26:35,726.1
2024-03-19 11:26:36,726.1
2024-03-19 11:26:37,726.1
2024-03-19 11:26:38,726.15
2024-03-19 11:26:40,726.15
2024-03-19 11:26:41,726
2024-03-19 11:26:42,726
2024-03-19 11:26:44,726
2024-03-19 11:26:45,726.15
2024-03-19 11:26:46,726
2024-03-19 11:26:47,726.2
2024-03-19 11:26:48,726.2
2024-03-19 11:26:49,726.65
2024-03-19 11:26:50,726.8
2024-03-19 11:26:51,726.65
2024-03-19 11:26:52,726.65
2024-03-19 11:26:54,726.6
2024-03-19 11:26:55,726.9
2024-03-19 11:26:56,726.9
2024-03-19 11:26:57,726.9
2024-03-19 11:26:58,726.75
2024-03-19 11:26:59,727
2024-03-19 11:27:00,726.75
2024-03-19 11:27:01,726.9
2024-03-19 11:27:32,726.75
2024-03-19 11:27:33,726.75
2024-03-19 11:27:34,726.75
2024-03-19 11:27:35,726.75
2024-03-19 11:27:37,726.75
2024-03-19 11:27:38,726.7
2024-03-19 11:27:39,726.75
2024-03-19 11:27:40,726.75
2024-03-19 11:27:41,726.7
2024-03-19 11:27:43,726.6
2024-03-19 11:27:44,726.6
2024-03-19 11:27:45,726.65
2024-03-19 11:27:46,726.6
2024-03-19 11:27:47,726.6
2024-03-19 11:27:49,726.75
2024-03-19 11:27:50,726.75
2024-03-19 11:27:51,726.85
2024-03-19 11:27:52,726.75
2024-03-19 11:27:53,726.85
2024-03-19 11:27:54,726.75
2024-03-19 11:27:55,726.75
2024-03-19 11:27:56,726.85
2024-03-19 11:27:58,726.85
2024-03-19 11:27:59,726.75
2024-03-19 11:28:00,726.65
2024-03-19 11:28:01,726.8
2024-03-19 11:28:32,726.7
2024-03-19 11:28:33,726.75
2024-03-19 11:28:34,726.75
2024-03-19 11:28:35,726.75
2024-03-19 11:28:36,726.65
2024-03-19 11:28:37,726.65
2024-03-19 11:28:39,726.55
2024-03-19 11:28:40,726.6
2024-03-19 11:28:41,726.6
2024-03-19 11:28:42,726.55
2024-03-19 11:28:43,726.75
2024-03-19 11:28:44,726.75
2024-03-19 11:28:45,726.6
2024-03-19 11:28:46,726.65
2024-03-19 11:28:47,726.75
2024-03-19 11:28:48,726.75
2024-03-19 11:28:49,726.75
2024-03-19 11:28:50,726.75
2024-03-19 11:28:51,726.55
2024-03-19 11:28:52,726.6
2024-03-19 11:28:53,726.55
2024-03-19 11:28:54,726.5
2024-03-19 11:28:55,726.5
2024-03-19 11:28:56,726.45
2024-03-19 11:28:57,726.45
2024-03-19 11:28:58,726.6
2024-03-19 11:28:59,726.55
2024-03-19 11:29:00,726.6
2024-03-19 11:29:01,726.6
2024-03-19 11:29:02,726.6
2024-03-19 11:29:04,726.65
2024-03-19 11:29:05,726.5
2024-03-19 11:29:06,726.45
