Time,Price 
2024-03-13 10:19:12,755.5
2024-03-13 10:19:13,755.5
2024-03-13 10:19:14,755.25
2024-03-13 10:19:45,755.35
2024-03-13 10:19:46,755.65
2024-03-13 10:19:47,755.65
2024-03-13 10:19:49,755.6
2024-03-13 10:19:50,755.65
2024-03-13 10:19:51,755.65
2024-03-13 10:19:52,755.45
2024-03-13 10:19:53,755.65
2024-03-13 10:19:54,755.7
2024-03-13 10:19:55,755.7
2024-03-13 10:19:56,755.85
2024-03-13 10:19:57,755.9
2024-03-13 10:19:58,755.8
2024-03-13 10:19:59,755.75
2024-03-13 10:20:00,755.35
2024-03-13 10:20:01,755.35
2024-03-13 10:20:02,755.55
2024-03-13 10:20:03,755.55
2024-03-13 10:20:04,755.55
2024-03-13 10:20:05,755.25
2024-03-13 10:20:06,755.1
2024-03-13 10:20:07,755.1
2024-03-13 10:20:08,755.05
2024-03-13 10:20:09,755.1
2024-03-13 10:20:10,755
2024-03-13 10:20:11,755.1
2024-03-13 10:20:12,755
2024-03-13 10:20:13,755
2024-03-13 10:20:15,755.2
2024-03-13 10:20:45,754.75
2024-03-13 10:20:46,754.75
2024-03-13 10:20:47,754.75
2024-03-13 10:20:48,754.75
2024-03-13 10:20:49,754.7
2024-03-13 10:20:50,754.65
2024-03-13 10:20:51,754.7
2024-03-13 10:20:52,754.9
2024-03-13 10:20:53,754.9
2024-03-13 10:20:54,755
2024-03-13 10:20:55,754.7
2024-03-13 10:20:56,754.9
2024-03-13 10:20:58,754.9
2024-03-13 10:20:59,754.7
2024-03-13 10:21:00,754.55
2024-03-13 10:21:01,754.75
2024-03-13 10:21:02,754.75
2024-03-13 10:21:03,754.55
2024-03-13 10:21:04,754.35
2024-03-13 10:21:05,754.5
2024-03-13 10:21:06,754.45
2024-03-13 10:21:07,754.25
2024-03-13 10:21:08,754.45
2024-03-13 10:21:09,754.5
2024-03-13 10:21:10,754.6
2024-03-13 10:21:11,754.7
2024-03-13 10:21:12,754.75
2024-03-13 10:21:13,754.55
2024-03-13 10:21:14,754.55
2024-03-13 10:21:15,754.75
2024-03-13 10:21:16,754.4
2024-03-13 10:21:17,754.7
2024-03-13 10:21:18,754.4
2024-03-13 10:21:19,754.4
2024-03-13 10:21:20,754.45
2024-03-13 10:21:21,754.45
2024-03-13 10:21:22,754.4
2024-03-13 10:21:23,754.4
2024-03-13 10:21:24,754.4
2024-03-13 10:21:25,754.05
2024-03-13 10:21:26,754.05
2024-03-13 10:21:27,754.05
2024-03-13 10:21:28,754
2024-03-13 10:21:29,754.15
2024-03-13 10:21:30,754.05
2024-03-13 10:21:31,754.15
2024-03-13 10:21:33,754.15
2024-03-13 10:21:34,754
2024-03-13 10:21:35,754.3
2024-03-13 10:21:36,754
2024-03-13 10:21:37,754
2024-03-13 10:21:38,754.2
2024-03-13 10:21:39,754.1
2024-03-13 10:21:40,754
2024-03-13 10:21:41,753.7
2024-03-13 10:21:42,753.65
2024-03-13 10:21:43,753.9
2024-03-13 10:21:44,753.9
2024-03-13 10:22:16,754.25
2024-03-13 10:22:17,754.25
2024-03-13 10:22:18,754.25
2024-03-13 10:22:19,754.25
2024-03-13 10:22:20,754.4
2024-03-13 10:22:21,754.3
2024-03-13 10:22:22,754.35
2024-03-13 10:22:23,754.35
2024-03-13 10:22:24,754.1
2024-03-13 10:22:25,754.2
2024-03-13 10:22:26,754.45
2024-03-13 10:22:27,754.25
2024-03-13 10:22:29,754.35
2024-03-13 10:22:30,754.4
2024-03-13 10:22:31,754.25
2024-03-13 10:22:32,754.2
2024-03-13 10:22:33,754.4
2024-03-13 10:22:34,754.4
2024-03-13 10:22:35,754.45
2024-03-13 10:22:36,754.45
2024-03-13 10:22:37,754.4
2024-03-13 10:22:38,754.5
2024-03-13 10:22:39,754.5
2024-03-13 10:22:40,754.5
2024-03-13 10:22:41,754.4
2024-03-13 10:22:42,754.45
2024-03-13 10:22:43,754.4
2024-03-13 10:22:45,754.4
2024-03-13 10:23:16,754.5
2024-03-13 10:23:17,754.2
2024-03-13 10:23:18,754.5
2024-03-13 10:23:19,754.5
2024-03-13 10:23:20,754.5
2024-03-13 10:23:21,754.25
2024-03-13 10:23:22,754.35
2024-03-13 10:23:23,754.25
2024-03-13 10:23:24,754.25
2024-03-13 10:23:25,754.25
2024-03-13 10:23:26,754.45
2024-03-13 10:23:27,754.45
2024-03-13 10:23:28,754.25
2024-03-13 10:23:29,754.15
2024-03-13 10:23:30,754.45
2024-03-13 10:23:31,754.7
2024-03-13 10:23:32,754.5
2024-03-13 10:23:33,754.5
2024-03-13 10:23:34,754.6
2024-03-13 10:23:35,754.25
2024-03-13 10:23:36,754.55
2024-03-13 10:23:38,754.55
2024-03-13 10:23:39,754.55
2024-03-13 10:23:40,754.45
2024-03-13 10:23:41,754.3
2024-03-13 10:23:42,754.4
2024-03-13 10:23:43,754.2
2024-03-13 10:23:44,754.4
2024-03-13 10:23:45,754.25
2024-03-13 10:24:15,754.2
2024-03-13 10:24:17,754.15
2024-03-13 10:24:18,754.15
2024-03-13 10:24:19,754.15
2024-03-13 10:24:20,754.1
2024-03-13 10:24:22,754.05
2024-03-13 10:24:23,754.1
2024-03-13 10:24:24,754.1
2024-03-13 10:24:25,754.1
2024-03-13 10:24:26,754.1
2024-03-13 10:24:27,754.1
2024-03-13 10:24:28,754.1
2024-03-13 10:24:29,754
2024-03-13 10:24:30,754.15
2024-03-13 10:24:32,754.05
2024-03-13 10:24:33,754.15
2024-03-13 10:24:34,754.15
2024-03-13 10:24:35,754.15
2024-03-13 10:24:36,754.2
2024-03-13 10:24:37,754.2
2024-03-13 10:24:38,754
2024-03-13 10:24:39,754.2
2024-03-13 10:24:40,754.3
2024-03-13 10:24:41,754.25
2024-03-13 10:24:42,754.1
2024-03-13 10:24:43,754.1
2024-03-13 10:24:44,754.35
2024-03-13 10:24:45,754.45
2024-03-13 10:25:16,754.3
2024-03-13 10:25:17,754.65
2024-03-13 10:25:18,754.75
2024-03-13 10:25:19,754.75
2024-03-13 10:25:20,754.85
2024-03-13 10:25:21,754.75
2024-03-13 10:25:22,754.75
2024-03-13 10:25:23,754.3
2024-03-13 10:25:24,754.45
2024-03-13 10:25:25,754.15
2024-03-13 10:25:26,754.1
2024-03-13 10:25:27,754.25
2024-03-13 10:25:29,754.4
2024-03-13 10:25:30,754.15
2024-03-13 10:25:31,754.15
2024-03-13 10:25:32,754.15
2024-03-13 10:25:33,754.25
2024-03-13 10:25:34,754.15
2024-03-13 10:25:35,754.25
2024-03-13 10:25:37,754.15
2024-03-13 10:25:38,754.15
2024-03-13 10:25:39,754.1
2024-03-13 10:25:40,754.05
2024-03-13 10:25:42,754
2024-03-13 10:25:43,754.05
2024-03-13 10:25:44,754.15
2024-03-13 10:25:45,754
2024-03-13 10:25:46,754
2024-03-13 10:25:48,754.15
2024-03-13 10:25:49,754
2024-03-13 10:25:50,754
2024-03-13 10:25:51,754.05
2024-03-13 10:25:52,753.95
2024-03-13 10:25:53,753.95
2024-03-13 10:25:54,753.75
2024-03-13 10:25:56,753.95
2024-03-13 10:25:57,753.95
2024-03-13 10:25:58,753.95
2024-03-13 10:25:59,754.05
2024-03-13 10:26:01,754
2024-03-13 10:26:02,753.75
2024-03-13 10:26:03,753.95
2024-03-13 10:26:04,753.9
2024-03-13 10:26:05,754
2024-03-13 10:26:06,754
2024-03-13 10:26:07,753.9
2024-03-13 10:26:08,753.9
2024-03-13 10:26:09,753.9
2024-03-13 10:26:10,753.9
2024-03-13 10:26:12,754
2024-03-13 10:26:13,754
2024-03-13 10:26:14,753.9
2024-03-13 10:26:15,753.9
2024-03-13 10:26:16,753.7
2024-03-13 10:26:17,753.7
2024-03-13 10:26:18,753.9
2024-03-13 10:26:19,753.75
2024-03-13 10:26:20,753.7
2024-03-13 10:26:21,753.7
2024-03-13 10:26:22,753.7
2024-03-13 10:26:23,753.55
2024-03-13 10:26:24,753.6
2024-03-13 10:26:25,753.7
2024-03-13 10:26:26,753.65
2024-03-13 10:26:27,753.55
2024-03-13 10:26:28,753.5
2024-03-13 10:26:29,753.5
2024-03-13 10:26:30,753.5
2024-03-13 10:26:31,753.65
2024-03-13 10:26:33,753.5
2024-03-13 10:26:34,753.55
2024-03-13 10:26:35,753.5
2024-03-13 10:26:36,753.55
2024-03-13 10:26:37,753.55
2024-03-13 10:26:38,753.55
2024-03-13 10:26:39,753.5
2024-03-13 10:26:40,753.9
2024-03-13 10:26:41,753.75
2024-03-13 10:26:42,753.7
2024-03-13 10:26:43,753.7
2024-03-13 10:26:44,754
2024-03-13 10:27:15,754.05
2024-03-13 10:27:16,754.15
2024-03-13 10:27:17,754.15
2024-03-13 10:27:18,754
2024-03-13 10:27:19,754.15
2024-03-13 10:27:20,754.15
2024-03-13 10:27:21,754
2024-03-13 10:27:22,754
2024-03-13 10:27:23,754.1
2024-03-13 10:27:24,754
2024-03-13 10:27:25,754.05
2024-03-13 10:27:26,754.05
2024-03-13 10:27:27,754
2024-03-13 10:27:28,754.05
2024-03-13 10:27:29,754.05
2024-03-13 10:27:30,754
2024-03-13 10:27:31,754
2024-03-13 10:27:32,754
2024-03-13 10:27:33,754.1
2024-03-13 10:27:34,754
2024-03-13 10:27:35,754.2
2024-03-13 10:27:36,754.15
2024-03-13 10:27:37,754.15
2024-03-13 10:27:38,754.2
2024-03-13 10:27:39,754.2
2024-03-13 10:27:40,753.85
2024-03-13 10:27:41,753.8
2024-03-13 10:27:42,753.8
2024-03-13 10:27:43,753.8
2024-03-13 10:27:44,754.1
2024-03-13 10:27:45,754.1
2024-03-13 10:27:46,754.25
2024-03-13 10:27:47,754.25
2024-03-13 10:27:48,754.05
2024-03-13 10:27:49,754.1
2024-03-13 10:27:50,754.05
2024-03-13 10:27:51,754.2
2024-03-13 10:27:52,754.2
2024-03-13 10:27:53,754.2
2024-03-13 10:27:54,754.05
2024-03-13 10:27:55,754.1
2024-03-13 10:27:56,753.85
2024-03-13 10:27:57,753.85
2024-03-13 10:27:58,754
2024-03-13 10:27:59,754
2024-03-13 10:28:00,753.95
2024-03-13 10:28:01,753.95
2024-03-13 10:28:02,753.85
2024-03-13 10:28:03,753.9
2024-03-13 10:28:04,753.9
2024-03-13 10:28:05,754
2024-03-13 10:28:06,753.95
2024-03-13 10:28:07,753.95
2024-03-13 10:28:08,753.95
2024-03-13 10:28:09,754
2024-03-13 10:28:10,754
2024-03-13 10:28:11,753.85
2024-03-13 10:28:12,753.95
2024-03-13 10:28:13,754
2024-03-13 10:28:14,753.8
2024-03-13 10:28:15,753.8
2024-03-13 10:28:16,753.8
2024-03-13 10:28:17,753.8
2024-03-13 10:28:18,753.8
2024-03-13 10:28:19,753.85
2024-03-13 10:28:20,753.65
2024-03-13 10:28:21,753.5
2024-03-13 10:28:22,753.6
2024-03-13 10:28:23,753.6
2024-03-13 10:28:24,753.55
2024-03-13 10:28:25,753.65
2024-03-13 10:28:26,753.6
2024-03-13 10:28:27,753.6
2024-03-13 10:28:28,753.5
2024-03-13 10:28:29,753.5
2024-03-13 10:28:30,753.5
2024-03-13 10:28:31,753.5
2024-03-13 10:28:32,753.65
2024-03-13 10:28:33,753.65
2024-03-13 10:28:34,753.65
2024-03-13 10:28:35,753.8
2024-03-13 10:28:36,753.7
2024-03-13 10:28:37,753.65
2024-03-13 10:28:38,753.55
2024-03-13 10:28:39,753.55
2024-03-13 10:28:41,753.75
2024-03-13 10:28:42,753.5
2024-03-13 10:28:43,753.5
2024-03-13 10:28:44,753.5
2024-03-13 10:29:15,753.75
2024-03-13 10:29:16,753.75
2024-03-13 10:29:17,753.85
2024-03-13 10:29:18,753.75
2024-03-13 10:29:19,753.4
2024-03-13 10:29:20,753.65
2024-03-13 10:29:21,753.65
2024-03-13 10:29:22,753.65
2024-03-13 10:29:23,753.4
2024-03-13 10:29:24,753.4
2024-03-13 10:29:25,753.35
2024-03-13 10:29:26,753.65
2024-03-13 10:29:27,753.65
2024-03-13 10:29:28,753.4
2024-03-13 10:29:29,753.35
2024-03-13 10:29:30,753.35
2024-03-13 10:29:31,753.65
2024-03-13 10:29:32,753.6
2024-03-13 10:29:33,753.6
2024-03-13 10:29:34,753.6
2024-03-13 10:29:35,753.4
2024-03-13 10:29:36,753.65
2024-03-13 10:29:37,753.6
2024-03-13 10:29:38,753.35
2024-03-13 10:29:39,753.35
2024-03-13 10:29:40,753.35
2024-03-13 10:29:41,753.35
2024-03-13 10:29:42,753.5
2024-03-13 10:29:43,753.35
2024-03-13 10:29:44,753.5
2024-03-13 10:30:15,753.85
2024-03-13 10:30:16,753.8
2024-03-13 10:30:17,753.65
2024-03-13 10:30:18,753.55
2024-03-13 10:30:19,753.8
2024-03-13 10:30:20,753.6
2024-03-13 10:30:21,753.75
2024-03-13 10:30:22,753.35
2024-03-13 10:30:23,753.5
2024-03-13 10:30:24,753.35
2024-03-13 10:30:25,753.35
2024-03-13 10:30:26,753.5
2024-03-13 10:30:27,753.5
2024-03-13 10:30:28,753.5
2024-03-13 10:30:29,753.3
2024-03-13 10:30:30,753.3
2024-03-13 10:30:31,753.5
2024-03-13 10:30:32,753.35
2024-03-13 10:30:33,753.35
2024-03-13 10:30:35,753.65
2024-03-13 10:30:36,753.65
2024-03-13 10:30:37,753.45
2024-03-13 10:30:38,753.55
2024-03-13 10:30:39,753.75
2024-03-13 10:30:40,753.7
2024-03-13 10:30:41,753.65
2024-03-13 10:30:42,753.8
2024-03-13 10:30:43,753.65
2024-03-13 10:30:44,753.9
2024-03-13 10:31:16,753.5
2024-03-13 10:31:17,753.5
2024-03-13 10:31:18,753.3
2024-03-13 10:31:19,753.3
2024-03-13 10:31:20,753.25
2024-03-13 10:31:21,753.65
2024-03-13 10:31:22,753.5
2024-03-13 10:31:23,753.4
2024-03-13 10:31:24,753.6
2024-03-13 10:31:25,753.6
2024-03-13 10:31:26,753.65
2024-03-13 10:31:28,753.3
2024-03-13 10:31:29,753.65
2024-03-13 10:31:30,753.8
2024-03-13 10:31:31,753.6
2024-03-13 10:31:32,753.4
2024-03-13 10:31:34,753.45
2024-03-13 10:31:35,753.6
2024-03-13 10:31:36,753.65
2024-03-13 10:31:37,753.65
2024-03-13 10:31:38,753.65
2024-03-13 10:31:39,753.7
2024-03-13 10:31:40,753.45
2024-03-13 10:31:41,753.25
2024-03-13 10:31:42,753.45
2024-03-13 10:31:43,753.45
2024-03-13 10:31:44,753.2
2024-03-13 10:32:15,753.85
2024-03-13 10:32:16,753.8
2024-03-13 10:32:17,754
2024-03-13 10:32:18,753.6
2024-03-13 10:32:19,753.9
2024-03-13 10:32:20,753.7
2024-03-13 10:32:21,753.45
2024-03-13 10:32:23,753.85
2024-03-13 10:32:24,753.75
2024-03-13 10:32:25,753.9
2024-03-13 10:32:26,753.65
2024-03-13 10:32:27,753.6
2024-03-13 10:32:28,753.5
2024-03-13 10:32:29,753.55
2024-03-13 10:32:30,753.6
2024-03-13 10:32:31,753.65
2024-03-13 10:32:32,753.65
2024-03-13 10:32:33,753.85
2024-03-13 10:32:34,753.85
2024-03-13 10:32:35,753.6
2024-03-13 10:32:36,753.55
2024-03-13 10:32:37,753.9
2024-03-13 10:32:38,753.8
2024-03-13 10:32:39,753.8
2024-03-13 10:32:40,753.75
2024-03-13 10:32:41,753.4
2024-03-13 10:32:42,753.35
2024-03-13 10:32:43,753.7
2024-03-13 10:32:44,753.7
2024-03-13 10:33:16,754.15
2024-03-13 10:33:17,753.8
2024-03-13 10:33:18,754.05
2024-03-13 10:33:19,753.9
2024-03-13 10:33:20,753.9
2024-03-13 10:33:21,753.95
2024-03-13 10:33:22,753.95
2024-03-13 10:33:23,753.75
2024-03-13 10:33:24,753.8
2024-03-13 10:33:25,753.95
2024-03-13 10:33:26,754.2
2024-03-13 10:33:27,753.9
2024-03-13 10:33:28,753.95
2024-03-13 10:33:29,754.2
2024-03-13 10:33:30,754.2
2024-03-13 10:33:31,754.25
2024-03-13 10:33:32,754.25
2024-03-13 10:33:33,754.25
2024-03-13 10:33:34,754.3
2024-03-13 10:33:35,754.3
2024-03-13 10:33:36,754.25
2024-03-13 10:33:37,754.3
2024-03-13 10:33:38,754.35
2024-03-13 10:33:39,754.4
2024-03-13 10:33:40,754.4
2024-03-13 10:33:42,754.1
2024-03-13 10:33:43,754.3
2024-03-13 10:33:44,754.3
2024-03-13 10:33:45,754.3
2024-03-13 10:34:16,754.65
2024-03-13 10:34:17,754.7
2024-03-13 10:34:18,754.7
2024-03-13 10:34:19,754.4
2024-03-13 10:34:20,754.7
2024-03-13 10:34:22,754.75
2024-03-13 10:34:23,754.6
2024-03-13 10:34:24,754.95
2024-03-13 10:34:25,754.95
2024-03-13 10:34:26,754.7
2024-03-13 10:34:27,754.75
2024-03-13 10:34:28,754.95
2024-03-13 10:34:29,754.95
2024-03-13 10:34:30,754.7
2024-03-13 10:34:32,754.95
2024-03-13 10:34:33,754.75
2024-03-13 10:34:34,754.9
2024-03-13 10:34:35,754.9
2024-03-13 10:34:37,755
2024-03-13 10:34:38,755
2024-03-13 10:34:39,754.95
2024-03-13 10:34:40,754.85
2024-03-13 10:34:41,754.9
2024-03-13 10:34:42,754.9
2024-03-13 10:34:43,754.9
2024-03-13 10:34:44,754.85
2024-03-13 10:35:16,754.25
2024-03-13 10:35:17,754.5
2024-03-13 10:35:18,754.25
2024-03-13 10:35:19,754.35
2024-03-13 10:35:20,754.2
2024-03-13 10:35:21,754.45
2024-03-13 10:35:23,754.25
2024-03-13 10:35:24,754.25
2024-03-13 10:35:25,754.45
2024-03-13 10:35:26,754.25
2024-03-13 10:35:27,754.3
2024-03-13 10:35:28,754.45
2024-03-13 10:35:29,754.45
2024-03-13 10:35:30,754.3
2024-03-13 10:35:31,754.5
2024-03-13 10:35:32,754.5
2024-03-13 10:35:34,754.5
2024-03-13 10:35:35,754.7
2024-03-13 10:35:36,754.65
2024-03-13 10:35:37,754.55
2024-03-13 10:35:38,754.45
2024-03-13 10:35:39,754.45
2024-03-13 10:35:40,754.4
2024-03-13 10:35:42,754.4
2024-03-13 10:35:43,754.35
2024-03-13 10:35:44,754.6
2024-03-13 10:35:45,754.55
2024-03-13 10:36:16,755.3
2024-03-13 10:36:17,754.95
2024-03-13 10:36:18,755.2
2024-03-13 10:36:19,755.2
2024-03-13 10:36:20,755.3
2024-03-13 10:36:21,755.2
2024-03-13 10:36:22,755.2
2024-03-13 10:36:23,755.2
2024-03-13 10:36:24,755.35
2024-03-13 10:36:25,755.35
2024-03-13 10:36:26,755.3
2024-03-13 10:36:27,754.95
2024-03-13 10:36:28,755.35
2024-03-13 10:36:29,755.3
2024-03-13 10:36:31,755.3
2024-03-13 10:36:32,755.3
2024-03-13 10:36:33,755
2024-03-13 10:36:34,755.3
2024-03-13 10:36:35,755.4
2024-03-13 10:36:36,755.4
2024-03-13 10:36:37,755.3
2024-03-13 10:36:38,755
2024-03-13 10:36:39,754.9
2024-03-13 10:36:40,754.85
2024-03-13 10:36:41,755.1
2024-03-13 10:36:42,755.1
2024-03-13 10:36:43,755.15
2024-03-13 10:36:44,754.85
2024-03-13 10:37:16,755.25
2024-03-13 10:37:17,755.25
2024-03-13 10:37:18,755.25
2024-03-13 10:37:19,755.25
2024-03-13 10:37:20,755.4
2024-03-13 10:37:21,755.4
2024-03-13 10:37:22,755.4
2024-03-13 10:37:23,755.55
2024-03-13 10:37:24,755.55
2024-03-13 10:37:25,755.25
2024-03-13 10:37:26,755.25
2024-03-13 10:37:27,755.45
2024-03-13 10:37:28,755.45
2024-03-13 10:37:29,755.3
2024-03-13 10:37:30,755.3
2024-03-13 10:37:31,755.65
2024-03-13 10:37:32,755.65
2024-03-13 10:37:33,755.65
2024-03-13 10:37:34,755.6
2024-03-13 10:37:35,755.45
2024-03-13 10:37:36,755.7
2024-03-13 10:37:37,755.7
2024-03-13 10:37:38,755.65
2024-03-13 10:37:39,755.65
2024-03-13 10:37:40,755.6
2024-03-13 10:37:41,755.45
2024-03-13 10:37:42,755.6
2024-03-13 10:37:43,755.45
2024-03-13 10:37:44,755.5
2024-03-13 10:38:16,755.05
2024-03-13 10:38:17,755.25
2024-03-13 10:38:18,755.05
2024-03-13 10:38:19,755.25
2024-03-13 10:38:20,755.2
2024-03-13 10:38:21,755.15
2024-03-13 10:38:22,755.1
2024-03-13 10:38:23,755.1
2024-03-13 10:38:24,755.1
2024-03-13 10:38:25,755.1
2024-03-13 10:38:26,755.1
2024-03-13 10:38:27,755.2
2024-03-13 10:38:28,755.2
2024-03-13 10:38:29,755.2
2024-03-13 10:38:30,755.2
2024-03-13 10:38:31,755.2
2024-03-13 10:38:32,755.2
2024-03-13 10:38:33,755.25
2024-03-13 10:38:34,755.4
2024-03-13 10:38:35,755.45
2024-03-13 10:38:36,755.25
2024-03-13 10:38:37,755.45
2024-03-13 10:38:38,755.4
2024-03-13 10:38:39,755.55
2024-03-13 10:38:40,755.4
2024-03-13 10:38:41,755.4
2024-03-13 10:38:42,755.3
2024-03-13 10:38:43,755.3
2024-03-13 10:38:44,755.3
2024-03-13 10:38:45,755.4
2024-03-13 10:38:46,755.45
2024-03-13 10:38:47,755.55
2024-03-13 10:38:48,755.25
2024-03-13 10:38:49,755.4
2024-03-13 10:38:50,755.55
2024-03-13 10:38:51,755.3
2024-03-13 10:38:52,755.25
2024-03-13 10:38:53,755.3
2024-03-13 10:38:54,755.3
2024-03-13 10:38:55,755.55
2024-03-13 10:38:56,755.55
2024-03-13 10:38:57,755.5
2024-03-13 10:38:58,755.55
2024-03-13 10:38:59,755.55
2024-03-13 10:39:00,755.45
2024-03-13 10:39:01,755.45
2024-03-13 10:39:02,755.45
2024-03-13 10:39:03,755.5
2024-03-13 10:39:04,755.45
2024-03-13 10:39:05,755.6
2024-03-13 10:39:06,755.45
2024-03-13 10:39:07,755.5
2024-03-13 10:39:08,755.45
2024-03-13 10:39:09,755.5
2024-03-13 10:39:10,755.45
2024-03-13 10:39:11,755.5
2024-03-13 10:39:12,755.5
2024-03-13 10:39:13,755.25
2024-03-13 10:39:14,755.2
2024-03-13 10:39:15,755.2
2024-03-13 10:39:16,755.2
2024-03-13 10:39:17,755.45
2024-03-13 10:39:18,755.45
2024-03-13 10:39:19,755.4
2024-03-13 10:39:20,755.2
2024-03-13 10:39:21,755.4
2024-03-13 10:39:22,755.2
2024-03-13 10:39:23,755.2
2024-03-13 10:39:24,755.2
2024-03-13 10:39:25,755.25
2024-03-13 10:39:26,755.2
2024-03-13 10:39:27,755.6
2024-03-13 10:39:28,755.5
2024-03-13 10:39:29,755.6
2024-03-13 10:39:30,755.5
2024-03-13 10:39:31,755.5
2024-03-13 10:39:32,755.55
2024-03-13 10:39:34,755.6
2024-03-13 10:39:35,755.7
2024-03-13 10:39:36,755.2
2024-03-13 10:39:37,755.2
2024-03-13 10:39:38,755.5
2024-03-13 10:39:39,755.45
2024-03-13 10:39:40,755.2
2024-03-13 10:39:42,755.2
2024-03-13 10:39:43,755.2
2024-03-13 10:39:44,755
2024-03-13 10:40:15,755.15
2024-03-13 10:40:16,755.2
2024-03-13 10:40:17,755.1
2024-03-13 10:40:18,755.1
2024-03-13 10:40:19,755.1
2024-03-13 10:40:20,755
2024-03-13 10:40:21,755.2
2024-03-13 10:40:22,755.2
2024-03-13 10:40:24,755.35
2024-03-13 10:40:25,755.05
2024-03-13 10:40:26,755
2024-03-13 10:40:27,755.4
2024-03-13 10:40:28,755.4
2024-03-13 10:40:29,755.4
2024-03-13 10:40:30,755.4
2024-03-13 10:40:31,755.6
2024-03-13 10:40:32,755.2
2024-03-13 10:40:33,755.35
2024-03-13 10:40:34,755.3
2024-03-13 10:40:35,755.75
2024-03-13 10:40:36,755.35
2024-03-13 10:40:37,755.4
2024-03-13 10:40:38,755.4
2024-03-13 10:40:39,755.8
2024-03-13 10:40:40,755.6
2024-03-13 10:40:41,755.75
2024-03-13 10:40:42,755.5
2024-03-13 10:40:43,755.75
2024-03-13 10:40:44,755.5
2024-03-13 10:41:15,755.6
2024-03-13 10:41:16,755.85
2024-03-13 10:41:17,755.9
2024-03-13 10:41:18,755.9
2024-03-13 10:41:19,755.9
2024-03-13 10:41:20,755.6
2024-03-13 10:41:21,755.5
2024-03-13 10:41:22,755.5
2024-03-13 10:41:23,755.5
2024-03-13 10:41:24,755.7
2024-03-13 10:41:25,755.4
2024-03-13 10:41:26,755.4
2024-03-13 10:41:27,755.7
2024-03-13 10:41:28,755.9
2024-03-13 10:41:29,755.85
2024-03-13 10:41:31,755.6
2024-03-13 10:41:32,755.85
2024-03-13 10:41:33,755.6
2024-03-13 10:41:34,755.85
2024-03-13 10:41:35,755.55
2024-03-13 10:41:36,755.85
2024-03-13 10:41:37,755.85
2024-03-13 10:41:38,755.6
2024-03-13 10:41:39,755.55
2024-03-13 10:41:40,755.8
2024-03-13 10:41:41,755.85
2024-03-13 10:41:42,755.8
2024-03-13 10:41:43,755.6
2024-03-13 10:41:45,755.95
2024-03-13 10:41:46,755.75
2024-03-13 10:41:47,756
2024-03-13 10:41:48,755.75
2024-03-13 10:41:49,755.75
2024-03-13 10:41:50,756.05
2024-03-13 10:41:51,756
2024-03-13 10:41:52,755.75
2024-03-13 10:41:53,756
2024-03-13 10:41:55,756
2024-03-13 10:41:56,756.05
2024-03-13 10:41:57,756.05
2024-03-13 10:41:58,756.05
2024-03-13 10:41:59,756.1
2024-03-13 10:42:00,756.1
2024-03-13 10:42:02,756.1
2024-03-13 10:42:03,756.1
