Time,Price 
2024-02-21 11:12:11,763.9
2024-02-21 11:12:12,763.9
2024-02-21 11:12:13,763.7
2024-02-21 11:12:14,763.85
2024-02-21 11:12:45,763.9
2024-02-21 11:12:46,763.9
2024-02-21 11:12:47,763.9
2024-02-21 11:12:48,763.9
2024-02-21 11:12:49,763.85
2024-02-21 11:12:50,763.85
2024-02-21 11:12:51,763.75
2024-02-21 11:12:53,763.85
2024-02-21 11:12:54,763.85
2024-02-21 11:12:55,763.85
2024-02-21 11:12:56,763.85
2024-02-21 11:12:57,763.85
2024-02-21 11:12:58,763.8
2024-02-21 11:12:59,763.8
2024-02-21 11:13:00,763.8
2024-02-21 11:13:01,763.8
2024-02-21 11:13:02,763.85
2024-02-21 11:13:04,763.85
2024-02-21 11:13:05,763.85
2024-02-21 11:13:06,763.85
2024-02-21 11:13:07,763.95
2024-02-21 11:13:08,763.95
2024-02-21 11:13:09,764
2024-02-21 11:13:10,763.85
2024-02-21 11:13:11,764
2024-02-21 11:13:12,763.95
2024-02-21 11:13:13,764
2024-02-21 11:13:14,763.9
2024-02-21 11:13:15,763.75
2024-02-21 11:13:46,763.7
2024-02-21 11:13:48,763.7
2024-02-21 11:13:49,763.65
2024-02-21 11:13:50,763.75
2024-02-21 11:13:51,763.65
2024-02-21 11:13:52,763.6
2024-02-21 11:13:53,763.65
2024-02-21 11:13:54,763.75
2024-02-21 11:13:56,763.35
2024-02-21 11:13:57,763.35
2024-02-21 11:13:58,763.5
2024-02-21 11:13:59,763.35
2024-02-21 11:14:00,763.5
2024-02-21 11:14:01,763.8
2024-02-21 11:14:02,763.8
2024-02-21 11:14:03,763.8
2024-02-21 11:14:04,763.8
2024-02-21 11:14:05,763.8
2024-02-21 11:14:06,763.75
2024-02-21 11:14:07,763.75
2024-02-21 11:14:08,763.8
2024-02-21 11:14:09,763.8
2024-02-21 11:14:10,763.8
2024-02-21 11:14:11,763.8
2024-02-21 11:14:12,763.8
2024-02-21 11:14:13,763.6
2024-02-21 11:14:15,763.8
2024-02-21 11:14:46,763.45
2024-02-21 11:14:47,763.45
2024-02-21 11:14:48,763.45
2024-02-21 11:14:50,763.45
2024-02-21 11:14:51,763.4
2024-02-21 11:14:52,763.45
2024-02-21 11:14:53,763.45
2024-02-21 11:14:54,763.45
2024-02-21 11:14:55,763.4
2024-02-21 11:14:56,763.45
2024-02-21 11:14:58,763.6
2024-02-21 11:14:59,763.65
2024-02-21 11:15:00,763.65
2024-02-21 11:15:01,763.2
2024-02-21 11:15:02,763.2
2024-02-21 11:15:04,763.35
2024-02-21 11:15:05,763.45
2024-02-21 11:15:06,763.45
2024-02-21 11:15:07,763.5
2024-02-21 11:15:08,763.5
2024-02-21 11:15:10,763.5
2024-02-21 11:15:11,763.45
2024-02-21 11:15:12,763.45
2024-02-21 11:15:13,763.45
2024-02-21 11:15:14,763.45
2024-02-21 11:15:45,763.25
2024-02-21 11:15:47,763.2
2024-02-21 11:15:48,763.25
2024-02-21 11:15:49,763.25
2024-02-21 11:15:50,763.25
2024-02-21 11:15:51,763.25
2024-02-21 11:15:52,763.2
2024-02-21 11:15:53,763.2
2024-02-21 11:15:54,763.2
2024-02-21 11:15:55,763.2
2024-02-21 11:15:56,763.15
2024-02-21 11:15:57,763.15
2024-02-21 11:15:59,763.15
2024-02-21 11:16:00,763.05
2024-02-21 11:16:01,763.2
2024-02-21 11:16:02,763.2
2024-02-21 11:16:03,763
2024-02-21 11:16:04,763.25
2024-02-21 11:16:05,763.45
2024-02-21 11:16:06,763.45
2024-02-21 11:16:08,763.45
2024-02-21 11:16:09,763.3
2024-02-21 11:16:10,763.5
2024-02-21 11:16:11,763.2
2024-02-21 11:16:12,763.5
2024-02-21 11:16:13,763.45
2024-02-21 11:16:14,763.45
2024-02-21 11:16:46,763.5
2024-02-21 11:16:47,763.6
2024-02-21 11:16:48,763.6
2024-02-21 11:16:49,763.6
2024-02-21 11:16:50,763.65
2024-02-21 11:16:51,763.65
2024-02-21 11:16:52,763.7
2024-02-21 11:16:53,763.6
2024-02-21 11:16:54,763.3
2024-02-21 11:16:55,763.5
2024-02-21 11:16:56,763.35
2024-02-21 11:16:58,763.45
2024-02-21 11:16:59,763.7
2024-02-21 11:17:00,763.65
2024-02-21 11:17:01,763.25
2024-02-21 11:17:02,763.55
2024-02-21 11:17:03,763.55
2024-02-21 11:17:05,763.55
2024-02-21 11:17:06,763.45
2024-02-21 11:17:07,763.6
2024-02-21 11:17:08,763.4
2024-02-21 11:17:09,763.55
2024-02-21 11:17:10,763.65
2024-02-21 11:17:11,763.6
2024-02-21 11:17:12,763.6
2024-02-21 11:17:13,763.6
2024-02-21 11:17:14,763.6
2024-02-21 11:17:15,763.6
2024-02-21 11:17:16,763.6
2024-02-21 11:17:18,763.6
2024-02-21 11:17:19,763.6
2024-02-21 11:17:20,763.45
2024-02-21 11:17:21,763.4
2024-02-21 11:17:22,763.55
2024-02-21 11:17:24,763.3
2024-02-21 11:17:25,763.6
2024-02-21 11:17:26,763.6
2024-02-21 11:17:27,763.6
2024-02-21 11:17:28,763.6
2024-02-21 11:17:29,763.6
2024-02-21 11:17:30,763.75
2024-02-21 11:17:32,763.6
2024-02-21 11:17:33,763.6
2024-02-21 11:17:34,763.6
2024-02-21 11:17:35,763.6
2024-02-21 11:17:36,763.6
2024-02-21 11:17:37,763.5
2024-02-21 11:17:38,763.55
2024-02-21 11:17:39,763.55
2024-02-21 11:17:40,763.4
2024-02-21 11:17:42,763.25
2024-02-21 11:17:43,763.2
2024-02-21 11:17:44,763.3
2024-02-21 11:17:45,763.25
2024-02-21 11:18:15,763.7
2024-02-21 11:18:16,763.7
2024-02-21 11:18:17,763.7
2024-02-21 11:18:19,763.65
2024-02-21 11:18:20,763.7
2024-02-21 11:18:21,763.7
2024-02-21 11:18:22,763.4
2024-02-21 11:18:23,763.7
2024-02-21 11:18:25,763.7
2024-02-21 11:18:26,763.6
2024-02-21 11:18:27,763.6
2024-02-21 11:18:28,763.6
2024-02-21 11:18:30,763.6
2024-02-21 11:18:31,763.6
2024-02-21 11:18:32,763.6
2024-02-21 11:18:33,763.6
2024-02-21 11:18:34,763.7
2024-02-21 11:18:35,763.65
2024-02-21 11:18:36,763.7
2024-02-21 11:18:38,763.5
2024-02-21 11:18:39,763.7
2024-02-21 11:18:40,763.7
2024-02-21 11:18:41,763.7
2024-02-21 11:18:42,763.55
2024-02-21 11:18:43,763.7
2024-02-21 11:18:45,763.75
2024-02-21 11:19:15,764
2024-02-21 11:19:17,764
2024-02-21 11:19:18,764.05
2024-02-21 11:19:19,764.2
2024-02-21 11:19:20,764.35
2024-02-21 11:19:21,764.15
2024-02-21 11:19:22,764.25
2024-02-21 11:19:23,764.35
2024-02-21 11:19:24,764.05
2024-02-21 11:19:26,764.2
2024-02-21 11:19:27,764.2
2024-02-21 11:19:28,764.2
2024-02-21 11:19:29,764.2
2024-02-21 11:19:30,764.45
2024-02-21 11:19:31,764.5
2024-02-21 11:19:32,764.5
2024-02-21 11:19:33,764.5
2024-02-21 11:19:34,764.55
2024-02-21 11:19:35,764.55
2024-02-21 11:19:36,764.45
2024-02-21 11:19:37,764.4
2024-02-21 11:19:38,764.55
2024-02-21 11:19:39,764.55
2024-02-21 11:19:41,764.55
2024-02-21 11:19:42,764.55
2024-02-21 11:19:43,764.55
2024-02-21 11:19:44,764.5
2024-02-21 11:19:45,764.5
2024-02-21 11:20:15,764.25
2024-02-21 11:20:17,764.25
2024-02-21 11:20:18,764.25
2024-02-21 11:20:19,764.35
2024-02-21 11:20:20,764.35
2024-02-21 11:20:21,764.4
2024-02-21 11:20:23,764.25
2024-02-21 11:20:24,764.35
2024-02-21 11:20:25,764.35
2024-02-21 11:20:26,764.35
2024-02-21 11:20:27,764.35
2024-02-21 11:20:29,764.35
2024-02-21 11:20:30,764.35
2024-02-21 11:20:31,764.35
2024-02-21 11:20:32,764.35
2024-02-21 11:20:33,764.35
2024-02-21 11:20:34,764.45
2024-02-21 11:20:36,764.25
2024-02-21 11:20:37,764.35
2024-02-21 11:20:38,764.45
2024-02-21 11:20:39,764.45
2024-02-21 11:20:41,764.5
2024-02-21 11:20:42,764.5
2024-02-21 11:20:43,764.5
2024-02-21 11:20:44,764.5
2024-02-21 11:21:16,764.5
2024-02-21 11:21:17,764.5
2024-02-21 11:21:18,764.55
2024-02-21 11:21:19,764.5
2024-02-21 11:21:20,764.55
2024-02-21 11:21:21,764.5
2024-02-21 11:21:22,764.35
2024-02-21 11:21:23,764.6
2024-02-21 11:21:24,764.3
2024-02-21 11:21:25,764.25
2024-02-21 11:21:26,764.4
2024-02-21 11:21:27,764.4
2024-02-21 11:21:28,764.25
2024-02-21 11:21:29,764.3
2024-02-21 11:21:30,764.3
2024-02-21 11:21:31,764.3
2024-02-21 11:21:32,764.3
2024-02-21 11:21:33,764.15
2024-02-21 11:21:34,764
2024-02-21 11:21:35,764.05
2024-02-21 11:21:36,764
2024-02-21 11:21:37,764.05
2024-02-21 11:21:38,764
2024-02-21 11:21:39,764.05
2024-02-21 11:21:40,764.05
2024-02-21 11:21:41,764.15
2024-02-21 11:21:42,764.15
2024-02-21 11:21:43,764.1
2024-02-21 11:21:44,764.1
2024-02-21 11:21:45,764.1
2024-02-21 11:22:16,764
2024-02-21 11:22:17,764
2024-02-21 11:22:18,764.1
2024-02-21 11:22:19,764
2024-02-21 11:22:20,764.1
2024-02-21 11:22:21,764
2024-02-21 11:22:22,764.1
2024-02-21 11:22:23,764.05
2024-02-21 11:22:24,764.05
2024-02-21 11:22:25,764.05
2024-02-21 11:22:26,764.05
2024-02-21 11:22:27,764.05
2024-02-21 11:22:28,764.05
2024-02-21 11:22:29,764.05
2024-02-21 11:22:30,764.05
2024-02-21 11:22:31,764.1
2024-02-21 11:22:32,764.1
2024-02-21 11:22:33,764
2024-02-21 11:22:34,764.1
2024-02-21 11:22:35,763.6
2024-02-21 11:22:36,764
2024-02-21 11:22:37,764
2024-02-21 11:22:38,764
2024-02-21 11:22:39,764
2024-02-21 11:22:40,763.9
2024-02-21 11:22:41,763.8
2024-02-21 11:22:42,763.8
2024-02-21 11:22:43,763.8
2024-02-21 11:22:44,763.8
2024-02-21 11:23:16,763.5
2024-02-21 11:23:17,763.45
2024-02-21 11:23:18,763.45
2024-02-21 11:23:19,763.5
2024-02-21 11:23:20,763.45
2024-02-21 11:23:21,763.5
2024-02-21 11:23:22,763.6
2024-02-21 11:23:23,763.5
2024-02-21 11:23:24,763.45
2024-02-21 11:23:25,763.55
2024-02-21 11:23:26,763.5
2024-02-21 11:23:27,763.55
2024-02-21 11:23:28,763.55
2024-02-21 11:23:29,763.45
2024-02-21 11:23:30,763.55
2024-02-21 11:23:31,763.55
2024-02-21 11:23:32,763.5
2024-02-21 11:23:33,763.35
2024-02-21 11:23:34,763.35
2024-02-21 11:23:35,763.3
2024-02-21 11:23:36,763.35
2024-02-21 11:23:37,763.6
2024-02-21 11:23:38,763.6
2024-02-21 11:23:39,763.4
2024-02-21 11:23:40,763.65
2024-02-21 11:23:41,763.65
2024-02-21 11:23:42,763.5
2024-02-21 11:23:43,763.5
2024-02-21 11:23:44,763.5
2024-02-21 11:23:45,763.5
2024-02-21 11:23:46,763.5
2024-02-21 11:23:47,763.45
2024-02-21 11:23:48,763.5
2024-02-21 11:23:49,763.4
2024-02-21 11:23:50,763.55
2024-02-21 11:23:51,763.5
2024-02-21 11:23:52,763.5
2024-02-21 11:23:53,763.65
2024-02-21 11:23:54,763.6
2024-02-21 11:23:55,763.55
2024-02-21 11:23:56,763.5
2024-02-21 11:23:57,763.55
2024-02-21 11:23:58,763.45
2024-02-21 11:23:59,763.6
2024-02-21 11:24:00,763.65
2024-02-21 11:24:01,763.65
2024-02-21 11:24:02,763.65
2024-02-21 11:24:03,763.6
2024-02-21 11:24:04,763.65
2024-02-21 11:24:05,763.65
2024-02-21 11:24:06,763.65
2024-02-21 11:24:07,763.7
2024-02-21 11:24:08,763.7
2024-02-21 11:24:09,763.7
2024-02-21 11:24:11,763.65
2024-02-21 11:24:12,763.65
2024-02-21 11:24:13,763.65
2024-02-21 11:24:14,763.65
2024-02-21 11:24:15,763.65
2024-02-21 11:24:46,763.4
2024-02-21 11:24:47,763.3
2024-02-21 11:24:48,763.15
2024-02-21 11:24:49,763.4
2024-02-21 11:24:50,763.4
2024-02-21 11:24:51,763.25
2024-02-21 11:24:53,763.5
2024-02-21 11:24:54,763.5
2024-02-21 11:24:55,763.4
2024-02-21 11:24:56,763.4
2024-02-21 11:24:57,763.65
2024-02-21 11:24:58,763.45
2024-02-21 11:24:59,763.6
2024-02-21 11:25:00,763.65
2024-02-21 11:25:01,763.6
2024-02-21 11:25:02,763.4
2024-02-21 11:25:03,763.4
2024-02-21 11:25:04,763.2
2024-02-21 11:25:06,763.15
2024-02-21 11:25:07,763.35
2024-02-21 11:25:08,763.45
2024-02-21 11:25:09,763.45
2024-02-21 11:25:10,763.25
2024-02-21 11:25:11,763.5
2024-02-21 11:25:12,763.55
2024-02-21 11:25:13,763.6
2024-02-21 11:25:14,763.55
2024-02-21 11:25:15,763.6
2024-02-21 11:25:46,763.5
2024-02-21 11:25:47,763.45
2024-02-21 11:25:48,763.4
2024-02-21 11:25:49,763.5
2024-02-21 11:25:50,763.4
2024-02-21 11:25:51,763.5
2024-02-21 11:25:53,763.45
2024-02-21 11:25:54,763.45
2024-02-21 11:25:55,763.45
2024-02-21 11:25:57,763.45
2024-02-21 11:25:58,763.45
2024-02-21 11:25:59,763.45
2024-02-21 11:26:00,763.3
2024-02-21 11:26:01,763.55
2024-02-21 11:26:02,763.45
2024-02-21 11:26:03,763.45
2024-02-21 11:26:05,763.2
2024-02-21 11:26:06,763.4
2024-02-21 11:26:08,763.4
2024-02-21 11:26:09,763.3
2024-02-21 11:26:10,763.3
2024-02-21 11:26:11,763.1
2024-02-21 11:26:12,763.05
2024-02-21 11:26:14,763
2024-02-21 11:26:15,762.95
2024-02-21 11:26:47,763.1
2024-02-21 11:26:48,763.15
2024-02-21 11:26:49,763.15
2024-02-21 11:26:50,763.15
2024-02-21 11:26:51,763.4
2024-02-21 11:26:52,763.45
2024-02-21 11:26:53,763.45
2024-02-21 11:26:54,763.35
2024-02-21 11:26:55,763.35
2024-02-21 11:26:56,763.4
2024-02-21 11:26:58,763.55
2024-02-21 11:26:59,763.6
2024-02-21 11:27:00,763.6
2024-02-21 11:27:01,763.45
2024-02-21 11:27:02,763.65
2024-02-21 11:27:03,763.7
2024-02-21 11:27:04,763.7
2024-02-21 11:27:05,763.55
2024-02-21 11:27:06,763.75
2024-02-21 11:27:07,763.85
2024-02-21 11:27:09,763.8
2024-02-21 11:27:10,763.65
2024-02-21 11:27:11,763.8
2024-02-21 11:27:12,763.8
2024-02-21 11:27:13,763.8
2024-02-21 11:27:14,763.9
2024-02-21 11:27:15,763.9
2024-02-21 11:27:46,763.85
2024-02-21 11:27:47,763.8
2024-02-21 11:27:48,763.85
2024-02-21 11:27:49,763.65
2024-02-21 11:27:50,763.5
2024-02-21 11:27:51,763.45
2024-02-21 11:27:52,763.2
2024-02-21 11:27:53,763.3
2024-02-21 11:27:54,763.35
2024-02-21 11:27:55,763.4
2024-02-21 11:27:56,763.15
2024-02-21 11:27:58,763.05
2024-02-21 11:27:59,763.05
2024-02-21 11:28:00,763.25
2024-02-21 11:28:01,763.05
2024-02-21 11:28:02,763.3
2024-02-21 11:28:03,763.35
2024-02-21 11:28:04,763.35
2024-02-21 11:28:05,763.4
2024-02-21 11:28:06,763.25
2024-02-21 11:28:07,763.3
2024-02-21 11:28:08,763.1
2024-02-21 11:28:09,763.25
2024-02-21 11:28:11,763.3
2024-02-21 11:28:12,763.3
2024-02-21 11:28:13,763.3
2024-02-21 11:28:14,763.3
2024-02-21 11:28:15,763.1
2024-02-21 11:28:46,763.7
2024-02-21 11:28:47,763.65
2024-02-21 11:28:48,763.7
2024-02-21 11:28:49,763.7
2024-02-21 11:28:50,763.7
2024-02-21 11:28:51,763.7
2024-02-21 11:28:52,763.65
2024-02-21 11:28:53,763.8
2024-02-21 11:28:54,763.8
2024-02-21 11:28:55,763.8
2024-02-21 11:28:56,763.8
2024-02-21 11:28:57,763.8
2024-02-21 11:28:58,763.75
2024-02-21 11:28:59,763.85
2024-02-21 11:29:01,763.85
2024-02-21 11:29:02,763.6
2024-02-21 11:29:03,763.8
2024-02-21 11:29:04,763.75
2024-02-21 11:29:06,763.8
2024-02-21 11:29:07,763.8
2024-02-21 11:29:08,763.8
2024-02-21 11:29:09,763.8
2024-02-21 11:29:10,763.7
2024-02-21 11:29:11,763.7
2024-02-21 11:29:12,763.7
2024-02-21 11:29:14,763.7
2024-02-21 11:29:15,763.65
2024-02-21 11:29:46,763.6
2024-02-21 11:29:47,763.65
2024-02-21 11:29:48,763.75
2024-02-21 11:29:49,763.75
2024-02-21 11:29:50,763.75
2024-02-21 11:29:51,763.5
2024-02-21 11:29:52,763.75
2024-02-21 11:29:53,763.5
2024-02-21 11:29:55,763.75
2024-02-21 11:29:56,763.75
2024-02-21 11:29:57,763.75
2024-02-21 11:29:58,763.7
2024-02-21 11:29:59,763.75
2024-02-21 11:30:00,763.75
2024-02-21 11:30:01,763.75
2024-02-21 11:30:02,763.55
2024-02-21 11:30:03,763.55
2024-02-21 11:30:04,763.55
2024-02-21 11:30:05,763.75
2024-02-21 11:30:06,763.75
2024-02-21 11:30:08,763.75
2024-02-21 11:30:09,763.75
2024-02-21 11:30:10,763.85
2024-02-21 11:30:11,763.7
2024-02-21 11:30:12,763.6
2024-02-21 11:30:13,763.95
2024-02-21 11:30:14,763.8
2024-02-21 11:30:46,763.75
2024-02-21 11:30:47,763.9
2024-02-21 11:30:48,763.85
2024-02-21 11:30:49,763.85
2024-02-21 11:30:50,763.8
2024-02-21 11:30:51,763.85
2024-02-21 11:30:52,763.85
2024-02-21 11:30:53,763.85
2024-02-21 11:30:54,763.85
2024-02-21 11:30:55,763.85
2024-02-21 11:30:56,763.75
2024-02-21 11:30:57,763.8
2024-02-21 11:30:58,763.85
2024-02-21 11:30:59,763.85
2024-02-21 11:31:01,763.95
2024-02-21 11:31:02,763.9
2024-02-21 11:31:03,763.9
2024-02-21 11:31:04,763.9
2024-02-21 11:31:05,763.95
2024-02-21 11:31:06,763.95
2024-02-21 11:31:07,764
2024-02-21 11:31:08,764
2024-02-21 11:31:10,764
2024-02-21 11:31:11,764
2024-02-21 11:31:12,763.95
2024-02-21 11:31:14,764
2024-02-21 11:31:15,763.85
2024-02-21 11:31:45,764.25
2024-02-21 11:31:46,764.25
2024-02-21 11:31:47,764.25
2024-02-21 11:31:48,764.25
2024-02-21 11:31:49,764.25
2024-02-21 11:31:50,764.1
2024-02-21 11:31:51,764.1
2024-02-21 11:31:52,764.1
2024-02-21 11:31:53,764
2024-02-21 11:31:54,764.1
2024-02-21 11:31:55,764
2024-02-21 11:31:56,764
2024-02-21 11:31:57,764.2
2024-02-21 11:31:58,764.2
2024-02-21 11:31:59,764.25
2024-02-21 11:32:00,764.25
2024-02-21 11:32:01,764.2
2024-02-21 11:32:02,764.2
2024-02-21 11:32:03,764.1
2024-02-21 11:32:04,764.25
2024-02-21 11:32:05,764.25
2024-02-21 11:32:06,764.3
2024-02-21 11:32:07,764.2
2024-02-21 11:32:08,764.1
2024-02-21 11:32:09,764.15
2024-02-21 11:32:10,764.05
2024-02-21 11:32:11,764.2
2024-02-21 11:32:12,764
2024-02-21 11:32:13,763.95
2024-02-21 11:32:14,764.05
2024-02-21 11:32:15,764.05
2024-02-21 11:32:46,763.9
2024-02-21 11:32:47,764
2024-02-21 11:32:48,764
2024-02-21 11:32:49,764.05
2024-02-21 11:32:50,763.8
2024-02-21 11:32:51,763.7
2024-02-21 11:32:52,763.8
2024-02-21 11:32:53,764
2024-02-21 11:32:54,764
2024-02-21 11:32:55,764
2024-02-21 11:32:56,763.95
2024-02-21 11:32:57,763.95
2024-02-21 11:32:58,763.95
2024-02-21 11:32:59,764
2024-02-21 11:33:00,764
2024-02-21 11:33:01,764
2024-02-21 11:33:02,764
2024-02-21 11:33:03,764.05
2024-02-21 11:33:04,764
2024-02-21 11:33:05,764.15
2024-02-21 11:33:06,764.15
2024-02-21 11:33:07,764.05
2024-02-21 11:33:08,764.05
2024-02-21 11:33:09,764.05
2024-02-21 11:33:10,764
2024-02-21 11:33:11,764.05
2024-02-21 11:33:12,764.05
2024-02-21 11:33:13,764.05
2024-02-21 11:33:14,764
2024-02-21 11:33:15,764
2024-02-21 11:33:46,764.55
2024-02-21 11:33:47,764.7
2024-02-21 11:33:48,764.7
2024-02-21 11:33:49,764.8
2024-02-21 11:33:50,764.75
2024-02-21 11:33:51,764.8
2024-02-21 11:33:52,764.7
2024-02-21 11:33:53,764.8
2024-02-21 11:33:54,764.8
2024-02-21 11:33:55,764.8
2024-02-21 11:33:56,764.8
2024-02-21 11:33:57,764.8
2024-02-21 11:33:58,764.8
2024-02-21 11:33:59,764.8
2024-02-21 11:34:00,764.8
2024-02-21 11:34:01,764.8
2024-02-21 11:34:02,764.8
2024-02-21 11:34:03,764.8
2024-02-21 11:34:04,764.75
2024-02-21 11:34:05,764.55
2024-02-21 11:34:06,764.8
2024-02-21 11:34:07,764.55
2024-02-21 11:34:08,764.7
2024-02-21 11:34:09,764.7
2024-02-21 11:34:10,764.55
2024-02-21 11:34:11,764.6
2024-02-21 11:34:12,764.6
2024-02-21 11:34:14,764.7
2024-02-21 11:34:15,764.7
2024-02-21 11:34:16,764.7
2024-02-21 11:34:17,764.7
2024-02-21 11:34:18,764.75
2024-02-21 11:34:19,764.8
2024-02-21 11:34:20,764.75
2024-02-21 11:34:21,764.75
2024-02-21 11:34:22,764.7
2024-02-21 11:34:23,764.45
2024-02-21 11:34:24,764.75
2024-02-21 11:34:25,764.55
2024-02-21 11:34:26,764.55
2024-02-21 11:34:28,764.7
2024-02-21 11:34:29,764.35
2024-02-21 11:34:30,764.6
2024-02-21 11:34:31,764.5
2024-02-21 11:34:32,764.4
2024-02-21 11:34:34,764.35
2024-02-21 11:34:35,764.15
2024-02-21 11:34:36,764.35
2024-02-21 11:34:37,764.35
2024-02-21 11:34:38,764.35
2024-02-21 11:34:39,764.1
2024-02-21 11:34:40,764.15
2024-02-21 11:34:41,764.25
2024-02-21 11:34:42,764.25
2024-02-21 11:34:44,764.25
2024-02-21 11:34:45,764.25
2024-02-21 11:34:46,764.1
2024-02-21 11:34:47,764.1
2024-02-21 11:34:48,764
2024-02-21 11:34:49,764.15
2024-02-21 11:34:50,764.15
2024-02-21 11:34:51,764.2
2024-02-21 11:34:52,764.2
2024-02-21 11:34:53,764.2
2024-02-21 11:34:54,764.25
2024-02-21 11:34:56,764.25
2024-02-21 11:34:57,764.25
2024-02-21 11:34:58,764
2024-02-21 11:34:59,764.15
2024-02-21 11:35:00,764
2024-02-21 11:35:01,764.15
2024-02-21 11:35:02,764.15
2024-02-21 11:35:03,764.15
2024-02-21 11:35:05,764.15
2024-02-21 11:35:06,764.05
2024-02-21 11:35:07,764.15
2024-02-21 11:35:08,764.05
2024-02-21 11:35:09,764.1
2024-02-21 11:35:10,764.05
2024-02-21 11:35:12,764.2
2024-02-21 11:35:13,764.15
2024-02-21 11:35:14,764.15
2024-02-21 11:35:45,764.55
2024-02-21 11:35:46,764.6
2024-02-21 11:35:47,764.6
2024-02-21 11:35:48,764.55
2024-02-21 11:35:49,764.6
2024-02-21 11:35:50,764.6
2024-02-21 11:35:51,764.55
2024-02-21 11:35:53,764.6
2024-02-21 11:35:54,764.6
2024-02-21 11:35:55,764.6
2024-02-21 11:35:56,764.45
2024-02-21 11:35:57,764.45
2024-02-21 11:35:58,764.45
2024-02-21 11:35:59,764.45
2024-02-21 11:36:01,764.4
2024-02-21 11:36:02,764.45
2024-02-21 11:36:03,764.45
2024-02-21 11:36:04,764.4
2024-02-21 11:36:05,764.4
2024-02-21 11:36:06,764.35
2024-02-21 11:36:07,764.3
2024-02-21 11:36:08,764.3
2024-02-21 11:36:09,764.35
2024-02-21 11:36:10,764.3
2024-02-21 11:36:11,764.3
2024-02-21 11:36:12,764.35
2024-02-21 11:36:13,764.3
2024-02-21 11:36:14,764.3
2024-02-21 11:36:15,764.3
2024-02-21 11:36:46,764.85
2024-02-21 11:36:47,764.95
2024-02-21 11:36:48,764.95
2024-02-21 11:36:49,764.95
2024-02-21 11:36:50,765
2024-02-21 11:36:51,764.95
2024-02-21 11:36:52,764.95
2024-02-21 11:36:53,765.2
2024-02-21 11:36:54,765.6
2024-02-21 11:36:55,765.5
2024-02-21 11:36:56,765.45
2024-02-21 11:36:57,765.3
2024-02-21 11:36:58,765.25
2024-02-21 11:36:59,765.35
2024-02-21 11:37:00,765.25
2024-02-21 11:37:01,765.1
2024-02-21 11:37:02,765.3
2024-02-21 11:37:04,765.3
2024-02-21 11:37:05,765.25
2024-02-21 11:37:06,765.6
2024-02-21 11:37:07,765.5
2024-02-21 11:37:08,765.3
2024-02-21 11:37:09,765.5
2024-02-21 11:37:11,765.5
2024-02-21 11:37:12,765.55
2024-02-21 11:37:13,765.65
2024-02-21 11:37:14,765.8
2024-02-21 11:37:15,765.85
2024-02-21 11:37:46,765.8
2024-02-21 11:37:47,765.7
2024-02-21 11:37:48,765.9
2024-02-21 11:37:49,765.8
2024-02-21 11:37:50,765.9
2024-02-21 11:37:51,765.9
2024-02-21 11:37:52,765.9
2024-02-21 11:37:53,765.9
2024-02-21 11:37:54,766.1
2024-02-21 11:37:56,766.25
